Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.86ms rd=-9.91s sd=9.93s ipdv=n/a
seq=1 rtt=23.91ms rd=-10.1s sd=10.2s ipdv=4.05ms
seq=2 rtt=26.46ms rd=-10.4s sd=10.4s ipdv=2.55ms
seq=3 rtt=10.95ms rd=-10.6s sd=10.6s ipdv=15.51ms
seq=4 rtt=15.66ms rd=-10.8s sd=10.8s ipdv=4.7ms
seq=5 rtt=19.76ms rd=-11s sd=11s ipdv=4.1ms
seq=6 rtt=24.11ms rd=-11.3s sd=11.3s ipdv=4.35ms
seq=7 rtt=123.7ms rd=-11.4s sd=11.5s ipdv=99.54ms
seq=8 rtt=11.2ms rd=-11.7s sd=11.7s ipdv=112.4ms
seq=9 rtt=15.06ms rd=-11.9s sd=11.9s ipdv=3.85ms
seq=10 rtt=19.71ms rd=-12.1s sd=12.2s ipdv=4.65ms
seq=11 rtt=24.11ms rd=-12.4s sd=12.4s ipdv=4.4ms
seq=12 rtt=26.76ms rd=-12.6s sd=12.6s ipdv=2.65ms
seq=13 rtt=10.95ms rd=-12.8s sd=12.8s ipdv=15.81ms
seq=14 rtt=15.11ms rd=-13s sd=13s ipdv=4.15ms
seq=15 rtt=19.96ms rd=-13.2s sd=13.3s ipdv=4.85ms
seq=16 rtt=24.06ms rd=-13.5s sd=13.5s ipdv=4.1ms
seq=17 rtt=123.8ms rd=-13.6s sd=13.7s ipdv=99.69ms
seq=18 rtt=10.95ms rd=-13.9s sd=13.9s ipdv=112.8ms
seq=19 rtt=15.16ms rd=-14.1s sd=14.1s ipdv=4.2ms
seq=20 rtt=19.81ms rd=-14.3s sd=14.4s ipdv=4.65ms
seq=21 rtt=23.51ms rd=-14.6s sd=14.6s ipdv=3.7ms
seq=22 rtt=26.71ms rd=-137.3ms sd=164ms ipdv=3.2ms
seq=23 rtt=11ms rd=-342.4ms sd=353.4ms ipdv=15.71ms
seq=24 rtt=16ms rd=-555.6ms sd=571.7ms ipdv=5ms
seq=25 rtt=19.66ms rd=-769.7ms sd=789.4ms ipdv=3.65ms
seq=26 rtt=24.11ms rd=-988.1ms sd=1.01s ipdv=4.45ms
seq=27 rtt=123.6ms rd=-1.11s sd=1.23s ipdv=99.49ms
seq=28 rtt=11.15ms rd=-1.41s sd=1.42s ipdv=112.4ms
seq=29 rtt=15.11ms rd=-1.63s sd=1.64s ipdv=3.95ms
seq=30 rtt=19.56ms rd=-1.85s sd=1.87s ipdv=4.45ms
seq=31 rtt=24.01ms rd=-2.06s sd=2.09s ipdv=4.45ms
seq=32 rtt=26.61ms rd=-2.28s sd=2.31s ipdv=2.6ms
seq=33 rtt=10.85ms rd=-2.48s sd=2.49s ipdv=15.76ms
seq=34 rtt=15.11ms rd=-2.7s sd=2.71s ipdv=4.25ms
seq=35 rtt=19.81ms rd=-2.91s sd=2.93s ipdv=4.7ms
seq=36 rtt=23.91ms rd=-3.12s sd=3.15s ipdv=4.1ms
seq=37 rtt=123.7ms rd=-3.24s sd=3.36s ipdv=99.79ms
seq=38 rtt=11.3ms rd=-3.55s sd=3.56s ipdv=112.4ms
seq=39 rtt=15.15ms rd=-3.76s sd=3.78s ipdv=3.85ms
seq=40 rtt=20.01ms rd=-3.98s sd=4s ipdv=4.85ms
seq=41 rtt=24.01ms rd=-4.19s sd=4.22s ipdv=4ms
seq=42 rtt=8.75ms rd=-4.4s sd=4.41s ipdv=15.26ms
seq=43 rtt=12ms rd=-4.62s sd=4.63s ipdv=3.25ms
seq=44 rtt=15.95ms rd=-4.83s sd=4.85s ipdv=3.95ms
seq=45 rtt=19.61ms rd=-5.05s sd=5.07s ipdv=3.65ms
seq=46 rtt=24.06ms rd=-5.26s sd=5.28s ipdv=4.45ms
seq=47 rtt=123.6ms rd=-5.38s sd=5.51s ipdv=99.54ms
seq=48 rtt=11.15ms rd=-5.69s sd=5.7s ipdv=112.4ms
seq=49 rtt=15.95ms rd=-5.9s sd=5.92s ipdv=4.8ms
seq=50 rtt=20.01ms rd=-6.12s sd=6.14s ipdv=4.05ms
seq=51 rtt=23.91ms rd=-6.33s sd=6.36s ipdv=3.9ms
seq=52 rtt=8.81ms rd=-6.54s sd=6.55s ipdv=15.1ms
