Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.31ms rd=-1m1s sd=1m1s ipdv=n/a
seq=1 rtt=23.06ms rd=-1m1s sd=1m1s ipdv=3.75ms
seq=2 rtt=26.86ms rd=-1m1s sd=1m1s ipdv=3.8ms
seq=3 rtt=10.05ms rd=-1m1s sd=1m1s ipdv=16.81ms
seq=4 rtt=15.16ms rd=-1m2s sd=1m2s ipdv=5.1ms
seq=5 rtt=19.06ms rd=-1m2s sd=1m2s ipdv=3.9ms
seq=6 rtt=22.61ms rd=-1m2s sd=1m2s ipdv=3.55ms
seq=7 rtt=123.4ms rd=-1m2s sd=1m2s ipdv=100.7ms
seq=8 rtt=11.1ms rd=-70.75ms sd=81.85ms ipdv=112.3ms
seq=9 rtt=15.06ms rd=-297.7ms sd=312.7ms ipdv=3.95ms
seq=10 rtt=19.16ms rd=-521.5ms sd=540.6ms ipdv=4.1ms
seq=11 rtt=23.76ms rd=-741.6ms sd=765.4ms ipdv=4.6ms
seq=12 rtt=27.41ms rd=-958ms sd=985.4ms ipdv=3.65ms
seq=13 rtt=10.85ms rd=-1.16s sd=1.17s ipdv=16.56ms
seq=14 rtt=15.01ms rd=-1.38s sd=1.4s ipdv=4.15ms
seq=15 rtt=18.96ms rd=-1.61s sd=1.63s ipdv=3.95ms
seq=16 rtt=23.66ms rd=-1.84s sd=1.86s ipdv=4.7ms
seq=17 rtt=123.3ms rd=-1.96s sd=2.09s ipdv=99.65ms
seq=18 rtt=11.1ms rd=-2.28s sd=2.29s ipdv=112.2ms
seq=19 rtt=15.16ms rd=-2.51s sd=2.52s ipdv=4.05ms
seq=20 rtt=19.01ms rd=-2.73s sd=2.75s ipdv=3.85ms
seq=21 rtt=23.01ms rd=-2.94s sd=2.97s ipdv=4ms
seq=22 rtt=26.91ms rd=-3.16s sd=3.19s ipdv=3.9ms
seq=23 rtt=10.85ms rd=-3.37s sd=3.38s ipdv=16.06ms
seq=24 rtt=15.06ms rd=-3.58s sd=3.6s ipdv=4.2ms
seq=25 rtt=19.96ms rd=-3.8s sd=3.82s ipdv=4.9ms
seq=26 rtt=23.96ms rd=-4.01s sd=4.04s ipdv=4ms
seq=27 rtt=123.7ms rd=-4.13s sd=4.26s ipdv=99.69ms
seq=28 rtt=11.25ms rd=-4.44s sd=4.45s ipdv=112.4ms
seq=29 rtt=15.01ms rd=-4.65s sd=4.67s ipdv=3.75ms
seq=30 rtt=18.96ms rd=-4.87s sd=4.89s ipdv=3.95ms
seq=31 rtt=24.06ms rd=-5.09s sd=5.11s ipdv=5.1ms
seq=32 rtt=26.91ms rd=-5.31s sd=5.33s ipdv=2.85ms
seq=33 rtt=10.9ms rd=-5.51s sd=5.52s ipdv=16.01ms
seq=34 rtt=15.06ms rd=-5.72s sd=5.74s ipdv=4.15ms
seq=35 rtt=20.06ms rd=-5.94s sd=5.96s ipdv=5ms
seq=36 rtt=24.01ms rd=-6.15s sd=6.17s ipdv=3.95ms
seq=37 rtt=123.7ms rd=-6.27s sd=6.39s ipdv=99.64ms
seq=38 rtt=11.25ms rd=-6.57s sd=6.58s ipdv=112.4ms
seq=39 rtt=15.06ms rd=-6.79s sd=6.8s ipdv=3.8ms
seq=40 rtt=20.06ms rd=-7s sd=7.02s ipdv=5ms
seq=41 rtt=23.96ms rd=-7.22s sd=7.24s ipdv=3.9ms
seq=42 rtt=26.66ms rd=-7.44s sd=7.46s ipdv=2.7ms
seq=43 rtt=11.9ms rd=-7.65s sd=7.66s ipdv=14.76ms
seq=44 rtt=16.11ms rd=-7.86s sd=7.88s ipdv=4.2ms
seq=45 rtt=19.71ms rd=-8.07s sd=8.09s ipdv=3.6ms
seq=46 rtt=24.06ms rd=-8.29s sd=8.31s ipdv=4.35ms
seq=47 rtt=123.7ms rd=-8.41s sd=8.53s ipdv=99.59ms
seq=48 rtt=11.4ms rd=-8.71s sd=8.72s ipdv=112.3ms
seq=49 rtt=16.1ms rd=-8.93s sd=8.94s ipdv=4.7ms
seq=50 rtt=20.06ms rd=-9.14s sd=9.16s ipdv=3.95ms
seq=51 rtt=24.16ms rd=-9.36s sd=9.38s ipdv=4.1ms
seq=52 rtt=8.75ms rd=-9.56s sd=9.57s ipdv=15.41ms
seq=53 rtt=11.85ms rd=-9.77s sd=9.78s ipdv=3.1ms
seq=54 rtt=16.05ms rd=-9.97s sd=9.99s ipdv=4.2ms
seq=55 rtt=19.81ms rd=-10.2s sd=10.2s ipdv=3.75ms
seq=56 rtt=24.16ms rd=-10.4s sd=10.4s ipdv=4.35ms
seq=57 rtt=123.5ms rd=-10.5s sd=10.6s ipdv=99.39ms
seq=58 rtt=11.6ms rd=-10.8s sd=10.8s ipdv=111.9ms
seq=59 rtt=16.11ms rd=-11s sd=11s ipdv=4.5ms
seq=60 rtt=19.95ms rd=-11.2s sd=11.2s ipdv=3.85ms
seq=61 rtt=24.06ms rd=-11.4s sd=11.4s ipdv=4.11ms
seq=62 rtt=8.75ms rd=-11.6s sd=11.6s ipdv=15.31ms
seq=63 rtt=11.9ms rd=-11.8s sd=11.8s ipdv=3.15ms
seq=64 rtt=15.9ms rd=-12s sd=12s ipdv=4ms
seq=65 rtt=19.81ms rd=-12.2s sd=12.3s ipdv=3.9ms
seq=66 rtt=24.11ms rd=-12.5s sd=12.5s ipdv=4.3ms
seq=67 rtt=8.75ms rd=-12.7s sd=12.7s ipdv=15.36ms
seq=68 rtt=11.9ms rd=-12.9s sd=12.9s ipdv=3.15ms
seq=69 rtt=16.06ms rd=-13.1s sd=13.1s ipdv=4.15ms
seq=70 rtt=20.11ms rd=-13.3s sd=13.3s ipdv=4.05ms
seq=71 rtt=24.96ms rd=-13.5s sd=13.5s ipdv=4.85ms
seq=72 rtt=8.75ms rd=-13.7s sd=13.7s ipdv=16.21ms
seq=73 rtt=11.9ms rd=-180.1ms sd=192ms ipdv=3.15ms
seq=74 rtt=16.15ms rd=-394.7ms sd=410.8ms ipdv=4.25ms
seq=75 rtt=20.71ms rd=-611.4ms sd=632.1ms ipdv=4.55ms
seq=76 rtt=24.51ms rd=-822.8ms sd=847.3ms ipdv=3.8ms
seq=77 rtt=8.7ms rd=-1.03s sd=1.04s ipdv=15.81ms
seq=78 rtt=12.05ms rd=-1.26s sd=1.27s ipdv=3.35ms
seq=79 rtt=16.11ms rd=-1.48s sd=1.5s ipdv=4.05ms
seq=80 rtt=21.11ms rd=-1.69s sd=1.72s ipdv=5ms
seq=81 rtt=24.96ms rd=-1.9s sd=1.93s ipdv=3.85ms
seq=82 rtt=8.75ms rd=-2.11s sd=2.12s ipdv=16.21ms
seq=83 rtt=11.9ms rd=-2.33s sd=2.34s ipdv=3.15ms
seq=84 rtt=16.11ms rd=-2.55s sd=2.56s ipdv=4.2ms
seq=85 rtt=20.76ms rd=-2.78s sd=2.8s ipdv=4.65ms
seq=86 rtt=24.7ms rd=-3s sd=3.02s ipdv=3.95ms
seq=87 rtt=8.75ms rd=-3.21s sd=3.21s ipdv=15.95ms
seq=88 rtt=11.9ms rd=-3.42s sd=3.43s ipdv=3.15ms
seq=89 rtt=17.06ms rd=-3.64s sd=3.65s ipdv=5.15ms
seq=90 rtt=21.06ms rd=-3.86s sd=3.88s ipdv=4ms
seq=91 rtt=25.06ms rd=-4.07s sd=4.1s ipdv=4ms
seq=92 rtt=8.95ms rd=-4.29s sd=4.3s ipdv=16.11ms
seq=93 rtt=12.91ms rd=-4.51s sd=4.52s ipdv=3.95ms
seq=94 rtt=17.11ms rd=-4.72s sd=4.74s ipdv=4.2ms
seq=95 rtt=20.61ms rd=-4.93s sd=4.95s ipdv=3.5ms
seq=96 rtt=25.06ms rd=-5.15s sd=5.17s ipdv=4.45ms
seq=97 rtt=8.8ms rd=-5.35s sd=5.36s ipdv=16.26ms
seq=98 rtt=12.96ms rd=-5.57s sd=5.58s ipdv=4.16ms
seq=99 rtt=17.21ms rd=-5.79s sd=5.81s ipdv=4.25ms
seq=100 rtt=21.06ms rd=-6.01s sd=6.03s ipdv=3.85ms
seq=101 rtt=25.21ms rd=-6.22s sd=6.25s ipdv=4.15ms
seq=102 rtt=8.7ms rd=-6.43s sd=6.44s ipdv=16.51ms
seq=103 rtt=13.06ms rd=-6.65s sd=6.67s ipdv=4.35ms
seq=104 rtt=16.86ms rd=-6.87s sd=6.88s ipdv=3.8ms
seq=105 rtt=21.86ms rd=-7.09s sd=7.11s ipdv=5ms
seq=106 rtt=26.01ms rd=-7.31s sd=7.33s ipdv=4.15ms
seq=107 rtt=8.85ms rd=-7.52s sd=7.53s ipdv=17.16ms
seq=108 rtt=12.9ms rd=-7.73s sd=7.74s ipdv=4.05ms
seq=109 rtt=17.01ms rd=-7.94s sd=7.96s ipdv=4.1ms
seq=110 rtt=21.01ms rd=-8.15s sd=8.17s ipdv=4ms
seq=111 rtt=25.96ms rd=-8.37s sd=8.39s ipdv=4.95ms
seq=112 rtt=8.8ms rd=-8.57s sd=8.58s ipdv=17.16ms
seq=113 rtt=12.95ms rd=-8.79s sd=8.8s ipdv=4.15ms
seq=114 rtt=17.21ms rd=-9s sd=9.02s ipdv=4.25ms
seq=115 rtt=21.61ms rd=-9.21s sd=9.23s ipdv=4.4ms
seq=116 rtt=26.01ms rd=-9.43s sd=9.45s ipdv=4.4ms
seq=117 rtt=8.75ms rd=-9.63s sd=9.64s ipdv=17.26ms
seq=118 rtt=12.96ms rd=-9.85s sd=9.86s ipdv=4.2ms
seq=119 rtt=17.11ms rd=-10.1s sd=10.1s ipdv=4.15ms
seq=120 rtt=22.56ms rd=-10.3s sd=10.3s ipdv=5.45ms
seq=121 rtt=25.36ms rd=-10.5s sd=10.5s ipdv=2.8ms
seq=122 rtt=8.8ms rd=-10.7s sd=10.7s ipdv=16.56ms
seq=123 rtt=13ms rd=-10.9s sd=10.9s ipdv=4.2ms
seq=124 rtt=17.21ms rd=-11.1s sd=11.1s ipdv=4.2ms
seq=125 rtt=21.56ms rd=-11.3s sd=11.3s ipdv=4.35ms
seq=126 rtt=26.06ms rd=-11.5s sd=11.6s ipdv=4.5ms
seq=127 rtt=8.75ms rd=-11.7s sd=11.8s ipdv=17.31ms
seq=128 rtt=12.96ms rd=-12s sd=12s ipdv=4.2ms
