Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.94ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.19ms rd=-12m47s sd=12m47s ipdv=11.75ms
seq=2 rtt=16.05ms rd=-12m52s sd=12m52s ipdv=6.86ms
seq=3 rtt=25.64ms rd=-12m56s sd=12m56s ipdv=9.59ms
seq=4 rtt=13.18ms rd=-13m1s sd=13m1s ipdv=12.46ms
seq=5 rtt=21.91ms rd=-13m6s sd=13m6s ipdv=8.73ms
seq=6 rtt=9.96ms rd=-13m10s sd=13m10s ipdv=11.95ms
seq=7 rtt=19.29ms rd=-13m15s sd=13m15s ipdv=9.33ms
seq=8 rtt=27.36ms rd=-13m20s sd=13m20s ipdv=8.07ms
seq=9 rtt=14.53ms rd=-13m25s sd=13m25s ipdv=12.82ms
seq=10 rtt=23.63ms rd=-13m29s sd=13m30s ipdv=9.09ms
seq=11 rtt=11.53ms rd=-13m34s sd=13m34s ipdv=12.09ms
seq=12 rtt=20.59ms rd=-13m39s sd=13m39s ipdv=9.06ms
seq=13 rtt=8.98ms rd=-13m44s sd=13m44s ipdv=11.6ms
seq=14 rtt=16.45ms rd=-13m48s sd=13m48s ipdv=7.47ms
seq=15 rtt=25.39ms rd=-13m53s sd=13m53s ipdv=8.94ms
seq=16 rtt=13.08ms rd=-13m58s sd=13m58s ipdv=12.31ms
seq=17 rtt=21.86ms rd=-14m3s sd=14m3s ipdv=8.78ms
seq=18 rtt=9.74ms rd=-14m7s sd=14m7s ipdv=12.12ms
seq=19 rtt=18.11ms rd=-14m12s sd=14m12s ipdv=8.37ms
seq=20 rtt=27.11ms rd=-14m17s sd=14m17s ipdv=9ms
seq=21 rtt=15.4ms rd=-14m22s sd=14m22s ipdv=11.71ms
seq=22 rtt=23.12ms rd=-14m26s sd=14m26s ipdv=7.72ms
seq=23 rtt=11.41ms rd=-14m31s sd=14m31s ipdv=11.71ms
seq=24 rtt=19.98ms rd=-14m36s sd=14m36s ipdv=8.58ms
