Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m50s sd=12m50s ipdv=11.85ms
seq=2 rtt=17.21ms rd=-12m54s sd=12m54s ipdv=7.87ms
seq=3 rtt=25.44ms rd=-12m59s sd=12m59s ipdv=8.23ms
seq=4 rtt=12.96ms rd=-13m4s sd=13m4s ipdv=12.48ms
seq=5 rtt=22.1ms rd=-13m9s sd=13m9s ipdv=9.14ms
seq=6 rtt=9.34ms rd=-13m13s sd=13m13s ipdv=12.76ms
seq=7 rtt=18.27ms rd=-13m18s sd=13m18s ipdv=8.93ms
seq=8 rtt=27.56ms rd=-13m23s sd=13m23s ipdv=9.29ms
seq=9 rtt=15.08ms rd=-13m28s sd=13m28s ipdv=12.48ms
seq=10 rtt=23.41ms rd=-13m32s sd=13m32s ipdv=8.33ms
seq=11 rtt=10.95ms rd=-13m37s sd=13m37s ipdv=12.46ms
seq=12 rtt=20.24ms rd=-13m42s sd=13m42s ipdv=9.29ms
seq=13 rtt=125.1ms rd=-13m47s sd=13m47s ipdv=104.8ms
seq=14 rtt=16.96ms rd=-13m51s sd=13m51s ipdv=108.1ms
seq=15 rtt=25.43ms rd=-13m56s sd=13m56s ipdv=8.47ms
seq=16 rtt=12.46ms rd=-14m1s sd=14m1s ipdv=12.97ms
seq=17 rtt=21.2ms rd=-14m6s sd=14m6s ipdv=8.74ms
seq=18 rtt=9.27ms rd=-14m10s sd=14m10s ipdv=11.93ms
seq=19 rtt=17.45ms rd=-14m15s sd=14m15s ipdv=8.18ms
seq=20 rtt=26.44ms rd=-14m20s sd=14m20s ipdv=8.99ms
seq=21 rtt=13.98ms rd=-14m24s sd=14m24s ipdv=12.46ms
seq=22 rtt=22.26ms rd=-14m29s sd=14m29s ipdv=8.27ms
seq=23 rtt=10.44ms rd=-14m34s sd=14m34s ipdv=11.82ms
seq=24 rtt=19.07ms rd=-14m39s sd=14m39s ipdv=8.63ms
seq=25 rtt=27.55ms rd=-14m43s sd=14m43s ipdv=8.49ms
seq=26 rtt=15.09ms rd=-14m48s sd=14m48s ipdv=12.46ms
seq=27 rtt=24.48ms rd=-14m53s sd=14m53s ipdv=9.39ms
seq=28 rtt=12.31ms rd=-14m57s sd=14m57s ipdv=12.17ms
seq=29 rtt=20.13ms rd=-15m2s sd=15m2s ipdv=7.82ms
seq=30 rtt=9.38ms rd=-15m7s sd=15m7s ipdv=10.75ms
seq=31 rtt=16.35ms rd=-15m11s sd=15m11s ipdv=6.97ms
seq=32 rtt=25.43ms rd=-15m16s sd=15m16s ipdv=9.09ms
seq=33 rtt=12.86ms rd=-15m21s sd=15m21s ipdv=12.57ms
seq=34 rtt=21.12ms rd=-15m25s sd=15m25s ipdv=8.26ms
seq=35 rtt=8.63ms rd=-15m29s sd=15m29s ipdv=12.49ms
seq=36 rtt=17.21ms rd=-15m34s sd=15m34s ipdv=8.58ms
seq=37 rtt=26.29ms rd=-15m39s sd=15m39s ipdv=9.08ms
seq=38 rtt=13.56ms rd=-15m43s sd=15m44s ipdv=12.73ms
seq=39 rtt=22.5ms rd=-15m48s sd=15m48s ipdv=8.94ms
seq=40 rtt=9.39ms rd=-15m53s sd=15m53s ipdv=13.11ms
seq=41 rtt=18.32ms rd=-15m58s sd=15m58s ipdv=8.93ms
seq=42 rtt=27.55ms rd=-16m2s sd=16m2s ipdv=9.24ms
seq=43 rtt=15.08ms rd=-16m7s sd=16m7s ipdv=12.47ms
seq=44 rtt=23.26ms rd=-16m12s sd=16m12s ipdv=8.18ms
seq=45 rtt=10.95ms rd=-16m16s sd=16m16s ipdv=12.31ms
seq=46 rtt=20.19ms rd=-16m21s sd=16m21s ipdv=9.24ms
seq=47 rtt=28.42ms rd=-16m26s sd=16m26s ipdv=8.23ms
seq=48 rtt=16.24ms rd=-16m30s sd=16m30s ipdv=12.17ms
seq=49 rtt=24.37ms rd=-16m35s sd=16m35s ipdv=8.13ms
seq=50 rtt=11.76ms rd=-16m40s sd=16m40s ipdv=12.61ms
seq=51 rtt=21.54ms rd=-16m44s sd=16m44s ipdv=9.79ms
seq=52 rtt=28.53ms rd=-16m48s sd=16m48s ipdv=6.98ms
seq=53 rtt=14.81ms rd=-16m51s sd=16m51s ipdv=13.72ms
seq=54 rtt=21.76ms rd=-16m55s sd=16m55s ipdv=6.95ms
seq=55 rtt=9.64ms rd=-16m58s sd=16m58s ipdv=12.12ms
seq=56 rtt=15.86ms rd=-17m1s sd=17m1s ipdv=6.22ms
seq=57 rtt=23.09ms rd=-17m4s sd=17m4s ipdv=7.23ms
seq=58 rtt=9.63ms rd=-17m7s sd=17m7s ipdv=13.46ms
seq=59 rtt=15.78ms rd=-17m10s sd=17m10s ipdv=6.15ms
seq=60 rtt=22.46ms rd=-17m13s sd=17m13s ipdv=6.68ms
seq=61 rtt=9.63ms rd=-17m16s sd=17m16s ipdv=12.83ms
seq=62 rtt=15.86ms rd=-17m20s sd=17m20s ipdv=6.23ms
seq=63 rtt=22.69ms rd=-17m23s sd=17m23s ipdv=6.83ms
seq=64 rtt=8.97ms rd=-17m26s sd=17m26s ipdv=13.72ms
seq=65 rtt=15.63ms rd=-17m29s sd=17m29s ipdv=6.65ms
seq=66 rtt=22.91ms rd=-17m32s sd=17m32s ipdv=7.29ms
seq=67 rtt=9.43ms rd=-17m35s sd=17m35s ipdv=13.48ms
seq=68 rtt=15.86ms rd=-17m38s sd=17m38s ipdv=6.43ms
seq=69 rtt=23.39ms rd=-17m41s sd=17m41s ipdv=7.53ms
seq=70 rtt=9.85ms rd=-17m44s sd=17m44s ipdv=13.55ms
seq=71 rtt=16.73ms rd=-17m47s sd=17m47s ipdv=6.89ms
seq=72 rtt=22.9ms rd=-17m50s sd=17m50s ipdv=6.17ms
seq=73 rtt=9.33ms rd=-17m53s sd=17m53s ipdv=13.57ms
seq=74 rtt=16.72ms rd=-17m56s sd=17m56s ipdv=7.38ms
seq=75 rtt=23.7ms rd=-17m59s sd=17m59s ipdv=6.99ms
seq=76 rtt=9.39ms rd=-18m2s sd=18m2s ipdv=14.31ms
seq=77 rtt=15.83ms rd=-18m5s sd=18m5s ipdv=6.44ms
seq=78 rtt=23.23ms rd=-18m8s sd=18m8s ipdv=7.4ms
seq=79 rtt=9.84ms rd=-18m11s sd=18m11s ipdv=13.39ms
seq=80 rtt=15.86ms rd=-18m14s sd=18m14s ipdv=6.02ms
seq=81 rtt=23.45ms rd=-18m18s sd=18m18s ipdv=7.59ms
seq=82 rtt=9.64ms rd=-18m20s sd=18m20s ipdv=13.8ms
seq=83 rtt=15.86ms rd=-18m24s sd=18m24s ipdv=6.22ms
seq=84 rtt=23.23ms rd=-18m27s sd=18m27s ipdv=7.37ms
seq=85 rtt=8.88ms rd=-18m30s sd=18m30s ipdv=14.35ms
seq=86 rtt=15.86ms rd=-18m33s sd=18m33s ipdv=6.98ms
seq=87 rtt=23.59ms rd=-18m36s sd=18m36s ipdv=7.73ms
seq=88 rtt=9.49ms rd=-18m39s sd=18m39s ipdv=14.1ms
seq=89 rtt=15.63ms rd=-18m42s sd=18m42s ipdv=6.14ms
seq=90 rtt=23.57ms rd=-18m45s sd=18m45s ipdv=7.94ms
seq=91 rtt=9.33ms rd=-18m48s sd=18m48s ipdv=14.24ms
seq=92 rtt=15.86ms rd=-18m51s sd=18m51s ipdv=6.53ms
seq=93 rtt=23.45ms rd=-18m54s sd=18m54s ipdv=7.59ms
seq=94 rtt=9.53ms rd=-18m57s sd=18m57s ipdv=13.92ms
seq=95 rtt=16.88ms rd=-19m0s sd=19m0s ipdv=7.35ms
seq=96 rtt=23.73ms rd=-19m3s sd=19m3s ipdv=6.84ms
seq=97 rtt=9.78ms rd=-19m6s sd=19m6s ipdv=13.94ms
seq=98 rtt=16.92ms rd=-19m9s sd=19m9s ipdv=7.13ms
seq=99 rtt=23.4ms rd=-19m12s sd=19m12s ipdv=6.48ms
seq=100 rtt=9.5ms rd=-19m15s sd=19m15s ipdv=13.9ms
seq=101 rtt=16.71ms rd=-19m19s sd=19m19s ipdv=7.21ms
seq=102 rtt=23.81ms rd=-19m22s sd=19m22s ipdv=7.1ms
seq=103 rtt=9.43ms rd=-19m25s sd=19m25s ipdv=14.38ms
seq=104 rtt=16.95ms rd=-19m28s sd=19m28s ipdv=7.52ms
seq=105 rtt=24.27ms rd=-19m31s sd=19m31s ipdv=7.32ms
seq=106 rtt=9.55ms rd=-19m34s sd=19m34s ipdv=14.72ms
seq=107 rtt=16.63ms rd=-19m37s sd=19m37s ipdv=7.09ms
seq=108 rtt=23.68ms rd=-19m40s sd=19m40s ipdv=7.04ms
seq=109 rtt=10.59ms rd=-19m43s sd=19m43s ipdv=13.09ms
seq=110 rtt=17.94ms rd=-19m47s sd=19m47s ipdv=7.36ms
