Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m51s sd=12m51s ipdv=12.06ms
seq=2 rtt=16.39ms rd=-12m55s sd=12m55s ipdv=7.26ms
seq=3 rtt=25.24ms rd=-13m0s sd=13m0s ipdv=8.84ms
seq=4 rtt=13.63ms rd=-13m5s sd=13m5s ipdv=11.61ms
seq=5 rtt=22.01ms rd=-13m10s sd=13m10s ipdv=8.38ms
seq=6 rtt=10.25ms rd=-13m14s sd=13m14s ipdv=11.76ms
seq=7 rtt=18.47ms rd=-13m19s sd=13m19s ipdv=8.22ms
seq=8 rtt=27.26ms rd=-13m24s sd=13m24s ipdv=8.79ms
seq=9 rtt=15.09ms rd=-13m28s sd=13m29s ipdv=12.17ms
seq=10 rtt=24.43ms rd=-13m33s sd=13m33s ipdv=9.34ms
seq=11 rtt=11.66ms rd=-13m38s sd=13m38s ipdv=12.77ms
seq=12 rtt=20.58ms rd=-13m43s sd=13m43s ipdv=8.93ms
seq=13 rtt=9.45ms rd=-13m47s sd=13m47s ipdv=11.14ms
seq=14 rtt=16.71ms rd=-13m52s sd=13m52s ipdv=7.26ms
seq=15 rtt=25.54ms rd=-13m57s sd=13m57s ipdv=8.84ms
seq=16 rtt=13.83ms rd=-14m2s sd=14m2s ipdv=11.72ms
seq=17 rtt=22.65ms rd=-14m7s sd=14m7s ipdv=8.83ms
seq=18 rtt=10.2ms rd=-14m11s sd=14m11s ipdv=12.45ms
seq=19 rtt=18.88ms rd=-14m16s sd=14m16s ipdv=8.68ms
seq=20 rtt=27.46ms rd=-14m21s sd=14m21s ipdv=8.58ms
seq=21 rtt=15.29ms rd=-14m25s sd=14m25s ipdv=12.17ms
seq=22 rtt=24.32ms rd=-14m30s sd=14m30s ipdv=9.03ms
seq=23 rtt=11.31ms rd=-14m35s sd=14m35s ipdv=13.01ms
seq=24 rtt=20.64ms rd=-14m40s sd=14m40s ipdv=9.33ms
seq=25 rtt=9.54ms rd=-14m44s sd=14m44s ipdv=11.1ms
seq=26 rtt=16.49ms rd=-14m49s sd=14m49s ipdv=6.96ms
seq=27 rtt=25.44ms rd=-14m54s sd=14m54s ipdv=8.94ms
seq=28 rtt=12.97ms rd=-14m58s sd=14m58s ipdv=12.46ms
seq=29 rtt=21.6ms rd=-15m3s sd=15m3s ipdv=8.63ms
seq=30 rtt=9.27ms rd=-15m8s sd=15m8s ipdv=12.33ms
seq=31 rtt=18.56ms rd=-15m12s sd=15m12s ipdv=9.28ms
seq=32 rtt=27.56ms rd=-15m17s sd=15m17s ipdv=9.01ms
seq=33 rtt=14.89ms rd=-15m22s sd=15m22s ipdv=12.67ms
seq=34 rtt=22.95ms rd=-15m26s sd=15m26s ipdv=8.06ms
seq=35 rtt=10.5ms rd=-15m30s sd=15m30s ipdv=12.45ms
seq=36 rtt=18.67ms rd=-15m35s sd=15m35s ipdv=8.17ms
seq=37 rtt=27.56ms rd=-15m40s sd=15m40s ipdv=8.9ms
seq=38 rtt=15.19ms rd=-15m44s sd=15m44s ipdv=12.37ms
seq=39 rtt=24.33ms rd=-15m49s sd=15m49s ipdv=9.14ms
seq=40 rtt=12.26ms rd=-15m54s sd=15m54s ipdv=12.07ms
seq=41 rtt=19.88ms rd=-15m59s sd=15m59s ipdv=7.63ms
seq=42 rtt=9.74ms rd=-16m3s sd=16m3s ipdv=10.14ms
seq=43 rtt=17.11ms rd=-16m8s sd=16m8s ipdv=7.37ms
seq=44 rtt=25.34ms rd=-16m13s sd=16m13s ipdv=8.23ms
seq=45 rtt=12.92ms rd=-16m17s sd=16m17s ipdv=12.43ms
seq=46 rtt=22.31ms rd=-16m22s sd=16m22s ipdv=9.39ms
seq=47 rtt=9.29ms rd=-16m27s sd=16m27s ipdv=13.01ms
seq=48 rtt=18.42ms rd=-16m31s sd=16m31s ipdv=9.13ms
seq=49 rtt=26.5ms rd=-16m36s sd=16m36s ipdv=8.08ms
seq=50 rtt=14.28ms rd=-16m41s sd=16m41s ipdv=12.22ms
seq=51 rtt=23.01ms rd=-16m45s sd=16m45s ipdv=8.74ms
seq=52 rtt=10.33ms rd=-16m49s sd=16m49s ipdv=12.69ms
seq=53 rtt=16.62ms rd=-16m52s sd=16m52s ipdv=6.3ms
seq=54 rtt=24.05ms rd=-16m55s sd=16m55s ipdv=7.43ms
seq=55 rtt=10.41ms rd=-16m58s sd=16m58s ipdv=13.64ms
seq=56 rtt=16.99ms rd=-17m1s sd=17m2s ipdv=6.58ms
seq=57 rtt=25.38ms rd=-17m5s sd=17m5s ipdv=8.39ms
seq=58 rtt=11.54ms rd=-17m8s sd=17m8s ipdv=13.84ms
seq=59 rtt=17.57ms rd=-17m11s sd=17m11s ipdv=6.03ms
seq=60 rtt=24.98ms rd=-17m14s sd=17m14s ipdv=7.41ms
seq=61 rtt=10.95ms rd=-17m17s sd=17m17s ipdv=14.02ms
seq=62 rtt=18.8ms rd=-17m20s sd=17m20s ipdv=7.85ms
seq=63 rtt=25.66ms rd=-17m23s sd=17m23s ipdv=6.86ms
seq=64 rtt=11.32ms rd=-17m26s sd=17m26s ipdv=14.34ms
seq=65 rtt=18.67ms rd=-17m29s sd=17m29s ipdv=7.35ms
seq=66 rtt=26.01ms rd=-17m33s sd=17m33s ipdv=7.34ms
seq=67 rtt=11.66ms rd=-17m36s sd=17m36s ipdv=14.35ms
seq=68 rtt=18.62ms rd=-17m39s sd=17m39s ipdv=6.97ms
seq=69 rtt=26.12ms rd=-17m42s sd=17m42s ipdv=7.49ms
seq=70 rtt=12.59ms rd=-17m45s sd=17m45s ipdv=13.53ms
seq=71 rtt=18.77ms rd=-17m48s sd=17m48s ipdv=6.18ms
seq=72 rtt=26.76ms rd=-17m51s sd=17m51s ipdv=7.99ms
seq=73 rtt=12.26ms rd=-17m54s sd=17m54s ipdv=14.49ms
seq=74 rtt=18.65ms rd=-17m57s sd=17m57s ipdv=6.39ms
seq=75 rtt=25.8ms rd=-18m0s sd=18m0s ipdv=7.15ms
seq=76 rtt=11.98ms rd=-18m3s sd=18m3s ipdv=13.82ms
seq=77 rtt=18.91ms rd=-18m6s sd=18m6s ipdv=6.93ms
seq=78 rtt=26.2ms rd=-18m9s sd=18m9s ipdv=7.29ms
seq=79 rtt=12.34ms rd=-18m12s sd=18m12s ipdv=13.87ms
seq=80 rtt=18.94ms rd=-18m15s sd=18m15s ipdv=6.6ms
seq=81 rtt=26.41ms rd=-18m18s sd=18m18s ipdv=7.47ms
seq=82 rtt=12.29ms rd=-18m21s sd=18m21s ipdv=14.12ms
seq=83 rtt=19.82ms rd=-18m24s sd=18m24s ipdv=7.53ms
seq=84 rtt=26.41ms rd=-18m27s sd=18m27s ipdv=6.59ms
seq=85 rtt=12.97ms rd=-18m30s sd=18m30s ipdv=13.44ms
seq=86 rtt=19.35ms rd=-18m33s sd=18m33s ipdv=6.38ms
seq=87 rtt=26.9ms rd=-18m36s sd=18m36s ipdv=7.55ms
seq=88 rtt=12.29ms rd=-18m39s sd=18m39s ipdv=14.6ms
seq=89 rtt=19.92ms rd=-18m42s sd=18m42s ipdv=7.63ms
seq=90 rtt=27.24ms rd=-18m45s sd=18m45s ipdv=7.32ms
seq=91 rtt=12.71ms rd=-18m48s sd=18m48s ipdv=14.53ms
seq=92 rtt=20.01ms rd=-18m51s sd=18m51s ipdv=7.29ms
seq=93 rtt=27.58ms rd=-18m55s sd=18m55s ipdv=7.58ms
seq=94 rtt=13.35ms rd=-18m58s sd=18m58s ipdv=14.24ms
seq=95 rtt=19.68ms rd=-19m1s sd=19m1s ipdv=6.33ms
seq=96 rtt=26.86ms rd=-19m4s sd=19m4s ipdv=7.18ms
seq=97 rtt=13.52ms rd=-19m7s sd=19m7s ipdv=13.34ms
seq=98 rtt=21.04ms rd=-19m10s sd=19m10s ipdv=7.52ms
seq=99 rtt=27.18ms rd=-19m13s sd=19m13s ipdv=6.14ms
seq=100 rtt=13.54ms rd=-19m16s sd=19m16s ipdv=13.63ms
seq=101 rtt=20.74ms rd=-19m19s sd=19m19s ipdv=7.19ms
seq=102 rtt=27.87ms rd=-19m22s sd=19m22s ipdv=7.14ms
seq=103 rtt=13.47ms rd=-19m25s sd=19m25s ipdv=14.4ms
seq=104 rtt=20.87ms rd=-19m28s sd=19m28s ipdv=7.4ms
seq=105 rtt=27.93ms rd=-19m32s sd=19m32s ipdv=7.06ms
seq=106 rtt=14.55ms rd=-19m35s sd=19m35s ipdv=13.37ms
seq=107 rtt=21.13ms rd=-19m38s sd=19m38s ipdv=6.58ms
seq=108 rtt=28.52ms rd=-19m41s sd=19m41s ipdv=7.39ms
