Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-12m44s sd=12m45s ipdv=n/a
seq=1 rtt=9.25ms rd=-12m49s sd=12m49s ipdv=11.75ms
seq=2 rtt=16.1ms rd=-12m54s sd=12m54s ipdv=6.86ms
seq=3 rtt=25.39ms rd=-12m59s sd=12m59s ipdv=9.29ms
seq=4 rtt=13.47ms rd=-13m3s sd=13m3s ipdv=11.92ms
seq=5 rtt=21.49ms rd=-13m8s sd=13m8s ipdv=8.02ms
seq=6 rtt=10.3ms rd=-13m13s sd=13m13s ipdv=11.19ms
seq=7 rtt=18.02ms rd=-13m18s sd=13m18s ipdv=7.72ms
seq=8 rtt=27.36ms rd=-13m22s sd=13m22s ipdv=9.33ms
seq=9 rtt=15.34ms rd=-13m27s sd=13m27s ipdv=12.01ms
seq=10 rtt=23.37ms rd=-13m32s sd=13m32s ipdv=8.02ms
seq=11 rtt=11.21ms rd=-13m37s sd=13m37s ipdv=12.16ms
seq=12 rtt=20.75ms rd=-13m41s sd=13m41s ipdv=9.53ms
seq=13 rtt=9.01ms rd=-13m46s sd=13m46s ipdv=11.74ms
seq=14 rtt=16.4ms rd=-13m51s sd=13m51s ipdv=7.39ms
seq=15 rtt=25.64ms rd=-13m56s sd=13m56s ipdv=9.24ms
seq=16 rtt=13.68ms rd=-14m0s sd=14m0s ipdv=11.96ms
seq=17 rtt=22.36ms rd=-14m5s sd=14m5s ipdv=8.68ms
seq=18 rtt=10.15ms rd=-14m10s sd=14m10s ipdv=12.21ms
seq=19 rtt=18.62ms rd=-14m15s sd=14m15s ipdv=8.47ms
seq=20 rtt=27.56ms rd=-14m19s sd=14m19s ipdv=8.94ms
seq=21 rtt=14.54ms rd=-14m24s sd=14m24s ipdv=13.02ms
seq=22 rtt=23.62ms rd=-14m29s sd=14m29s ipdv=9.08ms
seq=23 rtt=11.11ms rd=-14m33s sd=14m33s ipdv=12.51ms
seq=24 rtt=19.68ms rd=-14m38s sd=14m38s ipdv=8.57ms
seq=25 rtt=9.64ms rd=-14m43s sd=14m43s ipdv=10.04ms
seq=26 rtt=17.11ms rd=-14m47s sd=14m47s ipdv=7.47ms
seq=27 rtt=26.15ms rd=-14m52s sd=14m52s ipdv=9.04ms
seq=28 rtt=13.73ms rd=-14m57s sd=14m57s ipdv=12.42ms
seq=29 rtt=21.95ms rd=-15m2s sd=15m2s ipdv=8.23ms
seq=30 rtt=9.24ms rd=-15m6s sd=15m6s ipdv=12.71ms
seq=31 rtt=17.72ms rd=-15m11s sd=15m11s ipdv=8.48ms
seq=32 rtt=26.65ms rd=-15m16s sd=15m16s ipdv=8.93ms
seq=33 rtt=14.42ms rd=-15m20s sd=15m20s ipdv=12.23ms
seq=34 rtt=23.02ms rd=-15m25s sd=15m25s ipdv=8.6ms
seq=35 rtt=10.4ms rd=-15m29s sd=15m29s ipdv=12.62ms
seq=36 rtt=19.63ms rd=-15m34s sd=15m34s ipdv=9.23ms
seq=37 rtt=28.07ms rd=-15m38s sd=15m38s ipdv=8.44ms
seq=38 rtt=15.7ms rd=-15m43s sd=15m43s ipdv=12.37ms
seq=39 rtt=24.13ms rd=-15m48s sd=15m48s ipdv=8.43ms
seq=40 rtt=12.17ms rd=-15m52s sd=15m52s ipdv=11.96ms
