Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=8.48ms rd=-13m32s sd=13m32s ipdv=12.62ms
seq=2 rtt=16.85ms rd=-13m37s sd=13m37s ipdv=8.38ms
seq=3 rtt=25.09ms rd=-13m42s sd=13m42s ipdv=8.23ms
seq=4 rtt=13.73ms rd=-13m46s sd=13m46s ipdv=11.35ms
seq=5 rtt=22.41ms rd=-13m51s sd=13m51s ipdv=8.68ms
seq=6 rtt=9.39ms rd=-13m56s sd=13m56s ipdv=13.03ms
seq=7 rtt=18.71ms rd=-14m1s sd=14m1s ipdv=9.33ms
seq=8 rtt=27.56ms rd=-14m5s sd=14m5s ipdv=8.85ms
seq=9 rtt=15.19ms rd=-14m10s sd=14m10s ipdv=12.37ms
seq=10 rtt=23.32ms rd=-14m15s sd=14m15s ipdv=8.13ms
seq=11 rtt=11.15ms rd=-14m19s sd=14m19s ipdv=12.17ms
seq=12 rtt=19.57ms rd=-14m24s sd=14m24s ipdv=8.43ms
seq=13 rtt=27.26ms rd=-14m29s sd=14m29s ipdv=7.68ms
seq=14 rtt=16.45ms rd=-14m34s sd=14m34s ipdv=10.81ms
seq=15 rtt=25.19ms rd=-14m38s sd=14m38s ipdv=8.74ms
seq=16 rtt=12.5ms rd=-14m43s sd=14m43s ipdv=12.68ms
seq=17 rtt=20.99ms rd=-14m48s sd=14m48s ipdv=8.48ms
seq=18 rtt=9.54ms rd=-14m52s sd=14m52s ipdv=11.45ms
seq=19 rtt=17.16ms rd=-14m57s sd=14m57s ipdv=7.62ms
seq=20 rtt=26.5ms rd=-15m2s sd=15m2s ipdv=9.34ms
seq=21 rtt=13.97ms rd=-15m6s sd=15m6s ipdv=12.52ms
seq=22 rtt=22.06ms rd=-15m11s sd=15m11s ipdv=8.09ms
seq=23 rtt=10.6ms rd=-15m16s sd=15m16s ipdv=11.46ms
seq=24 rtt=18.93ms rd=-15m20s sd=15m20s ipdv=8.32ms
seq=25 rtt=26.99ms rd=-15m25s sd=15m25s ipdv=8.06ms
seq=26 rtt=14.48ms rd=-15m29s sd=15m29s ipdv=12.51ms
seq=27 rtt=22.7ms rd=-15m34s sd=15m34s ipdv=8.22ms
seq=28 rtt=11.05ms rd=-15m39s sd=15m39s ipdv=11.65ms
seq=29 rtt=19.23ms rd=-15m43s sd=15m43s ipdv=8.18ms
seq=30 rtt=28.61ms rd=-15m48s sd=15m48s ipdv=9.38ms
seq=31 rtt=16.14ms rd=-15m53s sd=15m53s ipdv=12.47ms
seq=32 rtt=24.27ms rd=-15m57s sd=15m57s ipdv=8.13ms
seq=33 rtt=12.06ms rd=-16m2s sd=16m2s ipdv=12.21ms
seq=34 rtt=20.23ms rd=-16m7s sd=16m7s ipdv=8.18ms
seq=35 rtt=9.53ms rd=-16m11s sd=16m11s ipdv=10.7ms
seq=36 rtt=16.86ms rd=-16m16s sd=16m16s ipdv=7.32ms
seq=37 rtt=25.3ms rd=-16m21s sd=16m21s ipdv=8.45ms
seq=38 rtt=13.32ms rd=-16m25s sd=16m25s ipdv=11.98ms
seq=39 rtt=22.26ms rd=-16m30s sd=16m30s ipdv=8.94ms
seq=40 rtt=8.73ms rd=-16m35s sd=16m35s ipdv=13.53ms
seq=41 rtt=18.41ms rd=-16m40s sd=16m40s ipdv=9.69ms
seq=42 rtt=26.44ms rd=-16m44s sd=16m44s ipdv=8.03ms
seq=43 rtt=13.24ms rd=-16m48s sd=16m48s ipdv=13.2ms
seq=44 rtt=20.83ms rd=-16m51s sd=16m51s ipdv=7.59ms
seq=45 rtt=27.67ms rd=-16m54s sd=16m54s ipdv=6.84ms
seq=46 rtt=13.82ms rd=-16m58s sd=16m58s ipdv=13.85ms
seq=47 rtt=20.84ms rd=-17m1s sd=17m1s ipdv=7.02ms
seq=48 rtt=8.67ms rd=-17m4s sd=17m4s ipdv=12.17ms
seq=49 rtt=14.75ms rd=-17m7s sd=17m7s ipdv=6.08ms
seq=50 rtt=21.08ms rd=-17m10s sd=17m10s ipdv=6.33ms
seq=51 rtt=28.52ms rd=-17m13s sd=17m13s ipdv=7.44ms
seq=52 rtt=14.82ms rd=-17m16s sd=17m16s ipdv=13.69ms
seq=53 rtt=21.83ms rd=-17m19s sd=17m19s ipdv=7.01ms
seq=54 rtt=27.43ms rd=-17m23s sd=17m23s ipdv=5.59ms
seq=55 rtt=14.85ms rd=-17m26s sd=17m26s ipdv=12.57ms
seq=56 rtt=21.32ms rd=-17m29s sd=17m29s ipdv=6.47ms
seq=57 rtt=28.42ms rd=-17m32s sd=17m32s ipdv=7.1ms
