Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.6ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=8.78ms rd=-12m47s sd=12m47s ipdv=11.82ms
seq=2 rtt=16.04ms rd=-12m52s sd=12m52s ipdv=7.26ms
seq=3 rtt=25.49ms rd=-12m57s sd=12m57s ipdv=9.45ms
seq=4 rtt=13.48ms rd=-13m2s sd=13m2s ipdv=12.01ms
seq=5 rtt=22.21ms rd=-13m6s sd=13m6s ipdv=8.73ms
seq=6 rtt=9.44ms rd=-13m11s sd=13m11s ipdv=12.77ms
seq=7 rtt=18.67ms rd=-13m16s sd=13m16s ipdv=9.23ms
seq=8 rtt=26.91ms rd=-13m21s sd=13m21s ipdv=8.24ms
seq=9 rtt=14.24ms rd=-13m25s sd=13m25s ipdv=12.67ms
seq=10 rtt=23.93ms rd=-13m30s sd=13m30s ipdv=9.69ms
seq=11 rtt=11.31ms rd=-13m35s sd=13m35s ipdv=12.62ms
seq=12 rtt=20.18ms rd=-13m40s sd=13m40s ipdv=8.87ms
seq=13 rtt=9.09ms rd=-13m44s sd=13m44s ipdv=11.09ms
seq=14 rtt=16.43ms rd=-13m49s sd=13m49s ipdv=7.33ms
seq=15 rtt=25.22ms rd=-13m54s sd=13m54s ipdv=8.79ms
seq=16 rtt=13.12ms rd=-13m59s sd=13m59s ipdv=12.1ms
seq=17 rtt=21.86ms rd=-14m3s sd=14m3s ipdv=8.73ms
seq=18 rtt=10.05ms rd=-14m8s sd=14m8s ipdv=11.8ms
seq=19 rtt=18.88ms rd=-14m13s sd=14m13s ipdv=8.83ms
seq=20 rtt=27.28ms rd=-14m18s sd=14m18s ipdv=8.4ms
seq=21 rtt=14.43ms rd=-14m22s sd=14m22s ipdv=12.84ms
seq=22 rtt=24.03ms rd=-14m27s sd=14m27s ipdv=9.59ms
seq=23 rtt=11.31ms rd=-14m32s sd=14m32s ipdv=12.71ms
seq=24 rtt=20.4ms rd=-14m36s sd=14m36s ipdv=9.08ms
seq=25 rtt=8.99ms rd=-14m41s sd=14m41s ipdv=11.41ms
seq=26 rtt=16.55ms rd=-14m46s sd=14m46s ipdv=7.57ms
seq=27 rtt=25.33ms rd=-14m50s sd=14m50s ipdv=8.78ms
seq=28 rtt=12.77ms rd=-14m55s sd=14m55s ipdv=12.56ms
seq=29 rtt=21.96ms rd=-15m0s sd=15m0s ipdv=9.18ms
seq=30 rtt=9.13ms rd=-15m4s sd=15m4s ipdv=12.82ms
seq=31 rtt=17.57ms rd=-15m9s sd=15m9s ipdv=8.43ms
seq=32 rtt=27.21ms rd=-15m14s sd=15m14s ipdv=9.64ms
seq=33 rtt=14.49ms rd=-15m18s sd=15m18s ipdv=12.71ms
seq=34 rtt=23.17ms rd=-15m23s sd=15m23s ipdv=8.68ms
seq=35 rtt=10.3ms rd=-15m27s sd=15m27s ipdv=12.87ms
seq=36 rtt=18.26ms rd=-15m32s sd=15m32s ipdv=7.97ms
seq=37 rtt=27.51ms rd=-15m37s sd=15m37s ipdv=9.25ms
seq=38 rtt=15.09ms rd=-15m41s sd=15m41s ipdv=12.42ms
seq=39 rtt=24.38ms rd=-15m46s sd=15m46s ipdv=9.29ms
seq=40 rtt=11.15ms rd=-15m51s sd=15m51s ipdv=13.22ms
seq=41 rtt=20.74ms rd=-15m55s sd=15m55s ipdv=9.59ms
seq=42 rtt=9.04ms rd=-16m0s sd=16m0s ipdv=11.7ms
seq=43 rtt=16.56ms rd=-16m5s sd=16m5s ipdv=7.52ms
seq=44 rtt=25.18ms rd=-16m9s sd=16m9s ipdv=8.62ms
seq=45 rtt=13.63ms rd=-16m14s sd=16m14s ipdv=11.56ms
seq=46 rtt=21.96ms rd=-16m19s sd=16m19s ipdv=8.33ms
seq=47 rtt=9.29ms rd=-16m23s sd=16m23s ipdv=12.66ms
seq=48 rtt=18.22ms rd=-16m28s sd=16m28s ipdv=8.93ms
seq=49 rtt=26.59ms rd=-16m33s sd=16m33s ipdv=8.37ms
seq=50 rtt=14.24ms rd=-16m37s sd=16m37s ipdv=12.36ms
seq=51 rtt=22.87ms rd=-16m42s sd=16m42s ipdv=8.63ms
seq=52 rtt=9.94ms rd=-16m47s sd=16m47s ipdv=12.93ms
seq=53 rtt=18.33ms rd=-16m50s sd=16m50s ipdv=8.39ms
seq=54 rtt=24.81ms rd=-16m53s sd=16m53s ipdv=6.49ms
seq=55 rtt=10.86ms rd=-16m56s sd=16m56s ipdv=13.96ms
seq=56 rtt=18.43ms rd=-16m59s sd=16m59s ipdv=7.57ms
seq=57 rtt=25.86ms rd=-17m3s sd=17m3s ipdv=7.43ms
seq=58 rtt=11.69ms rd=-17m6s sd=17m6s ipdv=14.17ms
seq=59 rtt=18.62ms rd=-17m9s sd=17m9s ipdv=6.93ms
seq=60 rtt=25.81ms rd=-17m12s sd=17m12s ipdv=7.19ms
seq=61 rtt=11.61ms rd=-17m15s sd=17m15s ipdv=14.2ms
seq=62 rtt=18.55ms rd=-17m18s sd=17m18s ipdv=6.94ms
seq=63 rtt=25.91ms rd=-17m21s sd=17m21s ipdv=7.36ms
seq=64 rtt=12.29ms rd=-17m24s sd=17m24s ipdv=13.62ms
seq=65 rtt=19.83ms rd=-17m27s sd=17m27s ipdv=7.53ms
seq=66 rtt=26.81ms rd=-17m30s sd=17m31s ipdv=6.98ms
seq=67 rtt=12.54ms rd=-17m33s sd=17m34s ipdv=14.27ms
seq=68 rtt=19.65ms rd=-17m37s sd=17m37s ipdv=7.11ms
seq=69 rtt=26.97ms rd=-17m40s sd=17m40s ipdv=7.32ms
seq=70 rtt=12.65ms rd=-17m43s sd=17m43s ipdv=14.33ms
seq=71 rtt=19.68ms rd=-17m46s sd=17m46s ipdv=7.03ms
seq=72 rtt=26.91ms rd=-17m49s sd=17m49s ipdv=7.23ms
seq=73 rtt=12.87ms rd=-17m52s sd=17m52s ipdv=14.05ms
seq=74 rtt=19.85ms rd=-17m55s sd=17m55s ipdv=6.99ms
seq=75 rtt=27.4ms rd=-17m58s sd=17m58s ipdv=7.55ms
seq=76 rtt=13.65ms rd=-18m1s sd=18m1s ipdv=13.75ms
seq=77 rtt=20.78ms rd=-18m4s sd=18m4s ipdv=7.14ms
seq=78 rtt=27.79ms rd=-18m7s sd=18m7s ipdv=7.01ms
seq=79 rtt=13.17ms rd=-18m10s sd=18m10s ipdv=14.62ms
seq=80 rtt=19.75ms rd=-18m13s sd=18m13s ipdv=6.58ms
seq=81 rtt=26.97ms rd=-18m16s sd=18m16s ipdv=7.22ms
seq=82 rtt=13.55ms rd=-18m19s sd=18m19s ipdv=13.43ms
seq=83 rtt=20.68ms rd=-18m22s sd=18m22s ipdv=7.14ms
seq=84 rtt=27.02ms rd=-18m25s sd=18m25s ipdv=6.33ms
seq=85 rtt=13.07ms rd=-18m28s sd=18m28s ipdv=13.95ms
seq=86 rtt=20.74ms rd=-18m31s sd=18m31s ipdv=7.67ms
seq=87 rtt=26.93ms rd=-18m34s sd=18m34s ipdv=6.19ms
seq=88 rtt=13.85ms rd=-18m37s sd=18m37s ipdv=13.09ms
seq=89 rtt=20.69ms rd=-18m40s sd=18m40s ipdv=6.84ms
seq=90 rtt=27.36ms rd=-18m43s sd=18m43s ipdv=6.67ms
seq=91 rtt=13.27ms rd=-18m46s sd=18m46s ipdv=14.09ms
seq=92 rtt=20.66ms rd=-18m49s sd=18m49s ipdv=7.4ms
seq=93 rtt=26.93ms rd=-18m53s sd=18m53s ipdv=6.26ms
seq=94 rtt=13.4ms rd=-18m56s sd=18m56s ipdv=13.53ms
seq=95 rtt=20.98ms rd=-18m59s sd=18m59s ipdv=7.59ms
seq=96 rtt=8.59ms rd=-19m2s sd=19m2s ipdv=12.39ms
seq=97 rtt=14.5ms rd=-19m5s sd=19m5s ipdv=5.91ms
seq=98 rtt=21.57ms rd=-19m8s sd=19m8s ipdv=7.07ms
seq=99 rtt=27.18ms rd=-19m11s sd=19m11s ipdv=5.61ms
seq=100 rtt=14.3ms rd=-19m14s sd=19m14s ipdv=12.87ms
seq=101 rtt=21.89ms rd=-19m17s sd=19m17s ipdv=7.59ms
seq=102 rtt=28.47ms rd=-19m20s sd=19m20s ipdv=6.58ms
seq=103 rtt=14.97ms rd=-19m23s sd=19m23s ipdv=13.49ms
seq=104 rtt=21.62ms rd=-19m26s sd=19m26s ipdv=6.64ms
seq=105 rtt=9.13ms rd=-19m29s sd=19m29s ipdv=12.48ms
seq=106 rtt=15.37ms rd=-19m33s sd=19m33s ipdv=6.24ms
seq=107 rtt=21.64ms rd=-19m36s sd=19m36s ipdv=6.27ms
seq=108 rtt=8.98ms rd=-19m39s sd=19m39s ipdv=12.67ms
seq=109 rtt=15.73ms rd=-19m42s sd=19m42s ipdv=6.75ms
seq=110 rtt=22.68ms rd=-19m45s sd=19m45s ipdv=6.95ms
seq=111 rtt=8.98ms rd=-19m48s sd=19m48s ipdv=13.71ms
seq=112 rtt=15.81ms rd=-19m51s sd=19m51s ipdv=6.83ms
seq=113 rtt=22.69ms rd=-19m54s sd=19m54s ipdv=6.88ms
seq=114 rtt=9.25ms rd=-19m57s sd=19m57s ipdv=13.44ms
seq=115 rtt=15.48ms rd=-20m1s sd=20m1s ipdv=6.22ms
seq=116 rtt=23.26ms rd=-20m4s sd=20m4s ipdv=7.79ms
seq=117 rtt=9.03ms rd=-20m7s sd=20m7s ipdv=14.24ms
seq=118 rtt=16.67ms rd=-20m10s sd=20m10s ipdv=7.64ms
seq=119 rtt=23.92ms rd=-20m13s sd=20m13s ipdv=7.25ms
seq=120 rtt=9.4ms rd=-20m16s sd=20m16s ipdv=14.52ms
seq=121 rtt=16.34ms rd=-20m19s sd=20m19s ipdv=6.94ms
seq=122 rtt=23.84ms rd=-20m22s sd=20m22s ipdv=7.51ms
