Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.98ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.25ms rd=-12m47s sd=12m47s ipdv=11.74ms
seq=2 rtt=17.12ms rd=-12m52s sd=12m52s ipdv=7.87ms
seq=3 rtt=25.84ms rd=-12m57s sd=12m57s ipdv=8.72ms
seq=4 rtt=13.67ms rd=-13m1s sd=13m1s ipdv=12.17ms
seq=5 rtt=22.6ms rd=-13m6s sd=13m6s ipdv=8.94ms
seq=6 rtt=10.15ms rd=-13m11s sd=13m11s ipdv=12.46ms
seq=7 rtt=19.28ms rd=-13m16s sd=13m16s ipdv=9.14ms
seq=8 rtt=124ms rd=-13m20s sd=13m20s ipdv=104.7ms
seq=9 rtt=15.55ms rd=-13m25s sd=13m25s ipdv=108.5ms
seq=10 rtt=24.9ms rd=-13m30s sd=13m30s ipdv=9.35ms
seq=11 rtt=11.57ms rd=-13m35s sd=13m35s ipdv=13.33ms
seq=12 rtt=21.1ms rd=-13m39s sd=13m39s ipdv=9.54ms
seq=13 rtt=9.49ms rd=-13m44s sd=13m44s ipdv=11.62ms
seq=14 rtt=17.26ms rd=-13m49s sd=13m49s ipdv=7.78ms
seq=15 rtt=26.45ms rd=-13m54s sd=13m54s ipdv=9.19ms
seq=16 rtt=14.09ms rd=-13m58s sd=13m58s ipdv=12.36ms
seq=17 rtt=21.81ms rd=-14m3s sd=14m3s ipdv=7.73ms
seq=18 rtt=10.6ms rd=-14m8s sd=14m8s ipdv=11.22ms
seq=19 rtt=19.22ms rd=-14m13s sd=14m13s ipdv=8.63ms
seq=20 rtt=27.58ms rd=-14m17s sd=14m17s ipdv=8.36ms
seq=21 rtt=15.95ms rd=-14m22s sd=14m22s ipdv=11.62ms
seq=22 rtt=24.08ms rd=-14m27s sd=14m27s ipdv=8.12ms
seq=23 rtt=11.56ms rd=-14m31s sd=14m31s ipdv=12.52ms
seq=24 rtt=21.24ms rd=-14m36s sd=14m36s ipdv=9.68ms
seq=25 rtt=9.24ms rd=-14m41s sd=14m41s ipdv=12ms
seq=26 rtt=17.41ms rd=-14m46s sd=14m46s ipdv=8.17ms
seq=27 rtt=26.35ms rd=-14m50s sd=14m50s ipdv=8.94ms
seq=28 rtt=13.02ms rd=-14m55s sd=14m55s ipdv=13.33ms
