Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.13ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=27.36ms rd=-12m49s sd=12m49s ipdv=7.23ms
seq=2 rtt=15.85ms rd=-12m53s sd=12m53s ipdv=11.51ms
seq=3 rtt=24.18ms rd=-12m58s sd=12m58s ipdv=8.33ms
seq=4 rtt=12.56ms rd=-13m3s sd=13m3s ipdv=11.62ms
seq=5 rtt=21.45ms rd=-13m7s sd=13m7s ipdv=8.88ms
seq=6 rtt=8.34ms rd=-13m12s sd=13m12s ipdv=13.11ms
seq=7 rtt=17.56ms rd=-13m17s sd=13m17s ipdv=9.23ms
seq=8 rtt=26.95ms rd=-13m22s sd=13m22s ipdv=9.39ms
seq=9 rtt=13.82ms rd=-13m26s sd=13m26s ipdv=13.13ms
seq=10 rtt=23.47ms rd=-13m31s sd=13m31s ipdv=9.64ms
seq=11 rtt=11.21ms rd=-13m36s sd=13m36s ipdv=12.26ms
seq=12 rtt=19.43ms rd=-13m41s sd=13m41s ipdv=8.22ms
seq=13 rtt=28.33ms rd=-13m45s sd=13m45s ipdv=8.9ms
seq=14 rtt=16.14ms rd=-13m50s sd=13m50s ipdv=12.18ms
seq=15 rtt=25.44ms rd=-13m55s sd=13m55s ipdv=9.29ms
seq=16 rtt=13.37ms rd=-14m0s sd=14m0s ipdv=12.06ms
seq=17 rtt=22.16ms rd=-14m4s sd=14m4s ipdv=8.79ms
seq=18 rtt=9.54ms rd=-14m9s sd=14m9s ipdv=12.63ms
seq=19 rtt=18.06ms rd=-14m14s sd=14m14s ipdv=8.53ms
seq=20 rtt=27.36ms rd=-14m19s sd=14m19s ipdv=9.3ms
seq=21 rtt=14.18ms rd=-14m23s sd=14m23s ipdv=13.18ms
seq=22 rtt=23.07ms rd=-14m28s sd=14m28s ipdv=8.89ms
seq=23 rtt=11.55ms rd=-14m33s sd=14m33s ipdv=11.52ms
seq=24 rtt=19.58ms rd=-14m37s sd=14m37s ipdv=8.02ms
seq=25 rtt=27.56ms rd=-14m42s sd=14m42s ipdv=7.98ms
seq=26 rtt=16ms rd=-14m47s sd=14m47s ipdv=11.55ms
seq=27 rtt=25.36ms rd=-14m51s sd=14m51s ipdv=9.36ms
seq=28 rtt=12.16ms rd=-14m56s sd=14m56s ipdv=13.2ms
seq=29 rtt=21.04ms rd=-15m1s sd=15m1s ipdv=8.89ms
seq=30 rtt=9.03ms rd=-15m5s sd=15m5s ipdv=12.01ms
seq=31 rtt=17.86ms rd=-15m10s sd=15m10s ipdv=8.83ms
seq=32 rtt=26.3ms rd=-15m15s sd=15m15s ipdv=8.44ms
seq=33 rtt=14.43ms rd=-15m19s sd=15m19s ipdv=11.87ms
seq=34 rtt=23.07ms rd=-15m24s sd=15m24s ipdv=8.64ms
seq=35 rtt=9.84ms rd=-15m28s sd=15m28s ipdv=13.23ms
seq=36 rtt=18.17ms rd=-15m33s sd=15m33s ipdv=8.33ms
seq=37 rtt=27.31ms rd=-15m38s sd=15m38s ipdv=9.14ms
seq=38 rtt=15.39ms rd=-15m42s sd=15m42s ipdv=11.92ms
seq=39 rtt=23.06ms rd=-15m47s sd=15m47s ipdv=7.68ms
seq=40 rtt=11.56ms rd=-15m52s sd=15m52s ipdv=11.5ms
seq=41 rtt=20.54ms rd=-15m56s sd=15m56s ipdv=8.98ms
seq=42 rtt=28.57ms rd=-16m1s sd=16m1s ipdv=8.03ms
