Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-1m7s sd=1m7s ipdv=n/a
seq=1 rtt=9.44ms rd=-1m12s sd=1m12s ipdv=11.45ms
seq=2 rtt=17.16ms rd=-1m17s sd=1m17s ipdv=7.72ms
seq=3 rtt=26.06ms rd=-1m22s sd=1m22s ipdv=8.9ms
seq=4 rtt=13.68ms rd=-1m26s sd=1m26s ipdv=12.38ms
seq=5 rtt=22.76ms rd=-1m31s sd=1m31s ipdv=9.08ms
seq=6 rtt=10ms rd=-1m36s sd=1m36s ipdv=12.76ms
seq=7 rtt=18.47ms rd=-1m41s sd=1m41s ipdv=8.48ms
seq=8 rtt=27.56ms rd=-1m45s sd=1m45s ipdv=9.09ms
seq=9 rtt=14.93ms rd=-1m50s sd=1m50s ipdv=12.63ms
seq=10 rtt=24.38ms rd=-1m55s sd=1m55s ipdv=9.45ms
seq=11 rtt=11.37ms rd=-1m59s sd=2m0s ipdv=13.01ms
seq=12 rtt=20.74ms rd=-2m4s sd=2m4s ipdv=9.38ms
seq=13 rtt=9.19ms rd=-2m9s sd=2m9s ipdv=11.56ms
seq=14 rtt=16.61ms rd=-2m14s sd=2m14s ipdv=7.42ms
seq=15 rtt=26.6ms rd=-2m19s sd=2m19s ipdv=9.99ms
seq=16 rtt=13.22ms rd=-2m23s sd=2m23s ipdv=13.38ms
seq=17 rtt=22.46ms rd=-2m28s sd=2m28s ipdv=9.24ms
seq=18 rtt=10.28ms rd=-2m33s sd=2m33s ipdv=12.18ms
seq=19 rtt=19.28ms rd=-2m37s sd=2m38s ipdv=8.99ms
seq=20 rtt=27.76ms rd=-2m42s sd=2m42s ipdv=8.49ms
seq=21 rtt=14.99ms rd=-2m47s sd=2m47s ipdv=12.77ms
seq=22 rtt=24.53ms rd=-2m52s sd=2m52s ipdv=9.54ms
seq=23 rtt=11.55ms rd=-2m56s sd=2m56s ipdv=12.98ms
seq=24 rtt=21.04ms rd=-3m1s sd=3m1s ipdv=9.49ms
seq=25 rtt=9.44ms rd=-3m6s sd=3m6s ipdv=11.6ms
seq=26 rtt=17.36ms rd=-3m10s sd=3m10s ipdv=7.92ms
seq=27 rtt=25.84ms rd=-3m15s sd=3m15s ipdv=8.48ms
seq=28 rtt=12.82ms rd=-3m20s sd=3m20s ipdv=13.02ms
seq=29 rtt=22.46ms rd=-3m25s sd=3m25s ipdv=9.64ms
seq=30 rtt=10.4ms rd=-3m29s sd=3m29s ipdv=12.06ms
seq=31 rtt=18.37ms rd=-3m34s sd=3m34s ipdv=7.97ms
seq=32 rtt=27.41ms rd=-3m39s sd=3m39s ipdv=9.04ms
seq=33 rtt=15.33ms rd=-3m43s sd=3m43s ipdv=12.07ms
seq=34 rtt=23ms rd=-3m48s sd=3m48s ipdv=7.66ms
seq=35 rtt=11.1ms rd=-3m52s sd=3m52s ipdv=11.89ms
seq=36 rtt=19.33ms rd=-3m57s sd=3m57s ipdv=8.23ms
seq=37 rtt=28.36ms rd=-4m1s sd=4m1s ipdv=9.03ms
seq=38 rtt=16.55ms rd=-4m6s sd=4m6s ipdv=11.82ms
seq=39 rtt=25.14ms rd=-4m11s sd=4m11s ipdv=8.59ms
seq=40 rtt=12.47ms rd=-4m15s sd=4m15s ipdv=12.66ms
seq=41 rtt=21.3ms rd=-4m20s sd=4m20s ipdv=8.83ms
seq=42 rtt=8.28ms rd=-4m25s sd=4m25s ipdv=13.02ms
seq=43 rtt=18.01ms rd=-4m29s sd=4m29s ipdv=9.74ms
seq=44 rtt=26.45ms rd=-4m34s sd=4m34s ipdv=8.43ms
seq=45 rtt=14.38ms rd=-4m39s sd=4m39s ipdv=12.07ms
seq=46 rtt=22.31ms rd=-4m44s sd=4m44s ipdv=7.93ms
seq=47 rtt=10.34ms rd=-4m48s sd=4m48s ipdv=11.96ms
seq=48 rtt=18.97ms rd=-4m53s sd=4m53s ipdv=8.63ms
seq=49 rtt=26.45ms rd=-4m58s sd=4m58s ipdv=7.48ms
seq=50 rtt=15.55ms rd=-5m2s sd=5m2s ipdv=10.9ms
seq=51 rtt=24.22ms rd=-5m7s sd=5m7s ipdv=8.67ms
seq=52 rtt=11.21ms rd=-5m11s sd=5m11s ipdv=13.02ms
seq=53 rtt=18.78ms rd=-5m14s sd=5m14s ipdv=7.57ms
seq=54 rtt=26.22ms rd=-5m17s sd=5m17s ipdv=7.44ms
seq=55 rtt=11.34ms rd=-5m20s sd=5m20s ipdv=14.88ms
seq=56 rtt=18.77ms rd=-5m23s sd=5m23s ipdv=7.43ms
seq=57 rtt=26.06ms rd=-5m27s sd=5m27s ipdv=7.29ms
seq=58 rtt=11.56ms rd=-5m30s sd=5m30s ipdv=14.5ms
seq=59 rtt=19ms rd=-5m33s sd=5m33s ipdv=7.45ms
seq=60 rtt=26.46ms rd=-5m36s sd=5m36s ipdv=7.46ms
seq=61 rtt=12.54ms rd=-5m39s sd=5m39s ipdv=13.92ms
seq=62 rtt=20.03ms rd=-5m42s sd=5m42s ipdv=7.48ms
seq=63 rtt=27.21ms rd=-5m45s sd=5m45s ipdv=7.19ms
seq=64 rtt=12.99ms rd=-5m48s sd=5m48s ipdv=14.23ms
seq=65 rtt=19.95ms rd=-5m51s sd=5m51s ipdv=6.96ms
seq=66 rtt=27.03ms rd=-5m54s sd=5m54s ipdv=7.07ms
seq=67 rtt=13.84ms rd=-5m57s sd=5m57s ipdv=13.19ms
seq=68 rtt=20.93ms rd=-6m1s sd=6m1s ipdv=7.09ms
seq=69 rtt=28.25ms rd=-6m4s sd=6m4s ipdv=7.31ms
seq=70 rtt=14.58ms rd=-6m7s sd=6m7s ipdv=13.67ms
seq=71 rtt=21.83ms rd=-6m10s sd=6m10s ipdv=7.25ms
seq=72 rtt=27.7ms rd=-6m13s sd=6m13s ipdv=5.87ms
seq=73 rtt=14.6ms rd=-6m16s sd=6m16s ipdv=13.1ms
seq=74 rtt=21.88ms rd=-6m19s sd=6m19s ipdv=7.28ms
seq=75 rtt=28.5ms rd=-6m22s sd=6m22s ipdv=6.62ms
seq=76 rtt=14.37ms rd=-6m25s sd=6m25s ipdv=14.12ms
seq=77 rtt=21.78ms rd=-6m28s sd=6m28s ipdv=7.41ms
seq=78 rtt=27.28ms rd=-6m31s sd=6m31s ipdv=5.5ms
seq=79 rtt=14.8ms rd=-6m34s sd=6m34s ipdv=12.48ms
seq=80 rtt=21.38ms rd=-6m37s sd=6m37s ipdv=6.58ms
seq=81 rtt=28.67ms rd=-6m40s sd=6m40s ipdv=7.29ms
seq=82 rtt=14.52ms rd=-6m43s sd=6m43s ipdv=14.14ms
seq=83 rtt=22ms rd=-6m46s sd=6m46s ipdv=7.48ms
seq=84 rtt=9.28ms rd=-6m49s sd=6m49s ipdv=12.72ms
seq=85 rtt=14.8ms rd=-6m52s sd=6m52s ipdv=5.52ms
seq=86 rtt=22.5ms rd=-6m55s sd=6m55s ipdv=7.69ms
seq=87 rtt=9.75ms rd=-6m58s sd=6m58s ipdv=12.75ms
seq=88 rtt=15.33ms rd=-7m1s sd=7m1s ipdv=5.58ms
seq=89 rtt=21.93ms rd=-7m4s sd=7m4s ipdv=6.6ms
seq=90 rtt=9.63ms rd=-7m7s sd=7m7s ipdv=12.3ms
seq=91 rtt=15.86ms rd=-7m10s sd=7m10s ipdv=6.23ms
seq=92 rtt=23.04ms rd=-7m13s sd=7m13s ipdv=7.19ms
seq=93 rtt=9.6ms rd=-7m16s sd=7m16s ipdv=13.45ms
seq=94 rtt=15.76ms rd=-7m19s sd=7m20s ipdv=6.16ms
seq=95 rtt=22.67ms rd=-7m23s sd=7m23s ipdv=6.92ms
seq=96 rtt=9.48ms rd=-7m26s sd=7m26s ipdv=13.2ms
seq=97 rtt=16.46ms rd=-7m29s sd=7m29s ipdv=6.99ms
seq=98 rtt=22.84ms rd=-7m32s sd=7m32s ipdv=6.38ms
seq=99 rtt=9.6ms rd=-7m35s sd=7m35s ipdv=13.24ms
seq=100 rtt=15.83ms rd=-7m38s sd=7m38s ipdv=6.24ms
seq=101 rtt=23.92ms rd=-7m41s sd=7m41s ipdv=8.09ms
seq=102 rtt=9.58ms rd=-7m44s sd=7m44s ipdv=14.35ms
seq=103 rtt=16.71ms rd=-7m47s sd=7m47s ipdv=7.14ms
seq=104 rtt=23.57ms rd=-7m50s sd=7m50s ipdv=6.86ms
seq=105 rtt=9.57ms rd=-7m53s sd=7m53s ipdv=14ms
seq=106 rtt=16.53ms rd=-7m56s sd=7m56s ipdv=6.96ms
seq=107 rtt=23.95ms rd=-8m0s sd=8m0s ipdv=7.41ms
seq=108 rtt=9.77ms rd=-8m3s sd=8m3s ipdv=14.17ms
seq=109 rtt=18.17ms rd=-8m6s sd=8m6s ipdv=8.39ms
seq=110 rtt=24.6ms rd=-8m9s sd=8m9s ipdv=6.43ms
seq=111 rtt=10.66ms rd=-8m12s sd=8m12s ipdv=13.94ms
seq=112 rtt=17.69ms rd=-8m15s sd=8m15s ipdv=7.03ms
seq=113 rtt=24.72ms rd=-8m18s sd=8m18s ipdv=7.03ms
seq=114 rtt=11.64ms rd=-8m21s sd=8m21s ipdv=13.09ms
seq=115 rtt=18.77ms rd=-8m25s sd=8m25s ipdv=7.13ms
seq=116 rtt=25.67ms rd=-8m28s sd=8m28s ipdv=6.91ms
seq=117 rtt=11.86ms rd=-8m31s sd=8m31s ipdv=13.81ms
