Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m49s sd=12m49s ipdv=11.71ms
seq=2 rtt=17.09ms rd=-12m54s sd=12m54s ipdv=7.75ms
seq=3 rtt=25.29ms rd=-12m59s sd=12m59s ipdv=8.2ms
seq=4 rtt=13.48ms rd=-13m3s sd=13m3s ipdv=11.8ms
seq=5 rtt=22.31ms rd=-13m8s sd=13m8s ipdv=8.83ms
seq=6 rtt=10.42ms rd=-13m13s sd=13m13s ipdv=11.89ms
seq=7 rtt=19.47ms rd=-13m17s sd=13m17s ipdv=9.05ms
seq=8 rtt=27.56ms rd=-13m22s sd=13m22s ipdv=8.09ms
seq=9 rtt=14.94ms rd=-13m27s sd=13m27s ipdv=12.62ms
seq=10 rtt=24.53ms rd=-13m32s sd=13m32s ipdv=9.59ms
seq=11 rtt=11.3ms rd=-13m36s sd=13m36s ipdv=13.23ms
seq=12 rtt=20.19ms rd=-13m41s sd=13m41s ipdv=8.88ms
seq=13 rtt=9.69ms rd=-13m46s sd=13m46s ipdv=10.49ms
seq=14 rtt=17.41ms rd=-13m51s sd=13m51s ipdv=7.72ms
seq=15 rtt=26.35ms rd=-13m56s sd=13m56s ipdv=8.94ms
seq=16 rtt=13.31ms rd=-14m0s sd=14m0s ipdv=13.04ms
seq=17 rtt=22.3ms rd=-14m5s sd=14m5s ipdv=8.99ms
seq=18 rtt=10.46ms rd=-14m10s sd=14m10s ipdv=11.85ms
seq=19 rtt=18.57ms rd=-14m14s sd=14m14s ipdv=8.12ms
seq=20 rtt=124.1ms rd=-14m19s sd=14m19s ipdv=105.5ms
seq=21 rtt=15.89ms rd=-14m24s sd=14m24s ipdv=108.2ms
seq=22 rtt=24.27ms rd=-14m29s sd=14m29s ipdv=8.38ms
seq=23 rtt=11.91ms rd=-14m33s sd=14m33s ipdv=12.36ms
seq=24 rtt=20.39ms rd=-14m38s sd=14m38s ipdv=8.48ms
seq=25 rtt=9.38ms rd=-14m43s sd=14m43s ipdv=11.01ms
seq=26 rtt=17.3ms rd=-14m47s sd=14m47s ipdv=7.92ms
seq=27 rtt=26.1ms rd=-14m52s sd=14m52s ipdv=8.8ms
seq=28 rtt=13.63ms rd=-14m57s sd=14m57s ipdv=12.47ms
seq=29 rtt=22.16ms rd=-15m1s sd=15m1s ipdv=8.53ms
seq=30 rtt=9.13ms rd=-15m6s sd=15m6s ipdv=13.03ms
seq=31 rtt=18.21ms rd=-15m11s sd=15m11s ipdv=9.08ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=9.35ms
seq=33 rtt=15.19ms rd=-15m20s sd=15m20s ipdv=12.37ms
seq=34 rtt=23.25ms rd=-15m25s sd=15m25s ipdv=8.06ms
seq=35 rtt=10.69ms rd=-15m29s sd=15m29s ipdv=12.56ms
seq=36 rtt=19.33ms rd=-15m33s sd=15m33s ipdv=8.63ms
seq=37 rtt=27.56ms rd=-15m38s sd=15m38s ipdv=8.24ms
seq=38 rtt=16.35ms rd=-15m43s sd=15m43s ipdv=11.21ms
seq=39 rtt=24.23ms rd=-15m48s sd=15m48s ipdv=7.88ms
seq=40 rtt=12.37ms rd=-15m52s sd=15m52s ipdv=11.86ms
seq=41 rtt=21.54ms rd=-15m57s sd=15m57s ipdv=9.18ms
seq=42 rtt=9.24ms rd=-16m2s sd=16m2s ipdv=12.3ms
