Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.65ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=28.67ms rd=-12m49s sd=12m49s ipdv=8.02ms
seq=2 rtt=16.6ms rd=-12m53s sd=12m53s ipdv=12.06ms
seq=3 rtt=25.24ms rd=-12m58s sd=12m58s ipdv=8.64ms
seq=4 rtt=13.32ms rd=-13m3s sd=13m3s ipdv=11.93ms
seq=5 rtt=21.86ms rd=-13m8s sd=13m8s ipdv=8.54ms
seq=6 rtt=9.33ms rd=-13m12s sd=13m12s ipdv=12.52ms
seq=7 rtt=18.63ms rd=-13m17s sd=13m17s ipdv=9.3ms
seq=8 rtt=27.16ms rd=-13m22s sd=13m22s ipdv=8.53ms
seq=9 rtt=15.45ms rd=-13m26s sd=13m26s ipdv=11.71ms
seq=10 rtt=23.42ms rd=-13m31s sd=13m31s ipdv=7.97ms
seq=11 rtt=11.21ms rd=-13m36s sd=13m36s ipdv=12.21ms
seq=12 rtt=20.75ms rd=-13m41s sd=13m41s ipdv=9.54ms
seq=13 rtt=9.14ms rd=-13m45s sd=13m45s ipdv=11.6ms
seq=14 rtt=16.16ms rd=-13m50s sd=13m50s ipdv=7.01ms
seq=15 rtt=25.95ms rd=-13m55s sd=13m55s ipdv=9.79ms
seq=16 rtt=13.38ms rd=-14m0s sd=14m0s ipdv=12.57ms
seq=17 rtt=21.84ms rd=-14m5s sd=14m5s ipdv=8.47ms
seq=18 rtt=9.44ms rd=-14m9s sd=14m9s ipdv=12.41ms
seq=19 rtt=18.28ms rd=-14m14s sd=14m14s ipdv=8.84ms
seq=20 rtt=26.86ms rd=-14m19s sd=14m19s ipdv=8.58ms
seq=21 rtt=14.63ms rd=-14m23s sd=14m23s ipdv=12.22ms
seq=22 rtt=23.67ms rd=-14m28s sd=14m28s ipdv=9.04ms
seq=23 rtt=11.31ms rd=-14m33s sd=14m33s ipdv=12.36ms
seq=24 rtt=20.29ms rd=-14m37s sd=14m37s ipdv=8.98ms
seq=25 rtt=28.46ms rd=-14m42s sd=14m42s ipdv=8.18ms
seq=26 rtt=16.35ms rd=-14m47s sd=14m47s ipdv=12.11ms
seq=27 rtt=25.83ms rd=-14m52s sd=14m52s ipdv=9.48ms
seq=28 rtt=13.13ms rd=-14m56s sd=14m56s ipdv=12.71ms
seq=29 rtt=21.55ms rd=-15m1s sd=15m1s ipdv=8.43ms
seq=30 rtt=9.48ms rd=-15m5s sd=15m6s ipdv=12.07ms
seq=31 rtt=17.37ms rd=-15m10s sd=15m10s ipdv=7.88ms
seq=32 rtt=26.45ms rd=-15m15s sd=15m15s ipdv=9.09ms
seq=33 rtt=13.93ms rd=-15m20s sd=15m20s ipdv=12.52ms
seq=34 rtt=22.69ms rd=-15m24s sd=15m24s ipdv=8.76ms
seq=35 rtt=9.99ms rd=-15m28s sd=15m28s ipdv=12.7ms
seq=36 rtt=18.73ms rd=-15m33s sd=15m33s ipdv=8.74ms
seq=37 rtt=27.06ms rd=-15m38s sd=15m38s ipdv=8.33ms
seq=38 rtt=15.4ms rd=-15m42s sd=15m42s ipdv=11.66ms
seq=39 rtt=24.58ms rd=-15m47s sd=15m47s ipdv=9.18ms
seq=40 rtt=11.36ms rd=-15m52s sd=15m52s ipdv=13.22ms
seq=41 rtt=20.23ms rd=-15m57s sd=15m57s ipdv=8.88ms
seq=42 rtt=8.88ms rd=-16m1s sd=16m1s ipdv=11.36ms
seq=43 rtt=16.76ms rd=-16m6s sd=16m6s ipdv=7.88ms
seq=44 rtt=25.33ms rd=-16m11s sd=16m11s ipdv=8.58ms
seq=45 rtt=12.76ms rd=-16m15s sd=16m15s ipdv=12.57ms
seq=46 rtt=21.81ms rd=-16m20s sd=16m20s ipdv=9.04ms
seq=47 rtt=9.19ms rd=-16m25s sd=16m25s ipdv=12.62ms
seq=48 rtt=18.38ms rd=-16m29s sd=16m29s ipdv=9.19ms
seq=49 rtt=26.5ms rd=-16m34s sd=16m34s ipdv=8.12ms
seq=50 rtt=14.43ms rd=-16m39s sd=16m39s ipdv=12.06ms
seq=51 rtt=23.17ms rd=-16m43s sd=16m43s ipdv=8.74ms
seq=52 rtt=10.26ms rd=-16m47s sd=16m47s ipdv=12.9ms
seq=53 rtt=17.85ms rd=-16m51s sd=16m51s ipdv=7.58ms
seq=54 rtt=24.94ms rd=-16m54s sd=16m54s ipdv=7.1ms
seq=55 rtt=10.76ms rd=-16m57s sd=16m57s ipdv=14.18ms
seq=56 rtt=17.47ms rd=-17m0s sd=17m0s ipdv=6.71ms
seq=57 rtt=25.99ms rd=-17m3s sd=17m3s ipdv=8.52ms
seq=58 rtt=11.82ms rd=-17m6s sd=17m6s ipdv=14.17ms
seq=59 rtt=18.35ms rd=-17m9s sd=17m9s ipdv=6.54ms
seq=60 rtt=25.78ms rd=-17m13s sd=17m13s ipdv=7.42ms
seq=61 rtt=11.81ms rd=-17m16s sd=17m16s ipdv=13.97ms
seq=62 rtt=18.62ms rd=-17m19s sd=17m19s ipdv=6.81ms
seq=63 rtt=26.23ms rd=-17m22s sd=17m22s ipdv=7.61ms
seq=64 rtt=12.27ms rd=-17m25s sd=17m25s ipdv=13.95ms
seq=65 rtt=18.9ms rd=-17m28s sd=17m28s ipdv=6.63ms
seq=66 rtt=25.7ms rd=-17m31s sd=17m31s ipdv=6.8ms
seq=67 rtt=11.81ms rd=-17m34s sd=17m34s ipdv=13.89ms
seq=68 rtt=19.59ms rd=-17m37s sd=17m37s ipdv=7.78ms
seq=69 rtt=26.83ms rd=-17m41s sd=17m41s ipdv=7.24ms
seq=70 rtt=12.17ms rd=-17m43s sd=17m43s ipdv=14.66ms
seq=71 rtt=19.43ms rd=-17m47s sd=17m47s ipdv=7.26ms
seq=72 rtt=26.85ms rd=-17m50s sd=17m50s ipdv=7.42ms
seq=73 rtt=12.21ms rd=-17m53s sd=17m53s ipdv=14.64ms
seq=74 rtt=19.78ms rd=-17m56s sd=17m56s ipdv=7.57ms
seq=75 rtt=26.78ms rd=-17m59s sd=17m59s ipdv=7ms
seq=76 rtt=12.58ms rd=-18m2s sd=18m2s ipdv=14.2ms
seq=77 rtt=19.36ms rd=-18m5s sd=18m5s ipdv=6.78ms
seq=78 rtt=27.45ms rd=-18m8s sd=18m8s ipdv=8.09ms
seq=79 rtt=13.08ms rd=-18m11s sd=18m11s ipdv=14.37ms
seq=80 rtt=19.52ms rd=-18m14s sd=18m14s ipdv=6.45ms
seq=81 rtt=26.93ms rd=-18m17s sd=18m17s ipdv=7.4ms
seq=82 rtt=13.12ms rd=-18m20s sd=18m20s ipdv=13.8ms
seq=83 rtt=19.86ms rd=-18m23s sd=18m23s ipdv=6.73ms
seq=84 rtt=26.7ms rd=-18m26s sd=18m26s ipdv=6.84ms
seq=85 rtt=12.72ms rd=-18m29s sd=18m29s ipdv=13.98ms
seq=86 rtt=20.84ms rd=-18m32s sd=18m32s ipdv=8.12ms
seq=87 rtt=26.94ms rd=-18m35s sd=18m35s ipdv=6.1ms
seq=88 rtt=13.47ms rd=-18m38s sd=18m38s ipdv=13.46ms
seq=89 rtt=20.81ms rd=-18m41s sd=18m41s ipdv=7.34ms
seq=90 rtt=28.18ms rd=-18m44s sd=18m44s ipdv=7.37ms
