Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m51s sd=12m51s ipdv=11.64ms
seq=2 rtt=17.01ms rd=-12m56s sd=12m56s ipdv=7.67ms
seq=3 rtt=25.14ms rd=-13m0s sd=13m0s ipdv=8.13ms
seq=4 rtt=13.43ms rd=-13m5s sd=13m5s ipdv=11.71ms
seq=5 rtt=22.06ms rd=-13m10s sd=13m10s ipdv=8.63ms
seq=6 rtt=10.2ms rd=-13m14s sd=13m14s ipdv=11.85ms
seq=7 rtt=18.88ms rd=-13m19s sd=13m19s ipdv=8.68ms
seq=8 rtt=27.26ms rd=-13m24s sd=13m24s ipdv=8.38ms
seq=9 rtt=14.93ms rd=-13m29s sd=13m29s ipdv=12.33ms
seq=10 rtt=23.22ms rd=-13m34s sd=13m34s ipdv=8.28ms
seq=11 rtt=11.21ms rd=-13m38s sd=13m38s ipdv=12ms
seq=12 rtt=20.65ms rd=-13m43s sd=13m43s ipdv=9.44ms
seq=13 rtt=8.23ms rd=-13m48s sd=13m48s ipdv=12.43ms
seq=14 rtt=16.46ms rd=-13m52s sd=13m52s ipdv=8.23ms
seq=15 rtt=25.69ms rd=-13m57s sd=13m57s ipdv=9.23ms
seq=16 rtt=13.48ms rd=-14m2s sd=14m2s ipdv=12.21ms
seq=17 rtt=22.41ms rd=-14m7s sd=14m7s ipdv=8.93ms
seq=18 rtt=10.3ms rd=-14m11s sd=14m11s ipdv=12.11ms
seq=19 rtt=18.71ms rd=-14m16s sd=14m16s ipdv=8.41ms
seq=20 rtt=27.06ms rd=-14m21s sd=14m21s ipdv=8.34ms
seq=21 rtt=15.35ms rd=-14m26s sd=14m26s ipdv=11.7ms
seq=22 rtt=24.43ms rd=-14m30s sd=14m30s ipdv=9.08ms
seq=23 rtt=11.46ms rd=-14m35s sd=14m35s ipdv=12.98ms
seq=24 rtt=20.03ms rd=-14m40s sd=14m40s ipdv=8.57ms
seq=25 rtt=9.4ms rd=-14m44s sd=14m44s ipdv=10.63ms
seq=26 rtt=16.56ms rd=-14m49s sd=14m49s ipdv=7.16ms
seq=27 rtt=25.14ms rd=-14m54s sd=14m54s ipdv=8.58ms
