Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.65ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=125.2ms rd=-12m48s sd=12m48s ipdv=104.6ms
seq=2 rtt=16.46ms rd=-12m53s sd=12m53s ipdv=108.8ms
seq=3 rtt=25.1ms rd=-12m58s sd=12m58s ipdv=8.64ms
seq=4 rtt=13.48ms rd=-13m2s sd=13m2s ipdv=11.61ms
seq=5 rtt=21.5ms rd=-13m7s sd=13m7s ipdv=8.02ms
seq=6 rtt=9.34ms rd=-13m12s sd=13m12s ipdv=12.17ms
seq=7 rtt=19.03ms rd=-13m17s sd=13m17s ipdv=9.69ms
seq=8 rtt=27.46ms rd=-13m21s sd=13m21s ipdv=8.44ms
seq=9 rtt=14.94ms rd=-13m26s sd=13m26s ipdv=12.52ms
seq=10 rtt=24.38ms rd=-13m31s sd=13m31s ipdv=9.44ms
seq=11 rtt=11.61ms rd=-13m36s sd=13m36s ipdv=12.77ms
seq=12 rtt=19.69ms rd=-13m40s sd=13m40s ipdv=8.08ms
seq=13 rtt=9.54ms rd=-13m45s sd=13m45s ipdv=10.15ms
seq=14 rtt=16.41ms rd=-13m50s sd=13m50s ipdv=6.87ms
seq=15 rtt=25.24ms rd=-13m55s sd=13m55s ipdv=8.83ms
seq=16 rtt=13.28ms rd=-13m59s sd=13m59s ipdv=11.96ms
seq=17 rtt=22.51ms rd=-14m4s sd=14m4s ipdv=9.23ms
seq=18 rtt=10.35ms rd=-14m9s sd=14m9s ipdv=12.16ms
seq=19 rtt=19.08ms rd=-14m14s sd=14m14s ipdv=8.73ms
seq=20 rtt=27.11ms rd=-14m18s sd=14m18s ipdv=8.03ms
seq=21 rtt=15.54ms rd=-14m23s sd=14m23s ipdv=11.57ms
seq=22 rtt=24.13ms rd=-14m28s sd=14m28s ipdv=8.59ms
seq=23 rtt=12.27ms rd=-14m32s sd=14m32s ipdv=11.85ms
seq=24 rtt=20.09ms rd=-14m37s sd=14m37s ipdv=7.82ms
seq=25 rtt=9.49ms rd=-14m42s sd=14m42s ipdv=10.6ms
seq=26 rtt=17.4ms rd=-14m46s sd=14m46s ipdv=7.92ms
seq=27 rtt=24.89ms rd=-14m51s sd=14m51s ipdv=7.49ms
seq=28 rtt=13.43ms rd=-14m56s sd=14m56s ipdv=11.46ms
seq=29 rtt=21.65ms rd=-15m1s sd=15m1s ipdv=8.22ms
seq=30 rtt=9.49ms rd=-15m5s sd=15m5s ipdv=12.16ms
seq=31 rtt=17.71ms rd=-15m10s sd=15m10s ipdv=8.23ms
seq=32 rtt=27.31ms rd=-15m15s sd=15m15s ipdv=9.6ms
seq=33 rtt=14.23ms rd=-15m19s sd=15m19s ipdv=13.08ms
seq=34 rtt=23.32ms rd=-15m24s sd=15m24s ipdv=9.09ms
seq=35 rtt=9.64ms rd=-15m28s sd=15m28s ipdv=13.68ms
seq=36 rtt=19.38ms rd=-15m33s sd=15m33s ipdv=9.74ms
seq=37 rtt=27.56ms rd=-15m37s sd=15m37s ipdv=8.18ms
seq=38 rtt=16.05ms rd=-15m42s sd=15m42s ipdv=11.51ms
seq=39 rtt=24.12ms rd=-15m47s sd=15m47s ipdv=8.07ms
seq=40 rtt=12.22ms rd=-15m51s sd=15m51s ipdv=11.91ms
seq=41 rtt=20.7ms rd=-15m56s sd=15m56s ipdv=8.48ms
seq=42 rtt=8.94ms rd=-16m1s sd=16m1s ipdv=11.76ms
seq=43 rtt=16.71ms rd=-16m5s sd=16m5s ipdv=7.77ms
seq=44 rtt=26.1ms rd=-16m10s sd=16m10s ipdv=9.39ms
seq=45 rtt=13.48ms rd=-16m15s sd=16m15s ipdv=12.62ms
seq=46 rtt=22.36ms rd=-16m20s sd=16m20s ipdv=8.88ms
seq=47 rtt=9.34ms rd=-16m24s sd=16m24s ipdv=13.02ms
seq=48 rtt=18.78ms rd=-16m29s sd=16m29s ipdv=9.44ms
seq=49 rtt=27.06ms rd=-16m34s sd=16m34s ipdv=8.29ms
seq=50 rtt=14.58ms rd=-16m38s sd=16m38s ipdv=12.48ms
seq=51 rtt=23.93ms rd=-16m43s sd=16m43s ipdv=9.34ms
seq=52 rtt=10.37ms rd=-16m47s sd=16m47s ipdv=13.56ms
seq=53 rtt=17.61ms rd=-16m50s sd=16m50s ipdv=7.24ms
seq=54 rtt=25.09ms rd=-16m54s sd=16m54s ipdv=7.49ms
seq=55 rtt=11.78ms rd=-16m57s sd=16m57s ipdv=13.31ms
seq=56 rtt=19.22ms rd=-17m0s sd=17m0s ipdv=7.44ms
seq=57 rtt=25.99ms rd=-17m3s sd=17m3s ipdv=6.78ms
seq=58 rtt=11.97ms rd=-17m6s sd=17m6s ipdv=14.02ms
seq=59 rtt=18.71ms rd=-17m9s sd=17m9s ipdv=6.74ms
