Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.19ms rd=-12m51s sd=12m51s ipdv=11.86ms
seq=2 rtt=16.65ms rd=-12m55s sd=12m55s ipdv=7.46ms
seq=3 rtt=26.1ms rd=-13m0s sd=13m0s ipdv=9.45ms
seq=4 rtt=13.78ms rd=-13m5s sd=13m5s ipdv=12.31ms
seq=5 rtt=22.01ms rd=-13m10s sd=13m10s ipdv=8.23ms
seq=6 rtt=10.44ms rd=-13m14s sd=13m14s ipdv=11.57ms
seq=7 rtt=18.22ms rd=-13m19s sd=13m19s ipdv=7.78ms
seq=8 rtt=27.26ms rd=-13m24s sd=13m24s ipdv=9.04ms
seq=9 rtt=15.3ms rd=-13m28s sd=13m29s ipdv=11.97ms
seq=10 rtt=24.34ms rd=-13m33s sd=13m33s ipdv=9.04ms
seq=11 rtt=11.96ms rd=-13m38s sd=13m38s ipdv=12.38ms
seq=12 rtt=20.59ms rd=-13m43s sd=13m43s ipdv=8.63ms
seq=13 rtt=9.2ms rd=-13m47s sd=13m47s ipdv=11.39ms
seq=14 rtt=16.97ms rd=-13m52s sd=13m52s ipdv=7.77ms
seq=15 rtt=26.35ms rd=-13m57s sd=13m57s ipdv=9.39ms
seq=16 rtt=14.38ms rd=-14m2s sd=14m2s ipdv=11.98ms
seq=17 rtt=22.15ms rd=-14m7s sd=14m7s ipdv=7.78ms
seq=18 rtt=10.3ms rd=-14m11s sd=14m11s ipdv=11.85ms
seq=19 rtt=18.37ms rd=-14m16s sd=14m16s ipdv=8.07ms
seq=20 rtt=27.11ms rd=-14m21s sd=14m21s ipdv=8.74ms
seq=21 rtt=15.9ms rd=-14m25s sd=14m25s ipdv=11.21ms
seq=22 rtt=24.22ms rd=-14m30s sd=14m30s ipdv=8.32ms
seq=23 rtt=12.06ms rd=-14m35s sd=14m35s ipdv=12.16ms
seq=24 rtt=20.19ms rd=-14m40s sd=14m40s ipdv=8.13ms
seq=25 rtt=9.34ms rd=-14m44s sd=14m44s ipdv=10.85ms
seq=26 rtt=17.8ms rd=-14m49s sd=14m49s ipdv=8.47ms
seq=27 rtt=26.25ms rd=-14m54s sd=14m54s ipdv=8.44ms
seq=28 rtt=13.43ms rd=-14m58s sd=14m58s ipdv=12.81ms
seq=29 rtt=22.76ms rd=-15m3s sd=15m3s ipdv=9.32ms
seq=30 rtt=10.34ms rd=-15m7s sd=15m8s ipdv=12.41ms
seq=31 rtt=18.01ms rd=-15m12s sd=15m12s ipdv=7.67ms
seq=32 rtt=27.16ms rd=-15m17s sd=15m17s ipdv=9.15ms
seq=33 rtt=14.44ms rd=-15m22s sd=15m22s ipdv=12.72ms
seq=34 rtt=22.95ms rd=-15m26s sd=15m26s ipdv=8.51ms
