Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.59ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=125.4ms rd=-12m49s sd=12m50s ipdv=105.8ms
seq=2 rtt=15.3ms rd=-12m54s sd=12m54s ipdv=110.1ms
seq=3 rtt=24.59ms rd=-12m59s sd=12m59s ipdv=9.29ms
seq=4 rtt=12.17ms rd=-13m4s sd=13m4s ipdv=12.41ms
seq=5 rtt=20.55ms rd=-13m8s sd=13m8s ipdv=8.38ms
seq=6 rtt=8.48ms rd=-13m13s sd=13m13s ipdv=12.07ms
seq=7 rtt=17.62ms rd=-13m18s sd=13m18s ipdv=9.14ms
seq=8 rtt=26.7ms rd=-13m23s sd=13m23s ipdv=9.09ms
seq=9 rtt=14.03ms rd=-13m27s sd=13m27s ipdv=12.67ms
seq=10 rtt=22.87ms rd=-13m32s sd=13m32s ipdv=8.84ms
seq=11 rtt=10.15ms rd=-13m37s sd=13m37s ipdv=12.72ms
seq=12 rtt=19.64ms rd=-13m42s sd=13m42s ipdv=9.49ms
seq=13 rtt=27.76ms rd=-13m46s sd=13m46s ipdv=8.12ms
seq=14 rtt=15.15ms rd=-13m51s sd=13m51s ipdv=12.61ms
seq=15 rtt=24.83ms rd=-13m56s sd=13m56s ipdv=9.68ms
seq=16 rtt=12.52ms rd=-14m1s sd=14m1s ipdv=12.31ms
seq=17 rtt=20.75ms rd=-14m5s sd=14m5s ipdv=8.23ms
seq=18 rtt=9.14ms rd=-14m10s sd=14m10s ipdv=11.61ms
seq=19 rtt=17.37ms rd=-14m15s sd=14m15s ipdv=8.23ms
seq=20 rtt=26.09ms rd=-14m20s sd=14m20s ipdv=8.72ms
seq=21 rtt=13.98ms rd=-14m24s sd=14m24s ipdv=12.11ms
seq=22 rtt=22.56ms rd=-14m29s sd=14m29s ipdv=8.58ms
seq=23 rtt=10.05ms rd=-14m34s sd=14m34s ipdv=12.51ms
seq=24 rtt=19.23ms rd=-14m38s sd=14m38s ipdv=9.18ms
