Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.94ms rd=-12m49s sd=12m49s ipdv=n/a
seq=1 rtt=9.25ms rd=-12m54s sd=12m54s ipdv=11.69ms
seq=2 rtt=17.31ms rd=-12m59s sd=12m59s ipdv=8.07ms
seq=3 rtt=25.44ms rd=-13m4s sd=13m4s ipdv=8.13ms
seq=4 rtt=13.42ms rd=-13m8s sd=13m8s ipdv=12.02ms
seq=5 rtt=22.44ms rd=-13m13s sd=13m13s ipdv=9.02ms
seq=6 rtt=9.2ms rd=-13m18s sd=13m18s ipdv=13.25ms
seq=7 rtt=18.73ms rd=-13m22s sd=13m22s ipdv=9.54ms
seq=8 rtt=27.26ms rd=-13m27s sd=13m27s ipdv=8.53ms
seq=9 rtt=15.24ms rd=-13m32s sd=13m32s ipdv=12.03ms
seq=10 rtt=24.07ms rd=-13m37s sd=13m37s ipdv=8.84ms
seq=11 rtt=11.16ms rd=-13m41s sd=13m41s ipdv=12.91ms
seq=12 rtt=20.95ms rd=-13m46s sd=13m46s ipdv=9.79ms
seq=13 rtt=9.03ms rd=-13m51s sd=13m51s ipdv=11.92ms
seq=14 rtt=16.45ms rd=-13m56s sd=13m56s ipdv=7.42ms
seq=15 rtt=25.39ms rd=-14m1s sd=14m1s ipdv=8.93ms
seq=16 rtt=13.43ms rd=-14m5s sd=14m5s ipdv=11.95ms
seq=17 rtt=22.11ms rd=-14m10s sd=14m10s ipdv=8.68ms
seq=18 rtt=10.44ms rd=-14m15s sd=14m15s ipdv=11.67ms
seq=19 rtt=18.32ms rd=-14m19s sd=14m19s ipdv=7.87ms
seq=20 rtt=27.86ms rd=-14m24s sd=14m24s ipdv=9.54ms
seq=21 rtt=14.69ms rd=-14m29s sd=14m29s ipdv=13.17ms
seq=22 rtt=23.47ms rd=-14m34s sd=14m34s ipdv=8.78ms
seq=23 rtt=11.41ms rd=-14m38s sd=14m38s ipdv=12.07ms
seq=24 rtt=20.28ms rd=-14m43s sd=14m43s ipdv=8.88ms
seq=25 rtt=9.39ms rd=-14m47s sd=14m47s ipdv=10.89ms
seq=26 rtt=16.35ms rd=-14m52s sd=14m52s ipdv=6.96ms
seq=27 rtt=25.24ms rd=-14m57s sd=14m57s ipdv=8.89ms
seq=28 rtt=12.31ms rd=-15m2s sd=15m2s ipdv=12.93ms
seq=29 rtt=22.25ms rd=-15m6s sd=15m6s ipdv=9.94ms
seq=30 rtt=9.09ms rd=-15m11s sd=15m11s ipdv=13.16ms
seq=31 rtt=17.79ms rd=-15m16s sd=15m16s ipdv=8.7ms
seq=32 rtt=27.16ms rd=-15m20s sd=15m20s ipdv=9.37ms
seq=33 rtt=14ms rd=-15m25s sd=15m25s ipdv=13.16ms
seq=34 rtt=22ms rd=-15m29s sd=15m29s ipdv=8ms
seq=35 rtt=10.25ms rd=-15m34s sd=15m34s ipdv=11.75ms
seq=36 rtt=18.62ms rd=-15m38s sd=15m38s ipdv=8.37ms
seq=37 rtt=27.26ms rd=-15m43s sd=15m43s ipdv=8.64ms
seq=38 rtt=15.44ms rd=-15m48s sd=15m48s ipdv=11.82ms
seq=39 rtt=24.28ms rd=-15m53s sd=15m53s ipdv=8.84ms
seq=40 rtt=11.31ms rd=-15m57s sd=15m57s ipdv=12.97ms
seq=41 rtt=20.09ms rd=-16m2s sd=16m2s ipdv=8.78ms
seq=42 rtt=125.1ms rd=-16m7s sd=16m7s ipdv=105ms
seq=43 rtt=16.76ms rd=-16m11s sd=16m11s ipdv=108.3ms
seq=44 rtt=25.19ms rd=-16m16s sd=16m16s ipdv=8.43ms
seq=45 rtt=13.28ms rd=-16m21s sd=16m21s ipdv=11.91ms
seq=46 rtt=21.85ms rd=-16m25s sd=16m25s ipdv=8.57ms
seq=47 rtt=9.09ms rd=-16m30s sd=16m30s ipdv=12.76ms
seq=48 rtt=18.92ms rd=-16m35s sd=16m35s ipdv=9.84ms
seq=49 rtt=27.51ms rd=-16m39s sd=16m39s ipdv=8.59ms
seq=50 rtt=14.74ms rd=-16m44s sd=16m44s ipdv=12.77ms
seq=51 rtt=22.85ms rd=-16m48s sd=16m48s ipdv=8.11ms
seq=52 rtt=9.55ms rd=-16m51s sd=16m51s ipdv=13.29ms
seq=53 rtt=15.84ms rd=-16m54s sd=16m54s ipdv=6.29ms
seq=54 rtt=22.84ms rd=-16m57s sd=16m57s ipdv=7ms
seq=55 rtt=9.68ms rd=-17m1s sd=17m1s ipdv=13.16ms
seq=56 rtt=16.51ms rd=-17m4s sd=17m4s ipdv=6.83ms
seq=57 rtt=24.14ms rd=-17m7s sd=17m7s ipdv=7.64ms
seq=58 rtt=9.22ms rd=-17m10s sd=17m10s ipdv=14.92ms
seq=59 rtt=16.53ms rd=-17m13s sd=17m13s ipdv=7.31ms
seq=60 rtt=23.9ms rd=-17m16s sd=17m16s ipdv=7.36ms
seq=61 rtt=9.91ms rd=-17m19s sd=17m19s ipdv=13.99ms
seq=62 rtt=16.41ms rd=-17m22s sd=17m22s ipdv=6.5ms
seq=63 rtt=24.1ms rd=-17m25s sd=17m25s ipdv=7.69ms
seq=64 rtt=10.56ms rd=-17m28s sd=17m28s ipdv=13.54ms
seq=65 rtt=16.74ms rd=-17m32s sd=17m32s ipdv=6.18ms
seq=66 rtt=24.22ms rd=-17m35s sd=17m35s ipdv=7.49ms
seq=67 rtt=10.43ms rd=-17m38s sd=17m38s ipdv=13.79ms
seq=68 rtt=17.66ms rd=-17m41s sd=17m41s ipdv=7.23ms
seq=69 rtt=25.01ms rd=-17m44s sd=17m44s ipdv=7.35ms
seq=70 rtt=10.25ms rd=-17m47s sd=17m47s ipdv=14.76ms
seq=71 rtt=17.49ms rd=-17m50s sd=17m50s ipdv=7.23ms
seq=72 rtt=25.11ms rd=-17m53s sd=17m53s ipdv=7.62ms
seq=73 rtt=11.48ms rd=-17m56s sd=17m56s ipdv=13.63ms
seq=74 rtt=17.76ms rd=-17m59s sd=17m59s ipdv=6.28ms
seq=75 rtt=24.75ms rd=-18m2s sd=18m2s ipdv=6.98ms
seq=76 rtt=10.25ms rd=-18m5s sd=18m5s ipdv=14.5ms
seq=77 rtt=17.76ms rd=-18m8s sd=18m8s ipdv=7.51ms
seq=78 rtt=24.69ms rd=-18m11s sd=18m11s ipdv=6.93ms
seq=79 rtt=11.44ms rd=-18m14s sd=18m14s ipdv=13.25ms
seq=80 rtt=17.96ms rd=-18m17s sd=18m17s ipdv=6.53ms
seq=81 rtt=25.65ms rd=-18m20s sd=18m20s ipdv=7.68ms
seq=82 rtt=11.36ms rd=-18m23s sd=18m23s ipdv=14.29ms
seq=83 rtt=17.39ms rd=-18m26s sd=18m26s ipdv=6.03ms
seq=84 rtt=24.86ms rd=-18m29s sd=18m29s ipdv=7.47ms
seq=85 rtt=11.59ms rd=-18m32s sd=18m32s ipdv=13.27ms
seq=86 rtt=18.52ms rd=-18m36s sd=18m36s ipdv=6.93ms
seq=87 rtt=25.2ms rd=-18m39s sd=18m39s ipdv=6.68ms
seq=88 rtt=11.23ms rd=-18m42s sd=18m42s ipdv=13.97ms
seq=89 rtt=18.49ms rd=-18m45s sd=18m45s ipdv=7.25ms
seq=90 rtt=25.75ms rd=-18m48s sd=18m48s ipdv=7.26ms
seq=91 rtt=11.58ms rd=-18m51s sd=18m51s ipdv=14.17ms
seq=92 rtt=18.52ms rd=-18m54s sd=18m54s ipdv=6.94ms
seq=93 rtt=26.36ms rd=-18m57s sd=18m57s ipdv=7.83ms
seq=94 rtt=11.11ms rd=-19m0s sd=19m0s ipdv=15.25ms
seq=95 rtt=18.69ms rd=-19m3s sd=19m3s ipdv=7.58ms
seq=96 rtt=25.53ms rd=-19m6s sd=19m6s ipdv=6.83ms
seq=97 rtt=11.39ms rd=-19m9s sd=19m9s ipdv=14.14ms
seq=98 rtt=18.87ms rd=-19m12s sd=19m12s ipdv=7.48ms
seq=99 rtt=26.38ms rd=-19m15s sd=19m15s ipdv=7.51ms
seq=100 rtt=12.76ms rd=-19m18s sd=19m18s ipdv=13.62ms
seq=101 rtt=19.8ms rd=-19m21s sd=19m21s ipdv=7.04ms
seq=102 rtt=26.62ms rd=-19m25s sd=19m25s ipdv=6.82ms
seq=103 rtt=12.69ms rd=-19m28s sd=19m28s ipdv=13.93ms
seq=104 rtt=19.88ms rd=-19m31s sd=19m31s ipdv=7.18ms
seq=105 rtt=26.76ms rd=-19m34s sd=19m34s ipdv=6.89ms
seq=106 rtt=13.22ms rd=-19m37s sd=19m37s ipdv=13.54ms
seq=107 rtt=19.99ms rd=-19m40s sd=19m40s ipdv=6.77ms
seq=108 rtt=26.92ms rd=-19m43s sd=19m43s ipdv=6.92ms
seq=109 rtt=13.4ms rd=-19m46s sd=19m46s ipdv=13.52ms
seq=110 rtt=20.19ms rd=-19m49s sd=19m49s ipdv=6.79ms
seq=111 rtt=27.27ms rd=-19m53s sd=19m53s ipdv=7.08ms
seq=112 rtt=13.47ms rd=-19m56s sd=19m56s ipdv=13.79ms
seq=113 rtt=20.97ms rd=-19m59s sd=19m59s ipdv=7.5ms
seq=114 rtt=26.87ms rd=-20m2s sd=20m2s ipdv=5.9ms
seq=115 rtt=13.4ms rd=-20m5s sd=20m5s ipdv=13.48ms
seq=116 rtt=20.63ms rd=-20m8s sd=20m8s ipdv=7.24ms
seq=117 rtt=124.3ms rd=-20m11s sd=20m11s ipdv=103.7ms
seq=118 rtt=14.45ms rd=-20m14s sd=20m14s ipdv=109.9ms
seq=119 rtt=21.78ms rd=-20m17s sd=20m17s ipdv=7.32ms
seq=120 rtt=27.57ms rd=-20m20s sd=20m20s ipdv=5.8ms
