Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-12m45s sd=12m46s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m50s sd=12m50s ipdv=11.71ms
seq=2 rtt=16.5ms rd=-12m55s sd=12m55s ipdv=7.16ms
seq=3 rtt=25.19ms rd=-13m0s sd=13m0s ipdv=8.69ms
seq=4 rtt=12.92ms rd=-13m4s sd=13m4s ipdv=12.27ms
seq=5 rtt=22.36ms rd=-13m9s sd=13m9s ipdv=9.44ms
seq=6 rtt=9.53ms rd=-13m14s sd=13m14s ipdv=12.83ms
seq=7 rtt=18.41ms rd=-13m19s sd=13m19s ipdv=8.88ms
seq=8 rtt=27.56ms rd=-13m23s sd=13m23s ipdv=9.14ms
seq=9 rtt=15.29ms rd=-13m28s sd=13m28s ipdv=12.26ms
seq=10 rtt=22.87ms rd=-13m33s sd=13m33s ipdv=7.57ms
seq=11 rtt=11.65ms rd=-13m38s sd=13m38s ipdv=11.21ms
seq=12 rtt=20.23ms rd=-13m42s sd=13m42s ipdv=8.58ms
seq=13 rtt=27.21ms rd=-13m47s sd=13m47s ipdv=6.98ms
seq=14 rtt=16.1ms rd=-13m52s sd=13m52s ipdv=11.11ms
seq=15 rtt=25.29ms rd=-13m57s sd=13m57s ipdv=9.19ms
seq=16 rtt=12.87ms rd=-14m1s sd=14m1s ipdv=12.42ms
seq=17 rtt=20.99ms rd=-14m6s sd=14m6s ipdv=8.13ms
seq=18 rtt=9.19ms rd=-14m11s sd=14m11s ipdv=11.8ms
seq=19 rtt=17.46ms rd=-14m16s sd=14m16s ipdv=8.27ms
seq=20 rtt=26.44ms rd=-14m20s sd=14m20s ipdv=8.98ms
seq=21 rtt=13.83ms rd=-14m25s sd=14m25s ipdv=12.62ms
seq=22 rtt=23.36ms rd=-14m30s sd=14m30s ipdv=9.54ms
seq=23 rtt=10.09ms rd=-14m34s sd=14m34s ipdv=13.27ms
seq=24 rtt=19.43ms rd=-14m39s sd=14m39s ipdv=9.34ms
seq=25 rtt=28.26ms rd=-14m44s sd=14m44s ipdv=8.83ms
seq=26 rtt=15.33ms rd=-14m48s sd=14m48s ipdv=12.93ms
seq=27 rtt=24.28ms rd=-14m53s sd=14m53s ipdv=8.94ms
seq=28 rtt=12.31ms rd=-14m58s sd=14m58s ipdv=11.97ms
seq=29 rtt=21ms rd=-15m3s sd=15m3s ipdv=8.69ms
seq=30 rtt=9.44ms rd=-15m7s sd=15m7s ipdv=11.56ms
seq=31 rtt=16.85ms rd=-15m12s sd=15m12s ipdv=7.41ms
seq=32 rtt=25.33ms rd=-15m17s sd=15m17s ipdv=8.49ms
seq=33 rtt=12.62ms rd=-15m21s sd=15m21s ipdv=12.72ms
seq=34 rtt=21.08ms rd=-15m25s sd=15m25s ipdv=8.47ms
seq=35 rtt=8.77ms rd=-15m30s sd=15m30s ipdv=12.31ms
seq=36 rtt=16.67ms rd=-15m35s sd=15m35s ipdv=7.89ms
seq=37 rtt=25.94ms rd=-15m39s sd=15m39s ipdv=9.27ms
seq=38 rtt=14.08ms rd=-15m44s sd=15m44s ipdv=11.86ms
seq=39 rtt=22.16ms rd=-15m49s sd=15m49s ipdv=8.08ms
seq=40 rtt=9.98ms rd=-15m53s sd=15m53s ipdv=12.17ms
seq=41 rtt=18.36ms rd=-15m58s sd=15m58s ipdv=8.38ms
seq=42 rtt=27.26ms rd=-16m3s sd=16m3s ipdv=8.89ms
seq=43 rtt=15.23ms rd=-16m7s sd=16m7s ipdv=12.02ms
seq=44 rtt=24.32ms rd=-16m12s sd=16m12s ipdv=9.09ms
seq=45 rtt=10.75ms rd=-16m17s sd=16m17s ipdv=13.58ms
seq=46 rtt=19.67ms rd=-16m22s sd=16m22s ipdv=8.93ms
seq=47 rtt=28.41ms rd=-16m26s sd=16m26s ipdv=8.74ms
seq=48 rtt=15.84ms rd=-16m31s sd=16m31s ipdv=12.57ms
seq=49 rtt=25.09ms rd=-16m36s sd=16m36s ipdv=9.24ms
seq=50 rtt=12.41ms rd=-16m40s sd=16m40s ipdv=12.67ms
seq=51 rtt=21.14ms rd=-16m45s sd=16m45s ipdv=8.73ms
seq=52 rtt=28.56ms rd=-16m49s sd=16m49s ipdv=7.41ms
seq=53 rtt=14.8ms rd=-16m52s sd=16m52s ipdv=13.76ms
seq=54 rtt=22.34ms rd=-16m55s sd=16m55s ipdv=7.54ms
seq=55 rtt=9.68ms rd=-16m58s sd=16m58s ipdv=12.66ms
seq=56 rtt=15.43ms rd=-17m1s sd=17m1s ipdv=5.75ms
seq=57 rtt=21.99ms rd=-17m4s sd=17m4s ipdv=6.56ms
seq=58 rtt=9.32ms rd=-17m7s sd=17m7s ipdv=12.66ms
seq=59 rtt=15.5ms rd=-17m11s sd=17m11s ipdv=6.17ms
seq=60 rtt=22.98ms rd=-17m14s sd=17m14s ipdv=7.49ms
seq=61 rtt=9.55ms rd=-17m17s sd=17m17s ipdv=13.43ms
seq=62 rtt=15.53ms rd=-17m20s sd=17m20s ipdv=5.98ms
seq=63 rtt=22.86ms rd=-17m23s sd=17m23s ipdv=7.33ms
seq=64 rtt=9.48ms rd=-17m26s sd=17m26s ipdv=13.39ms
seq=65 rtt=15.45ms rd=-17m29s sd=17m29s ipdv=5.97ms
seq=66 rtt=22.95ms rd=-17m32s sd=17m32s ipdv=7.5ms
seq=67 rtt=8.84ms rd=-17m35s sd=17m35s ipdv=14.11ms
seq=68 rtt=16.48ms rd=-17m38s sd=17m38s ipdv=7.64ms
seq=69 rtt=23.09ms rd=-17m42s sd=17m42s ipdv=6.61ms
seq=70 rtt=9.32ms rd=-17m45s sd=17m45s ipdv=13.78ms
seq=71 rtt=16.75ms rd=-17m48s sd=17m48s ipdv=7.44ms
seq=72 rtt=23.38ms rd=-17m51s sd=17m51s ipdv=6.63ms
seq=73 rtt=9.55ms rd=-17m54s sd=17m54s ipdv=13.84ms
seq=74 rtt=16.9ms rd=-17m57s sd=17m57s ipdv=7.35ms
seq=75 rtt=23.14ms rd=-18m0s sd=18m0s ipdv=6.23ms
seq=76 rtt=9.62ms rd=-18m3s sd=18m3s ipdv=13.52ms
seq=77 rtt=16.7ms rd=-18m6s sd=18m6s ipdv=7.09ms
seq=78 rtt=23.23ms rd=-18m9s sd=18m9s ipdv=6.53ms
seq=79 rtt=9.45ms rd=-18m12s sd=18m12s ipdv=13.79ms
seq=80 rtt=16.84ms rd=-18m15s sd=18m15s ipdv=7.39ms
seq=81 rtt=23.39ms rd=-18m18s sd=18m18s ipdv=6.55ms
seq=82 rtt=9.87ms rd=-18m21s sd=18m21s ipdv=13.52ms
seq=83 rtt=16.8ms rd=-18m24s sd=18m24s ipdv=6.93ms
seq=84 rtt=23.38ms rd=-18m27s sd=18m27s ipdv=6.58ms
seq=85 rtt=9.37ms rd=-18m30s sd=18m30s ipdv=14.01ms
seq=86 rtt=16.73ms rd=-18m33s sd=18m33s ipdv=7.36ms
seq=87 rtt=23.79ms rd=-18m36s sd=18m36s ipdv=7.06ms
seq=88 rtt=9.51ms rd=-18m39s sd=18m39s ipdv=14.27ms
seq=89 rtt=16.8ms rd=-18m42s sd=18m42s ipdv=7.29ms
seq=90 rtt=23.53ms rd=-18m45s sd=18m45s ipdv=6.73ms
seq=91 rtt=9.35ms rd=-18m48s sd=18m48s ipdv=14.18ms
seq=92 rtt=16.53ms rd=-18m51s sd=18m51s ipdv=7.18ms
seq=93 rtt=24.27ms rd=-18m54s sd=18m54s ipdv=7.74ms
seq=94 rtt=9.22ms rd=-18m57s sd=18m57s ipdv=15.05ms
seq=95 rtt=16.55ms rd=-19m0s sd=19m0s ipdv=7.33ms
seq=96 rtt=24.01ms rd=-19m4s sd=19m4s ipdv=7.46ms
seq=97 rtt=9.2ms rd=-19m7s sd=19m7s ipdv=14.81ms
seq=98 rtt=16.63ms rd=-19m10s sd=19m10s ipdv=7.44ms
seq=99 rtt=24.34ms rd=-19m13s sd=19m13s ipdv=7.71ms
seq=100 rtt=10.27ms rd=-19m16s sd=19m16s ipdv=14.07ms
seq=101 rtt=16.96ms rd=-19m19s sd=19m19s ipdv=6.68ms
seq=102 rtt=24.59ms rd=-19m22s sd=19m22s ipdv=7.64ms
seq=103 rtt=10.25ms rd=-19m25s sd=19m25s ipdv=14.34ms
seq=104 rtt=17.96ms rd=-19m28s sd=19m28s ipdv=7.71ms
seq=105 rtt=24.35ms rd=-19m31s sd=19m31s ipdv=6.39ms
seq=106 rtt=10.47ms rd=-19m34s sd=19m34s ipdv=13.87ms
seq=107 rtt=17.96ms rd=-19m37s sd=19m38s ipdv=7.48ms
seq=108 rtt=24.79ms rd=-19m41s sd=19m41s ipdv=6.83ms
seq=109 rtt=10.45ms rd=-19m44s sd=19m44s ipdv=14.34ms
seq=110 rtt=17.9ms rd=-19m47s sd=19m47s ipdv=7.44ms
seq=111 rtt=24.5ms rd=-19m50s sd=19m50s ipdv=6.6ms
seq=112 rtt=10.88ms rd=-19m53s sd=19m53s ipdv=13.63ms
seq=113 rtt=17.66ms rd=-19m56s sd=19m56s ipdv=6.78ms
seq=114 rtt=25.35ms rd=-19m59s sd=19m59s ipdv=7.69ms
seq=115 rtt=11.63ms rd=-20m2s sd=20m2s ipdv=13.72ms
seq=116 rtt=18.85ms rd=-20m6s sd=20m6s ipdv=7.22ms
seq=117 rtt=25.71ms rd=-20m9s sd=20m9s ipdv=6.86ms
seq=118 rtt=11.43ms rd=-20m12s sd=20m12s ipdv=14.28ms
seq=119 rtt=19.11ms rd=-20m15s sd=20m15s ipdv=7.68ms
seq=120 rtt=25.2ms rd=-20m18s sd=20m18s ipdv=6.08ms
seq=121 rtt=11.61ms rd=-20m21s sd=20m21s ipdv=13.58ms
