Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m51s sd=12m51s ipdv=11.66ms
seq=2 rtt=17.3ms rd=-12m56s sd=12m56s ipdv=7.77ms
seq=3 rtt=25.44ms rd=-13m1s sd=13m1s ipdv=8.14ms
seq=4 rtt=13.32ms rd=-13m6s sd=13m6s ipdv=12.12ms
seq=5 rtt=22.26ms rd=-13m10s sd=13m10s ipdv=8.94ms
seq=6 rtt=9.23ms rd=-13m15s sd=13m15s ipdv=13.03ms
seq=7 rtt=18.11ms rd=-13m20s sd=13m20s ipdv=8.88ms
seq=8 rtt=26.4ms rd=-13m25s sd=13m25s ipdv=8.29ms
seq=9 rtt=15.24ms rd=-13m29s sd=13m29s ipdv=11.16ms
seq=10 rtt=23.34ms rd=-13m34s sd=13m34s ipdv=8.1ms
seq=11 rtt=11.19ms rd=-13m39s sd=13m39s ipdv=12.15ms
seq=12 rtt=20.58ms rd=-13m44s sd=13m44s ipdv=9.39ms
seq=13 rtt=27.46ms rd=-13m48s sd=13m49s ipdv=6.88ms
seq=14 rtt=16.05ms rd=-13m53s sd=13m53s ipdv=11.4ms
seq=15 rtt=25.24ms rd=-13m58s sd=13m58s ipdv=9.18ms
seq=16 rtt=12.35ms rd=-14m3s sd=14m3s ipdv=12.89ms
seq=17 rtt=20.99ms rd=-14m7s sd=14m7s ipdv=8.64ms
seq=18 rtt=9.54ms rd=-14m12s sd=14m12s ipdv=11.45ms
seq=19 rtt=17.56ms rd=-14m17s sd=14m17s ipdv=8.02ms
seq=20 rtt=26.5ms rd=-14m22s sd=14m22s ipdv=8.94ms
seq=21 rtt=13.87ms rd=-14m26s sd=14m26s ipdv=12.63ms
seq=22 rtt=23.11ms rd=-14m31s sd=14m31s ipdv=9.24ms
seq=23 rtt=10.4ms rd=-14m36s sd=14m36s ipdv=12.71ms
seq=24 rtt=19.48ms rd=-14m40s sd=14m40s ipdv=9.08ms
seq=25 rtt=27.56ms rd=-14m45s sd=14m45s ipdv=8.08ms
seq=26 rtt=15.28ms rd=-14m50s sd=14m50s ipdv=12.28ms
seq=27 rtt=24.37ms rd=-14m54s sd=14m55s ipdv=9.09ms
seq=28 rtt=11.96ms rd=-14m59s sd=14m59s ipdv=12.41ms
seq=29 rtt=20.29ms rd=-15m4s sd=15m4s ipdv=8.33ms
seq=30 rtt=9.07ms rd=-15m8s sd=15m8s ipdv=11.22ms
seq=31 rtt=17.16ms rd=-15m13s sd=15m13s ipdv=8.08ms
seq=32 rtt=25.29ms rd=-15m18s sd=15m18s ipdv=8.13ms
seq=33 rtt=13.17ms rd=-15m22s sd=15m22s ipdv=12.12ms
seq=34 rtt=20.64ms rd=-15m27s sd=15m27s ipdv=7.47ms
seq=35 rtt=9.53ms rd=-15m31s sd=15m31s ipdv=11.1ms
seq=36 rtt=17.05ms rd=-15m36s sd=15m36s ipdv=7.52ms
seq=37 rtt=26.5ms rd=-15m41s sd=15m41s ipdv=9.44ms
seq=38 rtt=13.73ms rd=-15m45s sd=15m45s ipdv=12.77ms
seq=39 rtt=21.65ms rd=-15m50s sd=15m50s ipdv=7.92ms
seq=40 rtt=9.53ms rd=-15m55s sd=15m55s ipdv=12.11ms
seq=41 rtt=18.56ms rd=-15m59s sd=15m59s ipdv=9.03ms
seq=42 rtt=27.41ms rd=-16m4s sd=16m4s ipdv=8.84ms
seq=43 rtt=14.28ms rd=-16m9s sd=16m9s ipdv=13.13ms
seq=44 rtt=23.42ms rd=-16m13s sd=16m14s ipdv=9.14ms
seq=45 rtt=11.5ms rd=-16m18s sd=16m18s ipdv=11.92ms
seq=46 rtt=20.18ms rd=-16m23s sd=16m23s ipdv=8.69ms
seq=47 rtt=8.48ms rd=-16m27s sd=16m27s ipdv=11.7ms
seq=48 rtt=15.95ms rd=-16m32s sd=16m32s ipdv=7.47ms
seq=49 rtt=24.27ms rd=-16m37s sd=16m37s ipdv=8.32ms
seq=50 rtt=11.86ms rd=-16m41s sd=16m41s ipdv=12.42ms
seq=51 rtt=20.86ms rd=-16m46s sd=16m46s ipdv=9ms
seq=52 rtt=26.73ms rd=-16m49s sd=16m49s ipdv=5.87ms
seq=53 rtt=14.61ms rd=-16m53s sd=16m53s ipdv=12.13ms
seq=54 rtt=21.03ms rd=-16m56s sd=16m56s ipdv=6.43ms
seq=55 rtt=8.69ms rd=-16m59s sd=16m59s ipdv=12.34ms
seq=56 rtt=15.06ms rd=-17m2s sd=17m2s ipdv=6.37ms
seq=57 rtt=21.51ms rd=-17m5s sd=17m5s ipdv=6.46ms
seq=58 rtt=27.53ms rd=-17m8s sd=17m8s ipdv=6.01ms
seq=59 rtt=14.55ms rd=-17m11s sd=17m11s ipdv=12.98ms
seq=60 rtt=22.14ms rd=-17m15s sd=17m15s ipdv=7.59ms
seq=61 rtt=9.4ms rd=-17m18s sd=17m18s ipdv=12.74ms
seq=62 rtt=14.73ms rd=-17m21s sd=17m21s ipdv=5.33ms
seq=63 rtt=22.43ms rd=-17m24s sd=17m24s ipdv=7.7ms
seq=64 rtt=8.52ms rd=-17m27s sd=17m27s ipdv=13.91ms
seq=65 rtt=15.86ms rd=-17m30s sd=17m30s ipdv=7.35ms
seq=66 rtt=22.68ms rd=-17m33s sd=17m33s ipdv=6.82ms
seq=67 rtt=9.53ms rd=-17m36s sd=17m36s ipdv=13.15ms
seq=68 rtt=15.73ms rd=-17m39s sd=17m39s ipdv=6.2ms
seq=69 rtt=22.28ms rd=-17m42s sd=17m42s ipdv=6.54ms
seq=70 rtt=8.62ms rd=-17m45s sd=17m45s ipdv=13.66ms
seq=71 rtt=15.65ms rd=-17m48s sd=17m48s ipdv=7.04ms
seq=72 rtt=22.58ms rd=-17m51s sd=17m52s ipdv=6.93ms
seq=73 rtt=8.7ms rd=-17m54s sd=17m54s ipdv=13.89ms
seq=74 rtt=15.82ms rd=-17m58s sd=17m58s ipdv=7.13ms
seq=75 rtt=22.4ms rd=-18m1s sd=18m1s ipdv=6.57ms
seq=76 rtt=8.67ms rd=-18m4s sd=18m4s ipdv=13.73ms
seq=77 rtt=15.85ms rd=-18m7s sd=18m7s ipdv=7.18ms
seq=78 rtt=22.69ms rd=-18m10s sd=18m10s ipdv=6.84ms
seq=79 rtt=9.45ms rd=-18m13s sd=18m13s ipdv=13.25ms
seq=80 rtt=15.77ms rd=-18m16s sd=18m16s ipdv=6.33ms
seq=81 rtt=22.18ms rd=-18m19s sd=18m19s ipdv=6.4ms
seq=82 rtt=9.02ms rd=-18m22s sd=18m22s ipdv=13.16ms
seq=83 rtt=15.85ms rd=-18m25s sd=18m25s ipdv=6.83ms
seq=84 rtt=22.28ms rd=-18m28s sd=18m28s ipdv=6.43ms
seq=85 rtt=8.89ms rd=-18m31s sd=18m31s ipdv=13.39ms
seq=86 rtt=15.86ms rd=-18m34s sd=18m34s ipdv=6.97ms
seq=87 rtt=22.67ms rd=-18m37s sd=18m37s ipdv=6.81ms
seq=88 rtt=9.53ms rd=-18m40s sd=18m40s ipdv=13.15ms
seq=89 rtt=15.75ms rd=-18m43s sd=18m43s ipdv=6.23ms
seq=90 rtt=22.68ms rd=-18m46s sd=18m46s ipdv=6.93ms
seq=91 rtt=9.15ms rd=-18m49s sd=18m49s ipdv=13.54ms
seq=92 rtt=15.83ms rd=-18m52s sd=18m52s ipdv=6.69ms
seq=93 rtt=22.72ms rd=-18m55s sd=18m55s ipdv=6.89ms
seq=94 rtt=8.82ms rd=-18m58s sd=18m58s ipdv=13.9ms
