Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.79ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=8.78ms rd=-12m48s sd=12m48s ipdv=12.01ms
seq=2 rtt=16.45ms rd=-12m53s sd=12m53s ipdv=7.67ms
seq=3 rtt=25.79ms rd=-12m57s sd=12m57s ipdv=9.33ms
seq=4 rtt=13.34ms rd=-13m2s sd=13m2s ipdv=12.45ms
seq=5 rtt=22.31ms rd=-13m7s sd=13m7s ipdv=8.98ms
seq=6 rtt=9.28ms rd=-13m11s sd=13m11s ipdv=13.03ms
seq=7 rtt=18.37ms rd=-13m16s sd=13m16s ipdv=9.09ms
seq=8 rtt=27.81ms rd=-13m21s sd=13m21s ipdv=9.44ms
seq=9 rtt=15.26ms rd=-13m26s sd=13m26s ipdv=12.56ms
seq=10 rtt=23.83ms rd=-13m31s sd=13m31s ipdv=8.58ms
seq=11 rtt=11.31ms rd=-13m35s sd=13m35s ipdv=12.52ms
seq=12 rtt=20.03ms rd=-13m40s sd=13m40s ipdv=8.72ms
seq=13 rtt=8.03ms rd=-13m45s sd=13m45s ipdv=12ms
seq=14 rtt=16.36ms rd=-13m49s sd=13m49s ipdv=8.33ms
seq=15 rtt=25.54ms rd=-13m54s sd=13m54s ipdv=9.18ms
seq=16 rtt=13.48ms rd=-13m59s sd=13m59s ipdv=12.07ms
seq=17 rtt=21.95ms rd=-14m4s sd=14m4s ipdv=8.47ms
seq=18 rtt=9.29ms rd=-14m8s sd=14m8s ipdv=12.65ms
seq=19 rtt=18.53ms rd=-14m13s sd=14m13s ipdv=9.24ms
seq=20 rtt=27.46ms rd=-14m18s sd=14m18s ipdv=8.93ms
seq=21 rtt=15.34ms rd=-14m23s sd=14m23s ipdv=12.12ms
seq=22 rtt=23.71ms rd=-14m27s sd=14m27s ipdv=8.37ms
seq=23 rtt=11.16ms rd=-14m32s sd=14m32s ipdv=12.55ms
seq=24 rtt=20.75ms rd=-14m37s sd=14m37s ipdv=9.58ms
seq=25 rtt=9.24ms rd=-14m41s sd=14m41s ipdv=11.51ms
seq=26 rtt=16.39ms rd=-14m46s sd=14m46s ipdv=7.16ms
seq=27 rtt=25.38ms rd=-14m51s sd=14m51s ipdv=8.99ms
seq=28 rtt=13.23ms rd=-14m55s sd=14m55s ipdv=12.15ms
seq=29 rtt=21.56ms rd=-15m0s sd=15m0s ipdv=8.33ms
seq=30 rtt=9.33ms rd=-15m5s sd=15m5s ipdv=12.23ms
seq=31 rtt=18.62ms rd=-15m9s sd=15m9s ipdv=9.29ms
seq=32 rtt=27.16ms rd=-15m14s sd=15m14s ipdv=8.54ms
seq=33 rtt=14.49ms rd=-15m19s sd=15m19s ipdv=12.66ms
