Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-16m4s sd=16m4s ipdv=n/a
seq=1 rtt=9.09ms rd=-16m9s sd=16m9s ipdv=11.6ms
seq=2 rtt=16.1ms rd=-16m14s sd=16m14s ipdv=7.01ms
seq=3 rtt=25.9ms rd=-16m19s sd=16m19s ipdv=9.8ms
seq=4 rtt=13.42ms rd=-16m23s sd=16m23s ipdv=12.47ms
seq=5 rtt=21.5ms rd=-16m28s sd=16m28s ipdv=8.07ms
seq=6 rtt=10.3ms rd=-16m32s sd=16m32s ipdv=11.19ms
seq=7 rtt=18.48ms rd=-16m37s sd=16m37s ipdv=8.18ms
seq=8 rtt=26.54ms rd=-16m42s sd=16m42s ipdv=8.06ms
seq=9 rtt=14.43ms rd=-16m46s sd=16m46s ipdv=12.12ms
seq=10 rtt=21.58ms rd=-16m50s sd=16m50s ipdv=7.15ms
seq=11 rtt=8.93ms rd=-16m53s sd=16m53s ipdv=12.64ms
seq=12 rtt=15.52ms rd=-16m56s sd=16m56s ipdv=6.58ms
seq=13 rtt=22.1ms rd=-16m59s sd=16m59s ipdv=6.58ms
seq=14 rtt=9.01ms rd=-17m2s sd=17m2s ipdv=13.09ms
seq=15 rtt=15.68ms rd=-17m5s sd=17m5s ipdv=6.67ms
seq=16 rtt=23.21ms rd=-17m9s sd=17m9s ipdv=7.53ms
seq=17 rtt=8.83ms rd=-17m12s sd=17m12s ipdv=14.38ms
seq=18 rtt=15.66ms rd=-17m15s sd=17m15s ipdv=6.83ms
seq=19 rtt=22.71ms rd=-17m18s sd=17m18s ipdv=7.05ms
seq=20 rtt=8.95ms rd=-17m21s sd=17m21s ipdv=13.76ms
seq=21 rtt=16.34ms rd=-17m24s sd=17m24s ipdv=7.39ms
seq=22 rtt=23.84ms rd=-17m27s sd=17m27s ipdv=7.51ms
seq=23 rtt=9.48ms rd=-17m30s sd=17m30s ipdv=14.37ms
seq=24 rtt=16.32ms rd=-17m33s sd=17m33s ipdv=6.84ms
seq=25 rtt=23.71ms rd=-17m36s sd=17m36s ipdv=7.39ms
seq=26 rtt=9.85ms rd=-17m40s sd=17m40s ipdv=13.86ms
seq=27 rtt=17.47ms rd=-17m43s sd=17m43s ipdv=7.62ms
seq=28 rtt=23.89ms rd=-17m46s sd=17m46s ipdv=6.42ms
seq=29 rtt=10.08ms rd=-17m49s sd=17m49s ipdv=13.81ms
seq=30 rtt=17.42ms rd=-17m52s sd=17m52s ipdv=7.33ms
seq=31 rtt=24.81ms rd=-17m55s sd=17m55s ipdv=7.39ms
seq=32 rtt=10.2ms rd=-17m58s sd=17m58s ipdv=14.61ms
seq=33 rtt=17.89ms rd=-18m1s sd=18m1s ipdv=7.69ms
seq=34 rtt=24.65ms rd=-18m4s sd=18m4s ipdv=6.76ms
seq=35 rtt=10.78ms rd=-18m7s sd=18m7s ipdv=13.86ms
seq=36 rtt=18.54ms rd=-18m10s sd=18m10s ipdv=7.75ms
seq=37 rtt=24.71ms rd=-18m13s sd=18m13s ipdv=6.17ms
seq=38 rtt=11.69ms rd=-18m16s sd=18m16s ipdv=13.02ms
seq=39 rtt=18.39ms rd=-18m19s sd=18m19s ipdv=6.71ms
seq=40 rtt=25.05ms rd=-18m22s sd=18m22s ipdv=6.65ms
seq=41 rtt=11.04ms rd=-18m25s sd=18m25s ipdv=14.01ms
seq=42 rtt=19.12ms rd=-18m28s sd=18m28s ipdv=8.08ms
seq=43 rtt=25.25ms rd=-18m31s sd=18m31s ipdv=6.13ms
seq=44 rtt=11.61ms rd=-18m34s sd=18m34s ipdv=13.64ms
seq=45 rtt=18.5ms rd=-18m37s sd=18m37s ipdv=6.88ms
seq=46 rtt=26.09ms rd=-18m40s sd=18m40s ipdv=7.59ms
seq=47 rtt=12.05ms rd=-18m43s sd=18m43s ipdv=14.04ms
seq=48 rtt=18.42ms rd=-18m46s sd=18m46s ipdv=6.38ms
seq=49 rtt=25.73ms rd=-18m49s sd=18m49s ipdv=7.31ms
seq=50 rtt=11.81ms rd=-18m52s sd=18m52s ipdv=13.92ms
seq=51 rtt=18.8ms rd=-18m55s sd=18m55s ipdv=6.99ms
seq=52 rtt=25.82ms rd=-18m58s sd=18m59s ipdv=7.02ms
seq=53 rtt=12.79ms rd=-19m1s sd=19m1s ipdv=13.03ms
seq=54 rtt=19.38ms rd=-19m5s sd=19m5s ipdv=6.59ms
seq=55 rtt=26.97ms rd=-19m8s sd=19m8s ipdv=7.59ms
seq=56 rtt=12.86ms rd=-19m11s sd=19m11s ipdv=14.11ms
seq=57 rtt=19.83ms rd=-19m14s sd=19m14s ipdv=6.97ms
seq=58 rtt=27.42ms rd=-19m17s sd=19m17s ipdv=7.59ms
seq=59 rtt=12.59ms rd=-19m20s sd=19m20s ipdv=14.83ms
seq=60 rtt=20.54ms rd=-19m23s sd=19m23s ipdv=7.94ms
seq=61 rtt=27.02ms rd=-19m26s sd=19m26s ipdv=6.48ms
seq=62 rtt=13.52ms rd=-19m29s sd=19m29s ipdv=13.5ms
seq=63 rtt=20.51ms rd=-19m32s sd=19m32s ipdv=6.99ms
seq=64 rtt=26.88ms rd=-19m35s sd=19m36s ipdv=6.36ms
seq=65 rtt=13.5ms rd=-19m38s sd=19m39s ipdv=13.38ms
seq=66 rtt=20.83ms rd=-19m42s sd=19m42s ipdv=7.33ms
seq=67 rtt=27.87ms rd=-19m45s sd=19m45s ipdv=7.04ms
seq=68 rtt=14.5ms rd=-19m48s sd=19m48s ipdv=13.37ms
seq=69 rtt=20.86ms rd=-19m51s sd=19m51s ipdv=6.36ms
seq=70 rtt=27.43ms rd=-19m54s sd=19m54s ipdv=6.57ms
seq=71 rtt=14.66ms rd=-19m57s sd=19m57s ipdv=12.77ms
seq=72 rtt=21.74ms rd=-20m0s sd=20m0s ipdv=7.08ms
seq=73 rtt=9.2ms rd=-20m3s sd=20m3s ipdv=12.54ms
seq=74 rtt=15.23ms rd=-20m7s sd=20m7s ipdv=6.04ms
seq=75 rtt=22.17ms rd=-20m10s sd=20m10s ipdv=6.94ms
seq=76 rtt=9.48ms rd=-20m13s sd=20m13s ipdv=12.69ms
seq=77 rtt=15.41ms rd=-20m16s sd=20m16s ipdv=5.93ms
seq=78 rtt=23.09ms rd=-20m19s sd=20m19s ipdv=7.68ms
