Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=9.59ms rd=-12m53s sd=12m53s ipdv=11.3ms
seq=2 rtt=17.16ms rd=-12m58s sd=12m58s ipdv=7.57ms
seq=3 rtt=25.84ms rd=-13m3s sd=13m3s ipdv=8.68ms
seq=4 rtt=13.69ms rd=-13m7s sd=13m7s ipdv=12.15ms
seq=5 rtt=23.17ms rd=-13m12s sd=13m12s ipdv=9.49ms
seq=6 rtt=10.6ms rd=-13m17s sd=13m17s ipdv=12.58ms
seq=7 rtt=19.32ms rd=-13m21s sd=13m21s ipdv=8.73ms
seq=8 rtt=27.66ms rd=-13m26s sd=13m26s ipdv=8.34ms
seq=9 rtt=14.94ms rd=-13m31s sd=13m31s ipdv=12.72ms
seq=10 rtt=24.23ms rd=-13m36s sd=13m36s ipdv=9.28ms
seq=11 rtt=12.72ms rd=-13m40s sd=13m40s ipdv=11.51ms
seq=12 rtt=21.75ms rd=-13m45s sd=13m45s ipdv=9.03ms
seq=13 rtt=9.2ms rd=-13m50s sd=13m50s ipdv=12.55ms
seq=14 rtt=19.03ms rd=-13m55s sd=13m55s ipdv=9.84ms
seq=15 rtt=27.71ms rd=-14m0s sd=14m0s ipdv=8.68ms
seq=16 rtt=15.48ms rd=-14m4s sd=14m4s ipdv=12.23ms
seq=17 rtt=24.67ms rd=-14m9s sd=14m9s ipdv=9.19ms
seq=18 rtt=12.42ms rd=-14m14s sd=14m14s ipdv=12.25ms
seq=19 rtt=21.06ms rd=-14m18s sd=14m18s ipdv=8.63ms
seq=20 rtt=9.54ms rd=-14m23s sd=14m23s ipdv=11.52ms
seq=21 rtt=17.25ms rd=-14m28s sd=14m28s ipdv=7.72ms
seq=22 rtt=26.3ms rd=-14m33s sd=14m33s ipdv=9.05ms
seq=23 rtt=14.84ms rd=-14m37s sd=14m37s ipdv=11.46ms
seq=24 rtt=23.22ms rd=-14m42s sd=14m42s ipdv=8.38ms
seq=25 rtt=12.11ms rd=-14m46s sd=14m46s ipdv=11.11ms
