Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.1ms rd=-12m48s sd=12m48s ipdv=11.65ms
seq=2 rtt=16.52ms rd=-12m53s sd=12m53s ipdv=7.42ms
seq=3 rtt=25.24ms rd=-12m58s sd=12m58s ipdv=8.73ms
seq=4 rtt=13.28ms rd=-13m3s sd=13m3s ipdv=11.97ms
seq=5 rtt=21.86ms rd=-13m7s sd=13m7s ipdv=8.58ms
seq=6 rtt=10.21ms rd=-13m12s sd=13m12s ipdv=11.65ms
seq=7 rtt=18.68ms rd=-13m17s sd=13m17s ipdv=8.48ms
seq=8 rtt=27.31ms rd=-13m22s sd=13m22s ipdv=8.63ms
seq=9 rtt=15.33ms rd=-13m26s sd=13m26s ipdv=11.98ms
seq=10 rtt=24.08ms rd=-13m31s sd=13m31s ipdv=8.75ms
seq=11 rtt=11.06ms rd=-13m36s sd=13m36s ipdv=13.02ms
seq=12 rtt=20.8ms rd=-13m41s sd=13m41s ipdv=9.74ms
seq=13 rtt=9.49ms rd=-13m45s sd=13m45s ipdv=11.31ms
seq=14 rtt=17ms rd=-13m50s sd=13m50s ipdv=7.52ms
seq=15 rtt=25.49ms rd=-13m55s sd=13m55s ipdv=8.48ms
seq=16 rtt=13.38ms rd=-14m0s sd=14m0s ipdv=12.11ms
seq=17 rtt=22.06ms rd=-14m4s sd=14m4s ipdv=8.68ms
seq=18 rtt=9.69ms rd=-14m9s sd=14m9s ipdv=12.38ms
seq=19 rtt=18.42ms rd=-14m14s sd=14m14s ipdv=8.73ms
seq=20 rtt=27.01ms rd=-14m19s sd=14m19s ipdv=8.6ms
seq=21 rtt=15.35ms rd=-14m23s sd=14m23s ipdv=11.66ms
seq=22 rtt=23.52ms rd=-14m28s sd=14m28s ipdv=8.17ms
seq=23 rtt=11.06ms rd=-14m33s sd=14m33s ipdv=12.47ms
seq=24 rtt=20.65ms rd=-14m37s sd=14m37s ipdv=9.59ms
seq=25 rtt=9.24ms rd=-14m42s sd=14m42s ipdv=11.41ms
seq=26 rtt=16.46ms rd=-14m47s sd=14m47s ipdv=7.22ms
seq=27 rtt=25.49ms rd=-14m51s sd=14m51s ipdv=9.03ms
seq=28 rtt=13.58ms rd=-14m56s sd=14m56s ipdv=11.91ms
seq=29 rtt=21.7ms rd=-15m1s sd=15m1s ipdv=8.12ms
seq=30 rtt=8.99ms rd=-15m5s sd=15m5s ipdv=12.71ms
seq=31 rtt=18.78ms rd=-15m10s sd=15m10s ipdv=9.79ms
seq=32 rtt=27.01ms rd=-15m15s sd=15m15s ipdv=8.23ms
seq=33 rtt=14.49ms rd=-15m19s sd=15m19s ipdv=12.53ms
seq=34 rtt=22.82ms rd=-15m24s sd=15m24s ipdv=8.34ms
seq=35 rtt=11.05ms rd=-15m28s sd=15m28s ipdv=11.77ms
seq=36 rtt=19.28ms rd=-15m33s sd=15m33s ipdv=8.23ms
seq=37 rtt=124.6ms rd=-15m38s sd=15m38s ipdv=105.3ms
seq=38 rtt=15.5ms rd=-15m42s sd=15m42s ipdv=109.1ms
seq=39 rtt=24.83ms rd=-15m47s sd=15m47s ipdv=9.33ms
seq=40 rtt=12.12ms rd=-15m52s sd=15m52s ipdv=12.7ms
seq=41 rtt=20.9ms rd=-15m56s sd=15m56s ipdv=8.78ms
seq=42 rtt=9.44ms rd=-16m1s sd=16m1s ipdv=11.46ms
seq=43 rtt=17.21ms rd=-16m6s sd=16m6s ipdv=7.77ms
seq=44 rtt=26.15ms rd=-16m10s sd=16m10s ipdv=8.94ms
seq=45 rtt=13.58ms rd=-16m15s sd=16m15s ipdv=12.56ms
seq=46 rtt=22.15ms rd=-16m20s sd=16m20s ipdv=8.57ms
seq=47 rtt=10.2ms rd=-16m24s sd=16m24s ipdv=11.96ms
seq=48 rtt=19.37ms rd=-16m29s sd=16m29s ipdv=9.18ms
seq=49 rtt=27.36ms rd=-16m34s sd=16m34s ipdv=7.99ms
seq=50 rtt=14.89ms rd=-16m38s sd=16m38s ipdv=12.47ms
seq=51 rtt=23.83ms rd=-16m43s sd=16m43s ipdv=8.94ms
seq=52 rtt=10.73ms rd=-16m47s sd=16m47s ipdv=13.1ms
seq=53 rtt=17.64ms rd=-16m50s sd=16m50s ipdv=6.91ms
seq=54 rtt=25.11ms rd=-16m54s sd=16m54s ipdv=7.47ms
seq=55 rtt=11.34ms rd=-16m57s sd=16m57s ipdv=13.77ms
seq=56 rtt=18.43ms rd=-17m0s sd=17m0s ipdv=7.09ms
seq=57 rtt=26.11ms rd=-17m3s sd=17m3s ipdv=7.68ms
seq=58 rtt=12.37ms rd=-17m6s sd=17m6s ipdv=13.74ms
seq=59 rtt=19.36ms rd=-17m9s sd=17m9s ipdv=6.99ms
seq=60 rtt=26ms rd=-17m13s sd=17m13s ipdv=6.64ms
seq=61 rtt=12.54ms rd=-17m16s sd=17m16s ipdv=13.45ms
seq=62 rtt=19.53ms rd=-17m19s sd=17m19s ipdv=6.99ms
seq=63 rtt=27.05ms rd=-17m22s sd=17m22s ipdv=7.52ms
seq=64 rtt=12.42ms rd=-17m25s sd=17m25s ipdv=14.63ms
seq=65 rtt=19.51ms rd=-17m28s sd=17m28s ipdv=7.09ms
seq=66 rtt=27.13ms rd=-17m31s sd=17m31s ipdv=7.62ms
seq=67 rtt=13.4ms rd=-17m34s sd=17m34s ipdv=13.74ms
seq=68 rtt=21.08ms rd=-17m37s sd=17m37s ipdv=7.68ms
seq=69 rtt=27.46ms rd=-17m40s sd=17m40s ipdv=6.38ms
seq=70 rtt=13.62ms rd=-17m43s sd=17m43s ipdv=13.85ms
seq=71 rtt=21.09ms rd=-17m46s sd=17m46s ipdv=7.48ms
seq=72 rtt=8.77ms rd=-17m49s sd=17m49s ipdv=12.32ms
seq=73 rtt=15.36ms rd=-17m53s sd=17m53s ipdv=6.58ms
seq=74 rtt=21.75ms rd=-17m56s sd=17m56s ipdv=6.39ms
seq=75 rtt=8.59ms rd=-17m59s sd=17m59s ipdv=13.15ms
seq=76 rtt=14.92ms rd=-18m2s sd=18m2s ipdv=6.33ms
seq=77 rtt=23.04ms rd=-18m5s sd=18m5s ipdv=8.11ms
seq=78 rtt=9.28ms rd=-18m8s sd=18m8s ipdv=13.76ms
seq=79 rtt=15.55ms rd=-18m11s sd=18m11s ipdv=6.28ms
seq=80 rtt=22.84ms rd=-18m14s sd=18m14s ipdv=7.29ms
seq=81 rtt=9.85ms rd=-18m17s sd=18m17s ipdv=12.99ms
seq=82 rtt=15.6ms rd=-18m20s sd=18m20s ipdv=5.75ms
seq=83 rtt=22.84ms rd=-18m23s sd=18m23s ipdv=7.24ms
seq=84 rtt=9.58ms rd=-18m26s sd=18m26s ipdv=13.26ms
seq=85 rtt=15.31ms rd=-18m29s sd=18m29s ipdv=5.73ms
seq=86 rtt=22.74ms rd=-18m32s sd=18m32s ipdv=7.43ms
seq=87 rtt=9.55ms rd=-18m35s sd=18m35s ipdv=13.19ms
seq=88 rtt=15.59ms rd=-18m38s sd=18m38s ipdv=6.03ms
seq=89 rtt=22.78ms rd=-18m41s sd=18m41s ipdv=7.2ms
seq=90 rtt=9.53ms rd=-18m44s sd=18m44s ipdv=13.26ms
seq=91 rtt=15.55ms rd=-18m47s sd=18m47s ipdv=6.03ms
seq=92 rtt=22.74ms rd=-18m50s sd=18m50s ipdv=7.19ms
seq=93 rtt=8.87ms rd=-18m53s sd=18m53s ipdv=13.87ms
seq=94 rtt=15.48ms rd=-18m56s sd=18m56s ipdv=6.61ms
seq=95 rtt=22.63ms rd=-18m59s sd=18m59s ipdv=7.16ms
seq=96 rtt=9.18ms rd=-19m2s sd=19m2s ipdv=13.46ms
seq=97 rtt=16.31ms rd=-19m5s sd=19m5s ipdv=7.13ms
seq=98 rtt=23.65ms rd=-19m8s sd=19m9s ipdv=7.33ms
seq=99 rtt=9.9ms rd=-19m11s sd=19m12s ipdv=13.75ms
seq=100 rtt=17.09ms rd=-19m15s sd=19m15s ipdv=7.18ms
seq=101 rtt=23.92ms rd=-19m18s sd=19m18s ipdv=6.84ms
seq=102 rtt=9.48ms rd=-19m21s sd=19m21s ipdv=14.45ms
seq=103 rtt=17.57ms rd=-19m24s sd=19m24s ipdv=8.09ms
seq=104 rtt=24.07ms rd=-19m27s sd=19m27s ipdv=6.5ms
seq=105 rtt=9.5ms rd=-19m30s sd=19m30s ipdv=14.57ms
seq=106 rtt=16.88ms rd=-19m33s sd=19m33s ipdv=7.39ms
seq=107 rtt=24.76ms rd=-19m36s sd=19m36s ipdv=7.88ms
seq=108 rtt=10.93ms rd=-19m39s sd=19m39s ipdv=13.83ms
seq=109 rtt=17.66ms rd=-19m43s sd=19m43s ipdv=6.73ms
seq=110 rtt=24.96ms rd=-19m46s sd=19m46s ipdv=7.29ms
seq=111 rtt=10.46ms rd=-19m49s sd=19m49s ipdv=14.5ms
seq=112 rtt=17.76ms rd=-19m52s sd=19m52s ipdv=7.31ms
seq=113 rtt=24.91ms rd=-19m55s sd=19m55s ipdv=7.14ms
seq=114 rtt=11.94ms rd=-19m58s sd=19m58s ipdv=12.97ms
seq=115 rtt=18.62ms rd=-20m1s sd=20m1s ipdv=6.68ms
seq=116 rtt=26.11ms rd=-20m4s sd=20m4s ipdv=7.49ms
seq=117 rtt=11.31ms rd=-20m7s sd=20m7s ipdv=14.8ms
seq=118 rtt=18.65ms rd=-20m11s sd=20m11s ipdv=7.34ms
seq=119 rtt=25.92ms rd=-20m14s sd=20m14s ipdv=7.26ms
seq=120 rtt=11.44ms rd=-20m17s sd=20m17s ipdv=14.48ms
seq=121 rtt=18.77ms rd=-20m20s sd=20m20s ipdv=7.33ms
