Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m50s sd=12m50s ipdv=11.96ms
seq=2 rtt=17.11ms rd=-12m55s sd=12m55s ipdv=7.87ms
seq=3 rtt=25.43ms rd=-13m0s sd=13m0s ipdv=8.32ms
seq=4 rtt=13.07ms rd=-13m5s sd=13m5s ipdv=12.36ms
seq=5 rtt=22.01ms rd=-13m9s sd=13m9s ipdv=8.95ms
seq=6 rtt=9.28ms rd=-13m14s sd=13m14s ipdv=12.73ms
seq=7 rtt=18.46ms rd=-13m19s sd=13m19s ipdv=9.18ms
seq=8 rtt=27.2ms rd=-13m24s sd=13m24s ipdv=8.73ms
seq=9 rtt=14.58ms rd=-13m28s sd=13m28s ipdv=12.61ms
seq=10 rtt=23.77ms rd=-13m33s sd=13m33s ipdv=9.19ms
seq=11 rtt=11.29ms rd=-13m38s sd=13m38s ipdv=12.48ms
seq=12 rtt=20.83ms rd=-13m43s sd=13m43s ipdv=9.54ms
seq=13 rtt=8.37ms rd=-13m47s sd=13m47s ipdv=12.46ms
seq=14 rtt=16.64ms rd=-13m52s sd=13m52s ipdv=8.27ms
seq=15 rtt=26.5ms rd=-13m57s sd=13m57s ipdv=9.85ms
seq=16 rtt=13.41ms rd=-14m1s sd=14m1s ipdv=13.09ms
seq=17 rtt=22.25ms rd=-14m6s sd=14m6s ipdv=8.84ms
seq=18 rtt=10.19ms rd=-14m11s sd=14m11s ipdv=12.06ms
seq=19 rtt=19.08ms rd=-14m16s sd=14m16s ipdv=8.88ms
seq=20 rtt=27.26ms rd=-14m21s sd=14m21s ipdv=8.18ms
seq=21 rtt=15.48ms rd=-14m25s sd=14m25s ipdv=11.78ms
seq=22 rtt=24.47ms rd=-14m30s sd=14m30s ipdv=8.99ms
seq=23 rtt=12.05ms rd=-14m34s sd=14m34s ipdv=12.42ms
seq=24 rtt=20.24ms rd=-14m39s sd=14m39s ipdv=8.19ms
seq=25 rtt=9.54ms rd=-14m44s sd=14m44s ipdv=10.71ms
seq=26 rtt=16.43ms rd=-14m49s sd=14m49s ipdv=6.89ms
seq=27 rtt=25.53ms rd=-14m53s sd=14m53s ipdv=9.11ms
seq=28 rtt=13.01ms rd=-14m58s sd=14m58s ipdv=12.52ms
seq=29 rtt=21.96ms rd=-15m3s sd=15m3s ipdv=8.94ms
seq=30 rtt=9.53ms rd=-15m7s sd=15m7s ipdv=12.42ms
seq=31 rtt=17.91ms rd=-15m12s sd=15m12s ipdv=8.38ms
seq=32 rtt=26.54ms rd=-15m17s sd=15m17s ipdv=8.63ms
seq=33 rtt=14.17ms rd=-15m21s sd=15m21s ipdv=12.37ms
seq=34 rtt=22.71ms rd=-15m26s sd=15m26s ipdv=8.54ms
seq=35 rtt=10.59ms rd=-15m30s sd=15m30s ipdv=12.11ms
seq=36 rtt=19.39ms rd=-15m35s sd=15m35s ipdv=8.8ms
seq=37 rtt=27.55ms rd=-15m40s sd=15m40s ipdv=8.16ms
seq=38 rtt=14.99ms rd=-15m44s sd=15m44s ipdv=12.56ms
seq=39 rtt=24.33ms rd=-15m49s sd=15m49s ipdv=9.34ms
seq=40 rtt=12.3ms rd=-15m54s sd=15m54s ipdv=12.02ms
seq=41 rtt=20.13ms rd=-15m58s sd=15m58s ipdv=7.83ms
