Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m48s sd=12m48s ipdv=11.65ms
seq=2 rtt=16.35ms rd=-12m53s sd=12m53s ipdv=7.01ms
seq=3 rtt=25.54ms rd=-12m58s sd=12m58s ipdv=9.19ms
seq=4 rtt=13.02ms rd=-13m2s sd=13m2s ipdv=12.52ms
seq=5 rtt=22.26ms rd=-13m7s sd=13m7s ipdv=9.25ms
seq=6 rtt=10.6ms rd=-13m12s sd=13m12s ipdv=11.66ms
seq=7 rtt=18.93ms rd=-13m16s sd=13m16s ipdv=8.33ms
seq=8 rtt=27.57ms rd=-13m21s sd=13m21s ipdv=8.63ms
seq=9 rtt=14.89ms rd=-13m26s sd=13m26s ipdv=12.68ms
seq=10 rtt=23.93ms rd=-13m31s sd=13m31s ipdv=9.04ms
seq=11 rtt=11.86ms rd=-13m35s sd=13m35s ipdv=12.07ms
seq=12 rtt=20.14ms rd=-13m40s sd=13m40s ipdv=8.28ms
seq=13 rtt=9.34ms rd=-13m45s sd=13m45s ipdv=10.8ms
seq=14 rtt=16.45ms rd=-13m50s sd=13m50s ipdv=7.11ms
seq=15 rtt=25.6ms rd=-13m54s sd=13m55s ipdv=9.15ms
seq=16 rtt=12.97ms rd=-13m59s sd=13m59s ipdv=12.63ms
seq=17 rtt=22.26ms rd=-14m4s sd=14m4s ipdv=9.29ms
seq=18 rtt=10.55ms rd=-14m9s sd=14m9s ipdv=11.71ms
seq=19 rtt=19.13ms rd=-14m13s sd=14m13s ipdv=8.58ms
seq=20 rtt=27.31ms rd=-14m18s sd=14m18s ipdv=8.18ms
seq=21 rtt=15.34ms rd=-14m23s sd=14m23s ipdv=11.97ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.04ms
seq=23 rtt=12.16ms rd=-14m32s sd=14m32s ipdv=12.22ms
seq=24 rtt=20.18ms rd=-14m37s sd=14m37s ipdv=8.03ms
seq=25 rtt=9.24ms rd=-14m41s sd=14m42s ipdv=10.95ms
seq=26 rtt=16.81ms rd=-14m46s sd=14m46s ipdv=7.57ms
seq=27 rtt=25.24ms rd=-14m51s sd=14m51s ipdv=8.43ms
seq=28 rtt=12.91ms rd=-14m56s sd=14m56s ipdv=12.32ms
seq=29 rtt=22.51ms rd=-15m0s sd=15m0s ipdv=9.59ms
seq=30 rtt=10.04ms rd=-15m5s sd=15m5s ipdv=12.47ms
seq=31 rtt=18.52ms rd=-15m10s sd=15m10s ipdv=8.48ms
seq=32 rtt=27.31ms rd=-15m14s sd=15m14s ipdv=8.78ms
seq=33 rtt=15.19ms rd=-15m19s sd=15m19s ipdv=12.12ms
seq=34 rtt=23.32ms rd=-15m24s sd=15m24s ipdv=8.13ms
seq=35 rtt=10.6ms rd=-15m28s sd=15m28s ipdv=12.72ms
seq=36 rtt=19.03ms rd=-15m32s sd=15m32s ipdv=8.43ms
seq=37 rtt=28.47ms rd=-15m37s sd=15m37s ipdv=9.44ms
seq=38 rtt=16.24ms rd=-15m42s sd=15m42s ipdv=12.23ms
seq=39 rtt=24.18ms rd=-15m47s sd=15m47s ipdv=7.93ms
seq=40 rtt=12.01ms rd=-15m51s sd=15m51s ipdv=12.17ms
seq=41 rtt=20.59ms rd=-15m56s sd=15m56s ipdv=8.58ms
seq=42 rtt=9.09ms rd=-16m1s sd=16m1s ipdv=11.5ms
seq=43 rtt=16.85ms rd=-16m5s sd=16m5s ipdv=7.77ms
seq=44 rtt=26.25ms rd=-16m10s sd=16m10s ipdv=9.39ms
seq=45 rtt=12.87ms rd=-16m15s sd=16m15s ipdv=13.38ms
seq=46 rtt=22.35ms rd=-16m19s sd=16m19s ipdv=9.49ms
seq=47 rtt=9.89ms rd=-16m24s sd=16m24s ipdv=12.47ms
seq=48 rtt=18.57ms rd=-16m29s sd=16m29s ipdv=8.68ms
seq=49 rtt=27.46ms rd=-16m33s sd=16m33s ipdv=8.9ms
seq=50 rtt=14.99ms rd=-16m38s sd=16m38s ipdv=12.48ms
seq=51 rtt=24.28ms rd=-16m43s sd=16m43s ipdv=9.29ms
seq=52 rtt=10.36ms rd=-16m47s sd=16m47s ipdv=13.92ms
seq=53 rtt=17.4ms rd=-16m50s sd=16m50s ipdv=7.05ms
seq=54 rtt=25.02ms rd=-16m53s sd=16m53s ipdv=7.62ms
seq=55 rtt=12.13ms rd=-16m56s sd=16m56s ipdv=12.89ms
seq=56 rtt=18.57ms rd=-17m0s sd=17m0s ipdv=6.44ms
seq=57 rtt=26.05ms rd=-17m3s sd=17m3s ipdv=7.48ms
seq=58 rtt=12.63ms rd=-17m6s sd=17m6s ipdv=13.42ms
