Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m48s sd=12m48s ipdv=11.86ms
seq=2 rtt=17.41ms rd=-12m53s sd=12m53s ipdv=8.07ms
seq=3 rtt=25.44ms rd=-12m58s sd=12m58s ipdv=8.03ms
seq=4 rtt=12.82ms rd=-13m2s sd=13m2s ipdv=12.62ms
seq=5 rtt=22.67ms rd=-13m7s sd=13m7s ipdv=9.84ms
seq=6 rtt=9.44ms rd=-13m12s sd=13m12s ipdv=13.23ms
seq=7 rtt=19.32ms rd=-13m17s sd=13m17s ipdv=9.89ms
seq=8 rtt=27.56ms rd=-13m21s sd=13m21s ipdv=8.24ms
seq=9 rtt=15.14ms rd=-13m26s sd=13m26s ipdv=12.42ms
seq=10 rtt=24.53ms rd=-13m31s sd=13m31s ipdv=9.39ms
seq=11 rtt=11.4ms rd=-13m36s sd=13m36s ipdv=13.13ms
seq=12 rtt=20.33ms rd=-13m40s sd=13m40s ipdv=8.93ms
seq=13 rtt=9.35ms rd=-13m45s sd=13m45s ipdv=10.99ms
seq=14 rtt=16.65ms rd=-13m50s sd=13m50s ipdv=7.31ms
seq=15 rtt=26.35ms rd=-13m55s sd=13m55s ipdv=9.7ms
seq=16 rtt=12.92ms rd=-13m59s sd=13m59s ipdv=13.43ms
seq=17 rtt=22.65ms rd=-14m4s sd=14m4s ipdv=9.74ms
seq=18 rtt=10.34ms rd=-14m9s sd=14m9s ipdv=12.31ms
seq=19 rtt=18.37ms rd=-14m14s sd=14m14s ipdv=8.03ms
seq=20 rtt=27.27ms rd=-14m18s sd=14m18s ipdv=8.89ms
seq=21 rtt=14.79ms rd=-14m23s sd=14m23s ipdv=12.48ms
seq=22 rtt=24.17ms rd=-14m28s sd=14m28s ipdv=9.39ms
seq=23 rtt=11.57ms rd=-14m32s sd=14m32s ipdv=12.61ms
seq=24 rtt=20.44ms rd=-14m37s sd=14m37s ipdv=8.88ms
seq=25 rtt=9.23ms rd=-14m42s sd=14m42s ipdv=11.21ms
seq=26 rtt=16.55ms rd=-14m46s sd=14m46s ipdv=7.31ms
seq=27 rtt=25.19ms rd=-14m51s sd=14m51s ipdv=8.64ms
seq=28 rtt=13.48ms rd=-14m56s sd=14m56s ipdv=11.71ms
seq=29 rtt=22.21ms rd=-15m1s sd=15m1s ipdv=8.73ms
seq=30 rtt=9.14ms rd=-15m5s sd=15m5s ipdv=13.08ms
seq=31 rtt=18.01ms rd=-15m10s sd=15m10s ipdv=8.87ms
seq=32 rtt=26.4ms rd=-15m15s sd=15m15s ipdv=8.39ms
seq=33 rtt=14.28ms rd=-15m19s sd=15m19s ipdv=12.12ms
seq=34 rtt=23.12ms rd=-15m24s sd=15m24s ipdv=8.84ms
seq=35 rtt=9.79ms rd=-15m28s sd=15m28s ipdv=13.33ms
seq=36 rtt=19.17ms rd=-15m33s sd=15m33s ipdv=9.39ms
seq=37 rtt=27.26ms rd=-15m37s sd=15m37s ipdv=8.08ms
seq=38 rtt=14.99ms rd=-15m42s sd=15m42s ipdv=12.27ms
seq=39 rtt=24.58ms rd=-15m47s sd=15m47s ipdv=9.58ms
seq=40 rtt=11.66ms rd=-15m51s sd=15m51s ipdv=12.92ms
seq=41 rtt=20.29ms rd=-15m56s sd=15m56s ipdv=8.63ms
seq=42 rtt=9.34ms rd=-16m1s sd=16m1s ipdv=10.95ms
seq=43 rtt=17.46ms rd=-16m5s sd=16m5s ipdv=8.12ms
seq=44 rtt=26.25ms rd=-16m10s sd=16m10s ipdv=8.79ms
seq=45 rtt=13.48ms rd=-16m15s sd=16m15s ipdv=12.77ms
seq=46 rtt=22.25ms rd=-16m20s sd=16m20s ipdv=8.78ms
seq=47 rtt=10.35ms rd=-16m24s sd=16m24s ipdv=11.9ms
seq=48 rtt=18.87ms rd=-16m29s sd=16m29s ipdv=8.52ms
seq=49 rtt=27.51ms rd=-16m34s sd=16m34s ipdv=8.64ms
seq=50 rtt=14.84ms rd=-16m38s sd=16m38s ipdv=12.68ms
seq=51 rtt=23.31ms rd=-16m43s sd=16m43s ipdv=8.48ms
seq=52 rtt=10.34ms rd=-16m47s sd=16m47s ipdv=12.98ms
seq=53 rtt=17.92ms rd=-16m50s sd=16m50s ipdv=7.58ms
seq=54 rtt=24.9ms rd=-16m54s sd=16m54s ipdv=6.98ms
seq=55 rtt=12.09ms rd=-16m57s sd=16m57s ipdv=12.81ms
seq=56 rtt=18.6ms rd=-17m0s sd=17m0s ipdv=6.51ms
seq=57 rtt=26.04ms rd=-17m3s sd=17m3s ipdv=7.44ms
seq=58 rtt=11.78ms rd=-17m6s sd=17m6s ipdv=14.26ms
seq=59 rtt=18.67ms rd=-17m9s sd=17m9s ipdv=6.89ms
seq=60 rtt=26.12ms rd=-17m12s sd=17m12s ipdv=7.45ms
seq=61 rtt=12.37ms rd=-17m15s sd=17m15s ipdv=13.75ms
seq=62 rtt=19.81ms rd=-17m19s sd=17m19s ipdv=7.44ms
seq=63 rtt=26.84ms rd=-17m22s sd=17m22s ipdv=7.03ms
seq=64 rtt=12.34ms rd=-17m25s sd=17m25s ipdv=14.5ms
seq=65 rtt=20.18ms rd=-17m28s sd=17m28s ipdv=7.83ms
seq=66 rtt=26.44ms rd=-17m31s sd=17m31s ipdv=6.26ms
seq=67 rtt=12.56ms rd=-17m34s sd=17m34s ipdv=13.88ms
seq=68 rtt=19.76ms rd=-17m37s sd=17m37s ipdv=7.2ms
seq=69 rtt=27.02ms rd=-17m40s sd=17m40s ipdv=7.26ms
seq=70 rtt=13.4ms rd=-17m43s sd=17m43s ipdv=13.63ms
