Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.65ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m51s sd=12m51s ipdv=11.61ms
seq=2 rtt=16.66ms rd=-12m56s sd=12m56s ipdv=7.61ms
seq=3 rtt=25.44ms rd=-13m1s sd=13m1s ipdv=8.78ms
seq=4 rtt=12.88ms rd=-13m5s sd=13m5s ipdv=12.56ms
seq=5 rtt=21.75ms rd=-13m10s sd=13m10s ipdv=8.88ms
seq=6 rtt=9.48ms rd=-13m15s sd=13m15s ipdv=12.27ms
seq=7 rtt=18.11ms rd=-13m19s sd=13m19s ipdv=8.63ms
seq=8 rtt=27.46ms rd=-13m24s sd=13m24s ipdv=9.34ms
seq=9 rtt=15.3ms rd=-13m29s sd=13m29s ipdv=12.16ms
seq=10 rtt=23.98ms rd=-13m34s sd=13m34s ipdv=8.69ms
seq=11 rtt=11.21ms rd=-13m38s sd=13m38s ipdv=12.78ms
seq=12 rtt=20.75ms rd=-13m43s sd=13m43s ipdv=9.54ms
seq=13 rtt=9.22ms rd=-13m48s sd=13m48s ipdv=11.52ms
seq=14 rtt=16.51ms rd=-13m53s sd=13m53s ipdv=7.29ms
seq=15 rtt=25.29ms rd=-13m58s sd=13m58s ipdv=8.77ms
seq=16 rtt=13.52ms rd=-14m2s sd=14m2s ipdv=11.76ms
seq=17 rtt=22.7ms rd=-14m7s sd=14m7s ipdv=9.18ms
seq=18 rtt=9.25ms rd=-14m12s sd=14m12s ipdv=13.46ms
seq=19 rtt=18.32ms rd=-14m16s sd=14m16s ipdv=9.08ms
seq=20 rtt=27.11ms rd=-14m21s sd=14m21s ipdv=8.79ms
seq=21 rtt=14.44ms rd=-14m26s sd=14m26s ipdv=12.67ms
seq=22 rtt=24.18ms rd=-14m31s sd=14m31s ipdv=9.74ms
seq=23 rtt=11.47ms rd=-14m35s sd=14m35s ipdv=12.71ms
seq=24 rtt=20.09ms rd=-14m40s sd=14m40s ipdv=8.62ms
seq=25 rtt=7.98ms rd=-14m45s sd=14m45s ipdv=12.11ms
seq=26 rtt=16.66ms rd=-14m49s sd=14m49s ipdv=8.68ms
seq=27 rtt=25.09ms rd=-14m54s sd=14m54s ipdv=8.43ms
seq=28 rtt=13.53ms rd=-14m59s sd=14m59s ipdv=11.55ms
seq=29 rtt=22.16ms rd=-15m3s sd=15m3s ipdv=8.63ms
seq=30 rtt=9.23ms rd=-15m8s sd=15m8s ipdv=12.93ms
seq=31 rtt=18.41ms rd=-15m13s sd=15m13s ipdv=9.18ms
seq=32 rtt=26.74ms rd=-15m17s sd=15m17s ipdv=8.33ms
seq=33 rtt=14.08ms rd=-15m22s sd=15m22s ipdv=12.66ms
seq=34 rtt=22.97ms rd=-15m26s sd=15m26s ipdv=8.89ms
seq=35 rtt=10.24ms rd=-15m31s sd=15m31s ipdv=12.72ms
seq=36 rtt=18.77ms rd=-15m35s sd=15m35s ipdv=8.53ms
seq=37 rtt=27.21ms rd=-15m40s sd=15m40s ipdv=8.44ms
seq=38 rtt=14.99ms rd=-15m45s sd=15m45s ipdv=12.23ms
seq=39 rtt=23.93ms rd=-15m50s sd=15m50s ipdv=8.94ms
seq=40 rtt=11.46ms rd=-15m54s sd=15m54s ipdv=12.47ms
seq=41 rtt=19.88ms rd=-15m59s sd=15m59s ipdv=8.43ms
seq=42 rtt=9.59ms rd=-16m4s sd=16m4s ipdv=10.29ms
seq=43 rtt=17.01ms rd=-16m8s sd=16m8s ipdv=7.42ms
seq=44 rtt=25.54ms rd=-16m13s sd=16m13s ipdv=8.53ms
seq=45 rtt=12.82ms rd=-16m18s sd=16m18s ipdv=12.72ms
seq=46 rtt=22.55ms rd=-16m22s sd=16m22s ipdv=9.74ms
seq=47 rtt=9.14ms rd=-16m27s sd=16m27s ipdv=13.42ms
seq=48 rtt=18.37ms rd=-16m32s sd=16m32s ipdv=9.23ms
seq=49 rtt=27.41ms rd=-16m36s sd=16m37s ipdv=9.04ms
seq=50 rtt=14.59ms rd=-16m41s sd=16m41s ipdv=12.82ms
seq=51 rtt=23.93ms rd=-16m46s sd=16m46s ipdv=9.34ms
seq=52 rtt=10.14ms rd=-16m49s sd=16m49s ipdv=13.79ms
seq=53 rtt=17.07ms rd=-16m52s sd=16m52s ipdv=6.93ms
