Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.04ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m49s sd=12m49s ipdv=11.8ms
seq=2 rtt=16.86ms rd=-12m54s sd=12m54s ipdv=7.62ms
seq=3 rtt=26.14ms rd=-12m58s sd=12m58s ipdv=9.28ms
seq=4 rtt=13.93ms rd=-13m3s sd=13m3s ipdv=12.21ms
seq=5 rtt=22ms rd=-13m8s sd=13m8s ipdv=8.07ms
seq=6 rtt=10.31ms rd=-13m12s sd=13m12s ipdv=11.7ms
seq=7 rtt=18.67ms rd=-13m17s sd=13m17s ipdv=8.37ms
seq=8 rtt=27.46ms rd=-13m22s sd=13m22s ipdv=8.79ms
seq=9 rtt=15.23ms rd=-13m27s sd=13m27s ipdv=12.23ms
seq=10 rtt=24.52ms rd=-13m32s sd=13m32s ipdv=9.29ms
seq=11 rtt=12.21ms rd=-13m36s sd=13m36s ipdv=12.31ms
seq=12 rtt=20.9ms rd=-13m41s sd=13m41s ipdv=8.69ms
seq=13 rtt=9.18ms rd=-13m46s sd=13m46s ipdv=11.72ms
seq=14 rtt=17.76ms rd=-13m50s sd=13m51s ipdv=8.58ms
seq=15 rtt=26.8ms rd=-13m55s sd=13m55s ipdv=9.04ms
seq=16 rtt=14.33ms rd=-14m0s sd=14m0s ipdv=12.47ms
seq=17 rtt=23.12ms rd=-14m5s sd=14m5s ipdv=8.79ms
seq=18 rtt=10.2ms rd=-14m9s sd=14m9s ipdv=12.92ms
seq=19 rtt=18.82ms rd=-14m14s sd=14m14s ipdv=8.62ms
seq=20 rtt=27.41ms rd=-14m19s sd=14m19s ipdv=8.58ms
seq=21 rtt=15.19ms rd=-14m24s sd=14m24s ipdv=12.21ms
seq=22 rtt=24.43ms rd=-14m28s sd=14m28s ipdv=9.24ms
seq=23 rtt=12.46ms rd=-14m33s sd=14m33s ipdv=11.96ms
seq=24 rtt=20.53ms rd=-14m38s sd=14m38s ipdv=8.07ms
seq=25 rtt=9.24ms rd=-14m42s sd=14m42s ipdv=11.29ms
seq=26 rtt=17.06ms rd=-14m47s sd=14m47s ipdv=7.82ms
seq=27 rtt=26.05ms rd=-14m52s sd=14m52s ipdv=8.99ms
seq=28 rtt=13.22ms rd=-14m56s sd=14m56s ipdv=12.83ms
seq=29 rtt=22.51ms rd=-15m1s sd=15m1s ipdv=9.28ms
seq=30 rtt=10.2ms rd=-15m6s sd=15m6s ipdv=12.3ms
seq=31 rtt=18.78ms rd=-15m11s sd=15m11s ipdv=8.58ms
seq=32 rtt=27.41ms rd=-15m15s sd=15m15s ipdv=8.63ms
seq=33 rtt=14.99ms rd=-15m20s sd=15m20s ipdv=12.43ms
seq=34 rtt=22.97ms rd=-15m25s sd=15m25s ipdv=7.99ms
seq=35 rtt=10.7ms rd=-15m29s sd=15m29s ipdv=12.27ms
seq=36 rtt=19.13ms rd=-15m33s sd=15m33s ipdv=8.43ms
seq=37 rtt=124.6ms rd=-15m38s sd=15m38s ipdv=105.4ms
seq=38 rtt=16.3ms rd=-15m43s sd=15m43s ipdv=108.3ms
seq=39 rtt=24.93ms rd=-15m47s sd=15m47s ipdv=8.64ms
seq=40 rtt=12.37ms rd=-15m52s sd=15m52s ipdv=12.56ms
seq=41 rtt=20.89ms rd=-15m57s sd=15m57s ipdv=8.52ms
seq=42 rtt=9.33ms rd=-16m1s sd=16m1s ipdv=11.56ms
