Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m48s sd=12m48s ipdv=11.75ms
seq=2 rtt=16.45ms rd=-12m53s sd=12m53s ipdv=7.31ms
seq=3 rtt=25.44ms rd=-12m58s sd=12m58s ipdv=8.99ms
seq=4 rtt=13.22ms rd=-13m2s sd=13m2s ipdv=12.22ms
seq=5 rtt=21.66ms rd=-13m7s sd=13m7s ipdv=8.44ms
seq=6 rtt=9.49ms rd=-13m12s sd=13m12s ipdv=12.17ms
seq=7 rtt=18.73ms rd=-13m16s sd=13m16s ipdv=9.24ms
seq=8 rtt=27.46ms rd=-13m21s sd=13m21s ipdv=8.73ms
seq=9 rtt=14.78ms rd=-13m26s sd=13m26s ipdv=12.69ms
seq=10 rtt=23.42ms rd=-13m31s sd=13m31s ipdv=8.64ms
seq=11 rtt=11.06ms rd=-13m35s sd=13m35s ipdv=12.36ms
seq=12 rtt=19.64ms rd=-13m40s sd=13m40s ipdv=8.58ms
seq=13 rtt=9.43ms rd=-13m45s sd=13m45s ipdv=10.21ms
seq=14 rtt=16.55ms rd=-13m50s sd=13m50s ipdv=7.12ms
seq=15 rtt=25.14ms rd=-13m54s sd=13m55s ipdv=8.59ms
seq=16 rtt=13.33ms rd=-13m59s sd=13m59s ipdv=11.81ms
seq=17 rtt=22.36ms rd=-14m4s sd=14m4s ipdv=9.02ms
seq=18 rtt=10.2ms rd=-14m9s sd=14m9s ipdv=12.16ms
seq=19 rtt=18.48ms rd=-14m13s sd=14m13s ipdv=8.28ms
seq=20 rtt=27.51ms rd=-14m18s sd=14m18s ipdv=9.03ms
seq=21 rtt=14.34ms rd=-14m23s sd=14m23s ipdv=13.17ms
seq=22 rtt=23.32ms rd=-14m28s sd=14m28s ipdv=8.98ms
seq=23 rtt=11.3ms rd=-14m32s sd=14m32s ipdv=12.02ms
seq=24 rtt=20.38ms rd=-14m37s sd=14m37s ipdv=9.08ms
seq=25 rtt=9.09ms rd=-14m41s sd=14m42s ipdv=11.29ms
seq=26 rtt=16.76ms rd=-14m46s sd=14m46s ipdv=7.67ms
seq=27 rtt=24.83ms rd=-14m51s sd=14m51s ipdv=8.08ms
seq=28 rtt=13.38ms rd=-14m56s sd=14m56s ipdv=11.46ms
