Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m50s sd=12m50s ipdv=11.85ms
seq=2 rtt=16.61ms rd=-12m55s sd=12m55s ipdv=7.57ms
seq=3 rtt=25.89ms rd=-13m0s sd=13m0s ipdv=9.27ms
seq=4 rtt=13.78ms rd=-13m4s sd=13m4s ipdv=12.11ms
seq=5 rtt=22.26ms rd=-13m9s sd=13m9s ipdv=8.48ms
seq=6 rtt=10.09ms rd=-13m14s sd=13m14s ipdv=12.17ms
seq=7 rtt=19.33ms rd=-13m18s sd=13m18s ipdv=9.24ms
seq=8 rtt=27.37ms rd=-13m23s sd=13m23s ipdv=8.03ms
seq=9 rtt=15.34ms rd=-13m28s sd=13m28s ipdv=12.03ms
seq=10 rtt=24.38ms rd=-13m33s sd=13m33s ipdv=9.04ms
seq=11 rtt=12.21ms rd=-13m37s sd=13m37s ipdv=12.17ms
seq=12 rtt=20.34ms rd=-13m42s sd=13m42s ipdv=8.13ms
seq=13 rtt=9.24ms rd=-13m47s sd=13m47s ipdv=11.1ms
seq=14 rtt=17.71ms rd=-13m52s sd=13m52s ipdv=8.47ms
seq=15 rtt=26.45ms rd=-13m56s sd=13m57s ipdv=8.74ms
seq=16 rtt=14.74ms rd=-14m1s sd=14m1s ipdv=11.7ms
seq=17 rtt=23.17ms rd=-14m6s sd=14m6s ipdv=8.43ms
seq=18 rtt=10.3ms rd=-14m11s sd=14m11s ipdv=12.87ms
seq=19 rtt=19.33ms rd=-14m15s sd=14m15s ipdv=9.03ms
seq=20 rtt=27.56ms rd=-14m20s sd=14m20s ipdv=8.23ms
seq=21 rtt=16ms rd=-14m25s sd=14m25s ipdv=11.56ms
seq=22 rtt=23.98ms rd=-14m30s sd=14m30s ipdv=7.98ms
seq=23 rtt=12.51ms rd=-14m34s sd=14m34s ipdv=11.46ms
seq=24 rtt=20.79ms rd=-14m39s sd=14m39s ipdv=8.27ms
seq=25 rtt=9.44ms rd=-14m43s sd=14m44s ipdv=11.34ms
seq=26 rtt=17.31ms rd=-14m48s sd=14m48s ipdv=7.87ms
seq=27 rtt=26.4ms rd=-14m53s sd=14m53s ipdv=9.09ms
seq=28 rtt=13.82ms rd=-14m58s sd=14m58s ipdv=12.57ms
seq=29 rtt=22.75ms rd=-15m2s sd=15m2s ipdv=8.93ms
seq=30 rtt=10.2ms rd=-15m7s sd=15m7s ipdv=12.55ms
seq=31 rtt=19.03ms rd=-15m12s sd=15m12s ipdv=8.83ms
seq=32 rtt=27.51ms rd=-15m16s sd=15m16s ipdv=8.48ms
seq=33 rtt=14.98ms rd=-15m21s sd=15m21s ipdv=12.52ms
seq=34 rtt=24.21ms rd=-15m25s sd=15m25s ipdv=9.23ms
seq=35 rtt=10.5ms rd=-15m30s sd=15m30s ipdv=13.71ms
seq=36 rtt=19.73ms rd=-15m34s sd=15m34s ipdv=9.23ms
seq=37 rtt=28.27ms rd=-15m39s sd=15m39s ipdv=8.54ms
seq=38 rtt=16.7ms rd=-15m44s sd=15m44s ipdv=11.57ms
seq=39 rtt=25.29ms rd=-15m49s sd=15m49s ipdv=8.59ms
seq=40 rtt=12.56ms rd=-15m53s sd=15m53s ipdv=12.72ms
seq=41 rtt=21ms rd=-15m58s sd=15m58s ipdv=8.43ms
seq=42 rtt=9.34ms rd=-16m2s sd=16m2s ipdv=11.66ms
seq=43 rtt=17.3ms rd=-16m7s sd=16m7s ipdv=7.97ms
seq=44 rtt=26.4ms rd=-16m12s sd=16m12s ipdv=9.1ms
seq=45 rtt=14.23ms rd=-16m17s sd=16m17s ipdv=12.17ms
seq=46 rtt=22.71ms rd=-16m21s sd=16m21s ipdv=8.48ms
seq=47 rtt=10.5ms rd=-16m26s sd=16m26s ipdv=12.21ms
seq=48 rtt=19.57ms rd=-16m31s sd=16m31s ipdv=9.07ms
seq=49 rtt=28.47ms rd=-16m35s sd=16m35s ipdv=8.9ms
