Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m49s sd=12m49s ipdv=11.52ms
seq=2 rtt=17ms rd=-12m54s sd=12m54s ipdv=7.47ms
seq=3 rtt=26.36ms rd=-12m59s sd=12m59s ipdv=9.35ms
seq=4 rtt=13.97ms rd=-13m4s sd=13m4s ipdv=12.39ms
seq=5 rtt=22.36ms rd=-13m8s sd=13m8s ipdv=8.39ms
seq=6 rtt=10.3ms rd=-13m13s sd=13m13s ipdv=12.06ms
seq=7 rtt=18.86ms rd=-13m18s sd=13m18s ipdv=8.56ms
seq=8 rtt=27.51ms rd=-13m23s sd=13m23s ipdv=8.65ms
seq=9 rtt=14.95ms rd=-13m27s sd=13m27s ipdv=12.56ms
seq=10 rtt=24.58ms rd=-13m32s sd=13m32s ipdv=9.64ms
seq=11 rtt=11.86ms rd=-13m37s sd=13m37s ipdv=12.73ms
seq=12 rtt=20.48ms rd=-13m42s sd=13m42s ipdv=8.63ms
seq=13 rtt=10.04ms rd=-13m46s sd=13m46s ipdv=10.44ms
seq=14 rtt=17.27ms rd=-13m51s sd=13m51s ipdv=7.22ms
seq=15 rtt=26.35ms rd=-13m56s sd=13m56s ipdv=9.08ms
seq=16 rtt=14.43ms rd=-14m1s sd=14m1s ipdv=11.93ms
seq=17 rtt=22.46ms rd=-14m5s sd=14m5s ipdv=8.03ms
seq=18 rtt=10.3ms rd=-14m10s sd=14m10s ipdv=12.16ms
seq=19 rtt=18.77ms rd=-14m15s sd=14m15s ipdv=8.47ms
seq=20 rtt=28.22ms rd=-14m20s sd=14m20s ipdv=9.45ms
seq=21 rtt=15.19ms rd=-14m24s sd=14m24s ipdv=13.03ms
seq=22 rtt=24.07ms rd=-14m29s sd=14m29s ipdv=8.89ms
seq=23 rtt=13.48ms rd=-14m34s sd=14m34s ipdv=10.59ms
seq=24 rtt=20.44ms rd=-14m38s sd=14m38s ipdv=6.96ms
seq=25 rtt=9.38ms rd=-14m43s sd=14m43s ipdv=11.06ms
seq=26 rtt=17.4ms rd=-14m48s sd=14m48s ipdv=8.02ms
seq=27 rtt=25.64ms rd=-14m52s sd=14m52s ipdv=8.23ms
seq=28 rtt=14.18ms rd=-14m57s sd=14m57s ipdv=11.46ms
seq=29 rtt=22.46ms rd=-15m2s sd=15m2s ipdv=8.28ms
seq=30 rtt=9.54ms rd=-15m6s sd=15m6s ipdv=12.92ms
seq=31 rtt=18.27ms rd=-15m11s sd=15m11s ipdv=8.73ms
seq=32 rtt=27.15ms rd=-15m16s sd=15m16s ipdv=8.89ms
seq=33 rtt=14.44ms rd=-15m20s sd=15m20s ipdv=12.71ms
seq=34 rtt=23.31ms rd=-15m25s sd=15m25s ipdv=8.87ms
seq=35 rtt=10.6ms rd=-15m29s sd=15m29s ipdv=12.72ms
seq=36 rtt=19.62ms rd=-15m34s sd=15m34s ipdv=9.03ms
seq=37 rtt=8.03ms rd=-15m38s sd=15m38s ipdv=11.6ms
seq=38 rtt=15.8ms rd=-15m43s sd=15m43s ipdv=7.77ms
seq=39 rtt=24.53ms rd=-15m48s sd=15m48s ipdv=8.73ms
seq=40 rtt=12.05ms rd=-15m53s sd=15m53s ipdv=12.47ms
seq=41 rtt=21.09ms rd=-15m57s sd=15m57s ipdv=9.04ms
seq=42 rtt=9.39ms rd=-16m2s sd=16m2s ipdv=11.7ms
seq=43 rtt=17.67ms rd=-16m7s sd=16m7s ipdv=8.28ms
seq=44 rtt=26.35ms rd=-16m11s sd=16m11s ipdv=8.68ms
seq=45 rtt=13.43ms rd=-16m16s sd=16m16s ipdv=12.92ms
seq=46 rtt=22.18ms rd=-16m21s sd=16m21s ipdv=8.75ms
seq=47 rtt=10.25ms rd=-16m25s sd=16m25s ipdv=11.93ms
seq=48 rtt=18.47ms rd=-16m30s sd=16m30s ipdv=8.22ms
seq=49 rtt=27.21ms rd=-16m35s sd=16m35s ipdv=8.74ms
seq=50 rtt=15.64ms rd=-16m39s sd=16m39s ipdv=11.56ms
seq=51 rtt=24.29ms rd=-16m44s sd=16m44s ipdv=8.65ms
seq=52 rtt=10.08ms rd=-16m48s sd=16m48s ipdv=14.21ms
