Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.04ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m47s sd=12m48s ipdv=12ms
seq=2 rtt=16.15ms rd=-12m52s sd=12m52s ipdv=7.11ms
seq=3 rtt=25.34ms rd=-12m57s sd=12m57s ipdv=9.19ms
seq=4 rtt=13.43ms rd=-13m2s sd=13m2s ipdv=11.92ms
seq=5 rtt=21.8ms rd=-13m7s sd=13m7s ipdv=8.37ms
seq=6 rtt=9.09ms rd=-13m11s sd=13m11s ipdv=12.7ms
seq=7 rtt=19.08ms rd=-13m16s sd=13m16s ipdv=9.98ms
seq=8 rtt=27.41ms rd=-13m21s sd=13m21s ipdv=8.33ms
seq=9 rtt=14.89ms rd=-13m25s sd=13m25s ipdv=12.52ms
seq=10 rtt=24.33ms rd=-13m30s sd=13m30s ipdv=9.44ms
seq=11 rtt=11.26ms rd=-13m35s sd=13m35s ipdv=13.07ms
seq=12 rtt=20.24ms rd=-13m40s sd=13m40s ipdv=8.98ms
seq=13 rtt=9.34ms rd=-13m44s sd=13m44s ipdv=10.9ms
seq=14 rtt=16.45ms rd=-13m49s sd=13m49s ipdv=7.11ms
seq=15 rtt=25.02ms rd=-13m54s sd=13m54s ipdv=8.58ms
seq=16 rtt=13.58ms rd=-13m59s sd=13m59s ipdv=11.44ms
seq=17 rtt=22.42ms rd=-14m3s sd=14m4s ipdv=8.84ms
seq=18 rtt=10.65ms rd=-14m8s sd=14m8s ipdv=11.78ms
seq=19 rtt=18.92ms rd=-14m13s sd=14m13s ipdv=8.28ms
seq=20 rtt=27.11ms rd=-14m18s sd=14m18s ipdv=8.19ms
seq=21 rtt=14.64ms rd=-14m22s sd=14m22s ipdv=12.47ms
seq=22 rtt=24.08ms rd=-14m27s sd=14m27s ipdv=9.44ms
seq=23 rtt=11.51ms rd=-14m32s sd=14m32s ipdv=12.58ms
seq=24 rtt=20.69ms rd=-14m36s sd=14m37s ipdv=9.18ms
seq=25 rtt=9.29ms rd=-14m41s sd=14m41s ipdv=11.39ms
seq=26 rtt=16.3ms rd=-14m46s sd=14m46s ipdv=7.01ms
seq=27 rtt=25.88ms rd=-14m51s sd=14m51s ipdv=9.59ms
seq=28 rtt=12.87ms rd=-14m55s sd=14m55s ipdv=13.02ms
seq=29 rtt=22.16ms rd=-15m0s sd=15m0s ipdv=9.29ms
seq=30 rtt=9.64ms rd=-15m5s sd=15m5s ipdv=12.52ms
seq=31 rtt=17.79ms rd=-15m9s sd=15m9s ipdv=8.15ms
seq=32 rtt=26.74ms rd=-15m14s sd=15m14s ipdv=8.95ms
seq=33 rtt=14.43ms rd=-15m19s sd=15m19s ipdv=12.31ms
seq=34 rtt=22.8ms rd=-15m23s sd=15m23s ipdv=8.37ms
seq=35 rtt=9.69ms rd=-15m27s sd=15m27s ipdv=13.11ms
seq=36 rtt=18.58ms rd=-15m32s sd=15m32s ipdv=8.89ms
seq=37 rtt=27.16ms rd=-15m37s sd=15m37s ipdv=8.58ms
seq=38 rtt=15.8ms rd=-15m41s sd=15m41s ipdv=11.36ms
seq=39 rtt=24.03ms rd=-15m46s sd=15m46s ipdv=8.23ms
seq=40 rtt=11.21ms rd=-15m51s sd=15m51s ipdv=12.82ms
seq=41 rtt=20.7ms rd=-15m56s sd=15m56s ipdv=9.49ms
seq=42 rtt=9.19ms rd=-16m0s sd=16m0s ipdv=11.51ms
seq=43 rtt=16.29ms rd=-16m5s sd=16m5s ipdv=7.11ms
seq=44 rtt=25.14ms rd=-16m10s sd=16m10s ipdv=8.85ms
seq=45 rtt=13.48ms rd=-16m14s sd=16m14s ipdv=11.66ms
seq=46 rtt=22.26ms rd=-16m19s sd=16m19s ipdv=8.78ms
seq=47 rtt=9.24ms rd=-16m24s sd=16m24s ipdv=13.02ms
seq=48 rtt=18.27ms rd=-16m28s sd=16m28s ipdv=9.03ms
seq=49 rtt=26.39ms rd=-16m33s sd=16m33s ipdv=8.13ms
seq=50 rtt=14.39ms rd=-16m38s sd=16m38s ipdv=12.01ms
seq=51 rtt=23.27ms rd=-16m42s sd=16m42s ipdv=8.88ms
seq=52 rtt=10.75ms rd=-16m47s sd=16m47s ipdv=12.51ms
seq=53 rtt=17.77ms rd=-16m50s sd=16m50s ipdv=7.02ms
seq=54 rtt=24.92ms rd=-16m53s sd=16m53s ipdv=7.15ms
seq=55 rtt=11.83ms rd=-16m56s sd=16m56s ipdv=13.09ms
seq=56 rtt=18.62ms rd=-16m59s sd=16m59s ipdv=6.79ms
seq=57 rtt=25.8ms rd=-17m3s sd=17m3s ipdv=7.18ms
seq=58 rtt=12.16ms rd=-17m6s sd=17m6s ipdv=13.64ms
seq=59 rtt=18.51ms rd=-17m9s sd=17m9s ipdv=6.35ms
seq=60 rtt=26.12ms rd=-17m12s sd=17m12s ipdv=7.62ms
seq=61 rtt=12.53ms rd=-17m15s sd=17m15s ipdv=13.59ms
seq=62 rtt=19.72ms rd=-17m18s sd=17m18s ipdv=7.18ms
seq=63 rtt=25.99ms rd=-17m21s sd=17m21s ipdv=6.27ms
seq=64 rtt=12.63ms rd=-17m24s sd=17m24s ipdv=13.35ms
seq=65 rtt=19.67ms rd=-17m27s sd=17m27s ipdv=7.03ms
seq=66 rtt=27.08ms rd=-17m31s sd=17m31s ipdv=7.41ms
seq=67 rtt=12.33ms rd=-17m34s sd=17m34s ipdv=14.75ms
seq=68 rtt=19.67ms rd=-17m37s sd=17m37s ipdv=7.34ms
seq=69 rtt=27.01ms rd=-17m40s sd=17m40s ipdv=7.34ms
seq=70 rtt=12.46ms rd=-17m43s sd=17m43s ipdv=14.55ms
seq=71 rtt=19.52ms rd=-17m46s sd=17m46s ipdv=7.06ms
seq=72 rtt=27ms rd=-17m49s sd=17m49s ipdv=7.48ms
seq=73 rtt=13.48ms rd=-17m52s sd=17m52s ipdv=13.51ms
seq=74 rtt=19.81ms rd=-17m55s sd=17m55s ipdv=6.33ms
seq=75 rtt=27.64ms rd=-17m58s sd=17m58s ipdv=7.82ms
seq=76 rtt=13.77ms rd=-18m1s sd=18m1s ipdv=13.87ms
seq=77 rtt=20.06ms rd=-18m4s sd=18m4s ipdv=6.3ms
seq=78 rtt=27.28ms rd=-18m7s sd=18m7s ipdv=7.21ms
seq=79 rtt=13.28ms rd=-18m10s sd=18m10s ipdv=13.99ms
seq=80 rtt=20.82ms rd=-18m13s sd=18m13s ipdv=7.53ms
seq=81 rtt=27.96ms rd=-18m16s sd=18m16s ipdv=7.14ms
seq=82 rtt=13.32ms rd=-18m19s sd=18m19s ipdv=14.64ms
seq=83 rtt=20.89ms rd=-18m22s sd=18m22s ipdv=7.57ms
