Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.58ms rd=-12m49s sd=12m49s ipdv=11.26ms
seq=2 rtt=17.05ms rd=-12m53s sd=12m53s ipdv=7.47ms
seq=3 rtt=25.44ms rd=-12m58s sd=12m58s ipdv=8.39ms
seq=4 rtt=12.77ms rd=-13m3s sd=13m3s ipdv=12.68ms
seq=5 rtt=21.79ms rd=-13m8s sd=13m8s ipdv=9.03ms
seq=6 rtt=9.98ms rd=-13m12s sd=13m12s ipdv=11.81ms
seq=7 rtt=17.92ms rd=-13m17s sd=13m17s ipdv=7.93ms
seq=8 rtt=26.6ms rd=-13m22s sd=13m22s ipdv=8.68ms
seq=9 rtt=14.38ms rd=-13m26s sd=13m27s ipdv=12.22ms
seq=10 rtt=23.42ms rd=-13m31s sd=13m31s ipdv=9.04ms
seq=11 rtt=11.31ms rd=-13m36s sd=13m36s ipdv=12.11ms
seq=12 rtt=20.18ms rd=-13m41s sd=13m41s ipdv=8.88ms
seq=13 rtt=27.31ms rd=-13m46s sd=13m46s ipdv=7.13ms
seq=14 rtt=16.35ms rd=-13m50s sd=13m50s ipdv=10.96ms
seq=15 rtt=24.53ms rd=-13m55s sd=13m55s ipdv=8.18ms
seq=16 rtt=12.52ms rd=-14m0s sd=14m0s ipdv=12.01ms
seq=17 rtt=21.35ms rd=-14m5s sd=14m5s ipdv=8.83ms
seq=18 rtt=8.78ms rd=-14m9s sd=14m9s ipdv=12.56ms
seq=19 rtt=17.16ms rd=-14m14s sd=14m14s ipdv=8.38ms
seq=20 rtt=26.8ms rd=-14m19s sd=14m19s ipdv=9.64ms
seq=21 rtt=14.03ms rd=-14m23s sd=14m23s ipdv=12.77ms
seq=22 rtt=23.47ms rd=-14m28s sd=14m28s ipdv=9.44ms
seq=23 rtt=9.79ms rd=-14m33s sd=14m33s ipdv=13.68ms
seq=24 rtt=19.13ms rd=-14m38s sd=14m38s ipdv=9.34ms
seq=25 rtt=27.3ms rd=-14m42s sd=14m42s ipdv=8.17ms
seq=26 rtt=14.83ms rd=-14m47s sd=14m47s ipdv=12.47ms
seq=27 rtt=24.38ms rd=-14m52s sd=14m52s ipdv=9.54ms
seq=28 rtt=12.01ms rd=-14m56s sd=14m56s ipdv=12.37ms
seq=29 rtt=20.28ms rd=-15m1s sd=15m1s ipdv=8.28ms
seq=30 rtt=9.03ms rd=-15m6s sd=15m6s ipdv=11.25ms
seq=31 rtt=16.55ms rd=-15m10s sd=15m10s ipdv=7.52ms
seq=32 rtt=25.54ms rd=-15m15s sd=15m15s ipdv=8.99ms
seq=33 rtt=12.82ms rd=-15m20s sd=15m20s ipdv=12.72ms
seq=34 rtt=21.46ms rd=-15m24s sd=15m24s ipdv=8.65ms
seq=35 rtt=9.49ms rd=-15m28s sd=15m28s ipdv=11.98ms
seq=36 rtt=17.46ms rd=-15m33s sd=15m33s ipdv=7.97ms
seq=37 rtt=25.44ms rd=-15m38s sd=15m38s ipdv=7.98ms
seq=38 rtt=13.58ms rd=-15m42s sd=15m42s ipdv=11.86ms
seq=39 rtt=22.25ms rd=-15m47s sd=15m47s ipdv=8.67ms
seq=40 rtt=10.33ms rd=-15m52s sd=15m52s ipdv=11.92ms
seq=41 rtt=18.06ms rd=-15m57s sd=15m57s ipdv=7.73ms
seq=42 rtt=27.55ms rd=-16m1s sd=16m1s ipdv=9.49ms
seq=43 rtt=14.84ms rd=-16m6s sd=16m6s ipdv=12.72ms
seq=44 rtt=23.31ms rd=-16m11s sd=16m11s ipdv=8.48ms
seq=45 rtt=11.65ms rd=-16m15s sd=16m15s ipdv=11.66ms
seq=46 rtt=20.24ms rd=-16m20s sd=16m20s ipdv=8.58ms
seq=47 rtt=28.36ms rd=-16m25s sd=16m25s ipdv=8.12ms
seq=48 rtt=15.5ms rd=-16m29s sd=16m29s ipdv=12.86ms
seq=49 rtt=24.22ms rd=-16m34s sd=16m34s ipdv=8.73ms
