Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.39ms rd=-12m47s sd=12m47s ipdv=11.51ms
seq=2 rtt=16.04ms rd=-12m52s sd=12m52s ipdv=6.66ms
seq=3 rtt=25.34ms rd=-12m57s sd=12m57s ipdv=9.3ms
seq=4 rtt=13.58ms rd=-13m2s sd=13m2s ipdv=11.76ms
seq=5 rtt=21.5ms rd=-13m6s sd=13m6s ipdv=7.92ms
seq=6 rtt=9.09ms rd=-13m11s sd=13m11s ipdv=12.41ms
seq=7 rtt=18.57ms rd=-13m16s sd=13m16s ipdv=9.48ms
seq=8 rtt=26.6ms rd=-13m21s sd=13m21s ipdv=8.03ms
seq=9 rtt=14.39ms rd=-13m25s sd=13m25s ipdv=12.22ms
seq=10 rtt=24.02ms rd=-13m30s sd=13m30s ipdv=9.63ms
seq=11 rtt=11.71ms rd=-13m35s sd=13m35s ipdv=12.31ms
seq=12 rtt=21ms rd=-13m40s sd=13m40s ipdv=9.29ms
seq=13 rtt=9.34ms rd=-13m44s sd=13m44s ipdv=11.65ms
seq=14 rtt=17.27ms rd=-13m49s sd=13m49s ipdv=7.93ms
seq=15 rtt=26.45ms rd=-13m54s sd=13m54s ipdv=9.18ms
seq=16 rtt=13.17ms rd=-13m59s sd=13m59s ipdv=13.29ms
seq=17 rtt=22.51ms rd=-14m3s sd=14m3s ipdv=9.34ms
seq=18 rtt=10.35ms rd=-14m8s sd=14m8s ipdv=12.16ms
seq=19 rtt=18.32ms rd=-14m13s sd=14m13s ipdv=7.97ms
seq=20 rtt=27.28ms rd=-14m18s sd=14m18s ipdv=8.96ms
seq=21 rtt=14.98ms rd=-14m22s sd=14m22s ipdv=12.29ms
seq=22 rtt=23.77ms rd=-14m27s sd=14m27s ipdv=8.78ms
seq=23 rtt=11.46ms rd=-14m31s sd=14m32s ipdv=12.31ms
seq=24 rtt=19.94ms rd=-14m36s sd=14m36s ipdv=8.48ms
seq=25 rtt=9.39ms rd=-14m41s sd=14m41s ipdv=10.55ms
seq=26 rtt=16.09ms rd=-14m46s sd=14m46s ipdv=6.7ms
seq=27 rtt=25.49ms rd=-14m50s sd=14m50s ipdv=9.39ms
seq=28 rtt=13.58ms rd=-14m55s sd=14m55s ipdv=11.91ms
seq=29 rtt=21.14ms rd=-15m0s sd=15m0s ipdv=7.57ms
seq=30 rtt=9.08ms rd=-15m4s sd=15m4s ipdv=12.06ms
seq=31 rtt=17.57ms rd=-15m9s sd=15m9s ipdv=8.48ms
seq=32 rtt=26.3ms rd=-15m14s sd=15m14s ipdv=8.73ms
seq=33 rtt=14.43ms rd=-15m18s sd=15m18s ipdv=11.86ms
seq=34 rtt=23.62ms rd=-15m23s sd=15m23s ipdv=9.18ms
seq=35 rtt=10.25ms rd=-15m27s sd=15m27s ipdv=13.37ms
