Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.95ms rd=-35.5s sd=35.5s ipdv=n/a
seq=1 rtt=9.53ms rd=-40.1s sd=40.1s ipdv=11.42ms
seq=2 rtt=17.31ms rd=-44.9s sd=44.9s ipdv=7.77ms
seq=3 rtt=25.44ms rd=-49.8s sd=49.8s ipdv=8.14ms
seq=4 rtt=13.83ms rd=-54.4s sd=54.4s ipdv=11.61ms
seq=5 rtt=22.56ms rd=-59.2s sd=59.2s ipdv=8.73ms
seq=6 rtt=9.54ms rd=-1m4s sd=1m4s ipdv=13.02ms
seq=7 rtt=18.67ms rd=-1m9s sd=1m9s ipdv=9.13ms
seq=8 rtt=27.56ms rd=-1m13s sd=1m13s ipdv=8.9ms
seq=9 rtt=15.04ms rd=-1m18s sd=1m18s ipdv=12.52ms
seq=10 rtt=24.33ms rd=-1m23s sd=1m23s ipdv=9.29ms
seq=11 rtt=12.16ms rd=-1m28s sd=1m28s ipdv=12.18ms
seq=12 rtt=20.18ms rd=-1m32s sd=1m32s ipdv=8.03ms
seq=13 rtt=9.54ms rd=-1m37s sd=1m37s ipdv=10.64ms
seq=14 rtt=17.06ms rd=-1m42s sd=1m42s ipdv=7.52ms
seq=15 rtt=26.4ms rd=-1m47s sd=1m47s ipdv=9.34ms
seq=16 rtt=13.57ms rd=-1m51s sd=1m51s ipdv=12.83ms
seq=17 rtt=22.21ms rd=-1m56s sd=1m56s ipdv=8.64ms
seq=18 rtt=9.94ms rd=-2m1s sd=2m1s ipdv=12.27ms
seq=19 rtt=19.28ms rd=-2m6s sd=2m6s ipdv=9.34ms
seq=20 rtt=27.56ms rd=-2m10s sd=2m10s ipdv=8.28ms
seq=21 rtt=15.18ms rd=-2m15s sd=2m15s ipdv=12.37ms
seq=22 rtt=24.48ms rd=-2m20s sd=2m20s ipdv=9.3ms
seq=23 rtt=11.91ms rd=-2m24s sd=2m24s ipdv=12.57ms
seq=24 rtt=20.39ms rd=-2m29s sd=2m29s ipdv=8.48ms
seq=25 rtt=9.54ms rd=-2m34s sd=2m34s ipdv=10.85ms
seq=26 rtt=16.3ms rd=-2m38s sd=2m38s ipdv=6.76ms
seq=27 rtt=25.24ms rd=-2m43s sd=2m43s ipdv=8.94ms
seq=28 rtt=13.52ms rd=-2m48s sd=2m48s ipdv=11.72ms
seq=29 rtt=21.35ms rd=-2m53s sd=2m53s ipdv=7.83ms
seq=30 rtt=9.37ms rd=-2m57s sd=2m57s ipdv=11.97ms
seq=31 rtt=18.41ms rd=-3m2s sd=3m2s ipdv=9.04ms
seq=32 rtt=27.41ms rd=-3m7s sd=3m7s ipdv=9ms
seq=33 rtt=15.04ms rd=-3m11s sd=3m11s ipdv=12.37ms
seq=34 rtt=23.34ms rd=-3m16s sd=3m16s ipdv=8.3ms
seq=35 rtt=10.6ms rd=-3m20s sd=3m20s ipdv=12.75ms
seq=36 rtt=19.33ms rd=-3m25s sd=3m25s ipdv=8.73ms
seq=37 rtt=27.41ms rd=-3m29s sd=3m29s ipdv=8.08ms
seq=38 rtt=15.14ms rd=-3m34s sd=3m34s ipdv=12.27ms
seq=39 rtt=24.48ms rd=-3m39s sd=3m39s ipdv=9.33ms
seq=40 rtt=12.01ms rd=-3m43s sd=3m43s ipdv=12.47ms
seq=41 rtt=20.23ms rd=-3m48s sd=3m48s ipdv=8.23ms
seq=42 rtt=8.48ms rd=-3m53s sd=3m53s ipdv=11.75ms
seq=43 rtt=17.36ms rd=-3m57s sd=3m57s ipdv=8.88ms
seq=44 rtt=25.38ms rd=-4m2s sd=4m2s ipdv=8.02ms
seq=45 rtt=13.36ms rd=-4m7s sd=4m7s ipdv=12.02ms
seq=46 rtt=22.56ms rd=-4m12s sd=4m12s ipdv=9.19ms
seq=47 rtt=10.14ms rd=-4m16s sd=4m16s ipdv=12.41ms
seq=48 rtt=17.92ms rd=-4m21s sd=4m21s ipdv=7.78ms
seq=49 rtt=27.56ms rd=-4m26s sd=4m26s ipdv=9.64ms
seq=50 rtt=15.04ms rd=-3.7s sd=3.71s ipdv=12.52ms
seq=51 rtt=23.31ms rd=-8.46s sd=8.48s ipdv=8.28ms
seq=52 rtt=10.57ms rd=-12.4s sd=12.4s ipdv=12.75ms
seq=53 rtt=18ms rd=-15.7s sd=15.7s ipdv=7.43ms
seq=54 rtt=24.94ms rd=-18.9s sd=18.9s ipdv=6.94ms
seq=55 rtt=11.62ms rd=-22s sd=22s ipdv=13.32ms
seq=56 rtt=17.96ms rd=-25.2s sd=25.3s ipdv=6.34ms
seq=57 rtt=25.63ms rd=-28.5s sd=28.5s ipdv=7.67ms
seq=58 rtt=11.62ms rd=-31.5s sd=31.5s ipdv=14.01ms
seq=59 rtt=19.01ms rd=-34.6s sd=34.6s ipdv=7.38ms
seq=60 rtt=25.52ms rd=-37.7s sd=37.8s ipdv=6.51ms
seq=61 rtt=11.31ms rd=-40.7s sd=40.7s ipdv=14.21ms
seq=62 rtt=19.01ms rd=-43.8s sd=43.9s ipdv=7.7ms
seq=63 rtt=25.62ms rd=-47s sd=47.1s ipdv=6.61ms
seq=64 rtt=12.68ms rd=-50s sd=50s ipdv=12.94ms
seq=65 rtt=19.01ms rd=-53.1s sd=53.1s ipdv=6.33ms
seq=66 rtt=26.7ms rd=-56.3s sd=56.4s ipdv=7.69ms
