Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.7ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.18ms rd=-12m48s sd=12m48s ipdv=11.51ms
seq=2 rtt=16.39ms rd=-12m52s sd=12m53s ipdv=7.21ms
seq=3 rtt=25.34ms rd=-12m57s sd=12m57s ipdv=8.95ms
seq=4 rtt=13.43ms rd=-13m2s sd=13m2s ipdv=11.91ms
seq=5 rtt=22.56ms rd=-13m7s sd=13m7s ipdv=9.13ms
seq=6 rtt=9.29ms rd=-13m11s sd=13m11s ipdv=13.28ms
seq=7 rtt=18.88ms rd=-13m16s sd=13m16s ipdv=9.59ms
seq=8 rtt=27.56ms rd=-13m21s sd=13m21s ipdv=8.69ms
seq=9 rtt=15.04ms rd=-13m26s sd=13m26s ipdv=12.52ms
seq=10 rtt=23.98ms rd=-13m31s sd=13m31s ipdv=8.94ms
seq=11 rtt=12.27ms rd=-13m35s sd=13m35s ipdv=11.71ms
seq=12 rtt=20.84ms rd=-13m40s sd=13m40s ipdv=8.57ms
seq=13 rtt=9.24ms rd=-13m45s sd=13m45s ipdv=11.6ms
seq=14 rtt=17.16ms rd=-13m49s sd=13m49s ipdv=7.92ms
seq=15 rtt=25.99ms rd=-13m54s sd=13m54s ipdv=8.83ms
seq=16 rtt=13.98ms rd=-13m59s sd=13m59s ipdv=12.02ms
seq=17 rtt=22.61ms rd=-14m4s sd=14m4s ipdv=8.64ms
seq=18 rtt=10.15ms rd=-14m8s sd=14m8s ipdv=12.47ms
seq=19 rtt=18.78ms rd=-14m13s sd=14m13s ipdv=8.63ms
seq=20 rtt=124.8ms rd=-14m18s sd=14m18s ipdv=106.1ms
seq=21 rtt=15.6ms rd=-14m23s sd=14m23s ipdv=109.2ms
seq=22 rtt=24.18ms rd=-14m27s sd=14m27s ipdv=8.59ms
seq=23 rtt=11.31ms rd=-14m32s sd=14m32s ipdv=12.87ms
seq=24 rtt=20.09ms rd=-14m37s sd=14m37s ipdv=8.78ms
seq=25 rtt=9.44ms rd=-14m41s sd=14m41s ipdv=10.65ms
seq=26 rtt=16.75ms rd=-14m46s sd=14m46s ipdv=7.31ms
seq=27 rtt=26.1ms rd=-14m51s sd=14m51s ipdv=9.34ms
seq=28 rtt=13.58ms rd=-14m55s sd=14m55s ipdv=12.52ms
seq=29 rtt=22.41ms rd=-15m0s sd=15m0s ipdv=8.83ms
seq=30 rtt=9.33ms rd=-15m5s sd=15m5s ipdv=13.07ms
seq=31 rtt=17.96ms rd=-15m9s sd=15m9s ipdv=8.63ms
seq=32 rtt=27.51ms rd=-15m14s sd=15m14s ipdv=9.55ms
seq=33 rtt=14.89ms rd=-15m19s sd=15m19s ipdv=12.62ms
seq=34 rtt=23.92ms rd=-15m24s sd=15m24s ipdv=9.03ms
seq=35 rtt=9.89ms rd=-15m27s sd=15m27s ipdv=14.04ms
seq=36 rtt=18.98ms rd=-15m32s sd=15m32s ipdv=9.09ms
