Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.08ms rd=-12m50s sd=12m50s ipdv=12.12ms
seq=2 rtt=16.5ms rd=-12m55s sd=12m55s ipdv=7.42ms
seq=3 rtt=25.28ms rd=-12m59s sd=12m59s ipdv=8.78ms
seq=4 rtt=13.64ms rd=-13m4s sd=13m4s ipdv=11.65ms
seq=5 rtt=22.02ms rd=-13m9s sd=13m9s ipdv=8.38ms
seq=6 rtt=9.28ms rd=-13m13s sd=13m13s ipdv=12.73ms
seq=7 rtt=18.16ms rd=-13m18s sd=13m18s ipdv=8.88ms
seq=8 rtt=27.22ms rd=-13m23s sd=13m23s ipdv=9.06ms
seq=9 rtt=14.39ms rd=-13m28s sd=13m28s ipdv=12.83ms
seq=10 rtt=23.17ms rd=-13m33s sd=13m33s ipdv=8.78ms
seq=11 rtt=11.36ms rd=-13m37s sd=13m37s ipdv=11.81ms
seq=12 rtt=20.23ms rd=-13m42s sd=13m42s ipdv=8.87ms
seq=13 rtt=9.65ms rd=-13m47s sd=13m47s ipdv=10.59ms
seq=14 rtt=17.16ms rd=-13m51s sd=13m51s ipdv=7.52ms
seq=15 rtt=25.29ms rd=-13m56s sd=13m56s ipdv=8.13ms
seq=16 rtt=13.33ms rd=-14m1s sd=14m1s ipdv=11.97ms
seq=17 rtt=22.65ms rd=-14m6s sd=14m6s ipdv=9.33ms
seq=18 rtt=10.6ms rd=-14m10s sd=14m10s ipdv=12.05ms
seq=19 rtt=18.48ms rd=-14m15s sd=14m15s ipdv=7.88ms
seq=20 rtt=123.7ms rd=-14m20s sd=14m20s ipdv=105.2ms
seq=21 rtt=14.89ms rd=-14m25s sd=14m25s ipdv=108.8ms
seq=22 rtt=23.62ms rd=-14m29s sd=14m29s ipdv=8.73ms
seq=23 rtt=11.51ms rd=-14m34s sd=14m34s ipdv=12.1ms
seq=24 rtt=20.24ms rd=-14m39s sd=14m39s ipdv=8.73ms
seq=25 rtt=8.99ms rd=-14m43s sd=14m43s ipdv=11.25ms
seq=26 rtt=16.5ms rd=-14m48s sd=14m48s ipdv=7.51ms
seq=27 rtt=24.99ms rd=-14m53s sd=14m53s ipdv=8.48ms
seq=28 rtt=13.78ms rd=-14m57s sd=14m57s ipdv=11.2ms
seq=29 rtt=21.66ms rd=-15m2s sd=15m2s ipdv=7.88ms
seq=30 rtt=9.24ms rd=-15m7s sd=15m7s ipdv=12.42ms
seq=31 rtt=17.41ms rd=-15m11s sd=15m11s ipdv=8.18ms
seq=32 rtt=26.35ms rd=-15m16s sd=15m16s ipdv=8.93ms
seq=33 rtt=14.19ms rd=-15m21s sd=15m21s ipdv=12.15ms
seq=34 rtt=22.86ms rd=-15m25s sd=15m25s ipdv=8.66ms
seq=35 rtt=10ms rd=-15m29s sd=15m29s ipdv=12.86ms
seq=36 rtt=18.88ms rd=-15m34s sd=15m34s ipdv=8.88ms
seq=37 rtt=27.01ms rd=-15m39s sd=15m39s ipdv=8.13ms
seq=38 rtt=15.3ms rd=-15m44s sd=15m44s ipdv=11.71ms
seq=39 rtt=24.23ms rd=-15m48s sd=15m48s ipdv=8.93ms
seq=40 rtt=11.11ms rd=-15m53s sd=15m53s ipdv=13.12ms
seq=41 rtt=20.49ms rd=-15m58s sd=15m58s ipdv=9.39ms
seq=42 rtt=9.19ms rd=-16m2s sd=16m2s ipdv=11.3ms
seq=43 rtt=16.61ms rd=-16m7s sd=16m7s ipdv=7.42ms
seq=44 rtt=24.84ms rd=-16m12s sd=16m12s ipdv=8.23ms
seq=45 rtt=13.28ms rd=-16m16s sd=16m16s ipdv=11.56ms
seq=46 rtt=22.06ms rd=-16m21s sd=16m21s ipdv=8.78ms
seq=47 rtt=9.04ms rd=-16m26s sd=16m26s ipdv=13.01ms
seq=48 rtt=18.53ms rd=-16m31s sd=16m31s ipdv=9.49ms
seq=49 rtt=27.15ms rd=-16m35s sd=16m35s ipdv=8.63ms
seq=50 rtt=14.69ms rd=-16m40s sd=16m40s ipdv=12.47ms
seq=51 rtt=22.82ms rd=-16m45s sd=16m45s ipdv=8.13ms
seq=52 rtt=9.98ms rd=-16m48s sd=16m48s ipdv=12.83ms
seq=53 rtt=16.72ms rd=-16m51s sd=16m51s ipdv=6.73ms
seq=54 rtt=23.85ms rd=-16m55s sd=16m55s ipdv=7.14ms
seq=55 rtt=9.85ms rd=-16m58s sd=16m58s ipdv=14ms
seq=56 rtt=17.84ms rd=-17m1s sd=17m1s ipdv=7.99ms
seq=57 rtt=24.61ms rd=-17m4s sd=17m4s ipdv=6.76ms
seq=58 rtt=11.29ms rd=-17m7s sd=17m7s ipdv=13.32ms
seq=59 rtt=17.82ms rd=-17m10s sd=17m10s ipdv=6.53ms
seq=60 rtt=25.45ms rd=-17m13s sd=17m13s ipdv=7.64ms
seq=61 rtt=11.39ms rd=-17m16s sd=17m16s ipdv=14.07ms
