Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-1m8s sd=1m8s ipdv=n/a
seq=1 rtt=9.38ms rd=-1m13s sd=1m13s ipdv=11.72ms
seq=2 rtt=16.4ms rd=-1m18s sd=1m18s ipdv=7.02ms
seq=3 rtt=26.2ms rd=-1m22s sd=1m22s ipdv=9.8ms
seq=4 rtt=13.78ms rd=-1m27s sd=1m27s ipdv=12.42ms
seq=5 rtt=22.26ms rd=-1m32s sd=1m32s ipdv=8.48ms
seq=6 rtt=10.55ms rd=-1m37s sd=1m37s ipdv=11.71ms
seq=7 rtt=19.28ms rd=-1m41s sd=1m41s ipdv=8.73ms
seq=8 rtt=28.46ms rd=-1m46s sd=1m46s ipdv=9.18ms
seq=9 rtt=15.58ms rd=-1m51s sd=1m51s ipdv=12.88ms
seq=10 rtt=25.35ms rd=-1m56s sd=1m56s ipdv=9.77ms
seq=11 rtt=12.42ms rd=-2m0s sd=2m0s ipdv=12.93ms
seq=12 rtt=22.21ms rd=-2m5s sd=2m5s ipdv=9.79ms
seq=13 rtt=9.44ms rd=-2m10s sd=2m10s ipdv=12.77ms
seq=14 rtt=18.51ms rd=-2m15s sd=2m15s ipdv=9.08ms
seq=15 rtt=27.15ms rd=-2m19s sd=2m19s ipdv=8.64ms
seq=16 rtt=14.69ms rd=-2m24s sd=2m24s ipdv=12.47ms
seq=17 rtt=23.67ms rd=-2m29s sd=2m29s ipdv=8.98ms
seq=18 rtt=11.56ms rd=-2m33s sd=2m33s ipdv=12.11ms
seq=19 rtt=20.74ms rd=-2m38s sd=2m38s ipdv=9.18ms
seq=20 rtt=9.14ms rd=-2m43s sd=2m43s ipdv=11.6ms
seq=21 rtt=16.66ms rd=-2m48s sd=2m48s ipdv=7.52ms
seq=22 rtt=25.29ms rd=-2m52s sd=2m52s ipdv=8.63ms
seq=23 rtt=13.27ms rd=-2m57s sd=2m57s ipdv=12.02ms
seq=24 rtt=21.55ms rd=-3m2s sd=3m2s ipdv=8.28ms
seq=25 rtt=9.19ms rd=-3m6s sd=3m6s ipdv=12.36ms
seq=26 rtt=18.42ms rd=-3m11s sd=3m11s ipdv=9.23ms
seq=27 rtt=27.36ms rd=-3m16s sd=3m16s ipdv=8.94ms
seq=28 rtt=14.69ms rd=-3m20s sd=3m21s ipdv=12.67ms
seq=29 rtt=23.26ms rd=-3m25s sd=3m25s ipdv=8.58ms
seq=30 rtt=11.3ms rd=-3m30s sd=3m30s ipdv=11.96ms
seq=31 rtt=20.53ms rd=-3m35s sd=3m35s ipdv=9.23ms
seq=32 rtt=28.46ms rd=-3m39s sd=3m39s ipdv=7.93ms
seq=33 rtt=16.04ms rd=-3m44s sd=3m44s ipdv=12.42ms
seq=34 rtt=23.92ms rd=-3m48s sd=3m48s ipdv=7.88ms
seq=35 rtt=12.52ms rd=-3m53s sd=3m53s ipdv=11.4ms
