Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m50s sd=12m50s ipdv=11.6ms
seq=2 rtt=16.66ms rd=-12m55s sd=12m55s ipdv=7.12ms
seq=3 rtt=25.39ms rd=-13m0s sd=13m0s ipdv=8.73ms
seq=4 rtt=13.21ms rd=-13m4s sd=13m4s ipdv=12.17ms
seq=5 rtt=22.26ms rd=-13m9s sd=13m9s ipdv=9.05ms
seq=6 rtt=9.24ms rd=-13m14s sd=13m14s ipdv=13.02ms
seq=7 rtt=18.82ms rd=-13m18s sd=13m18s ipdv=9.58ms
seq=8 rtt=27.47ms rd=-13m23s sd=13m23s ipdv=8.64ms
seq=9 rtt=15.03ms rd=-13m28s sd=13m28s ipdv=12.43ms
seq=10 rtt=24.68ms rd=-13m33s sd=13m33s ipdv=9.65ms
seq=11 rtt=12.06ms rd=-13m37s sd=13m37s ipdv=12.62ms
seq=12 rtt=20.69ms rd=-13m42s sd=13m42s ipdv=8.63ms
seq=13 rtt=9.49ms rd=-13m47s sd=13m47s ipdv=11.2ms
seq=14 rtt=16.55ms rd=-13m52s sd=13m52s ipdv=7.06ms
seq=15 rtt=26.5ms rd=-13m56s sd=13m57s ipdv=9.95ms
seq=16 rtt=12.92ms rd=-14m1s sd=14m1s ipdv=13.58ms
seq=17 rtt=22.46ms rd=-14m6s sd=14m6s ipdv=9.54ms
seq=18 rtt=10.5ms rd=-14m11s sd=14m11s ipdv=11.96ms
seq=19 rtt=18.67ms rd=-14m15s sd=14m15s ipdv=8.17ms
seq=20 rtt=27.56ms rd=-14m20s sd=14m20s ipdv=8.89ms
seq=21 rtt=14.89ms rd=-14m25s sd=14m25s ipdv=12.67ms
seq=22 rtt=24.28ms rd=-14m30s sd=14m30s ipdv=9.39ms
seq=23 rtt=11.15ms rd=-14m34s sd=14m34s ipdv=13.13ms
seq=24 rtt=20.29ms rd=-14m39s sd=14m39s ipdv=9.14ms
seq=25 rtt=9.54ms rd=-14m43s sd=14m44s ipdv=10.74ms
seq=26 rtt=17.06ms rd=-14m48s sd=14m48s ipdv=7.52ms
seq=27 rtt=25.44ms rd=-14m53s sd=14m53s ipdv=8.38ms
seq=28 rtt=13.36ms rd=-14m58s sd=14m58s ipdv=12.08ms
seq=29 rtt=22.26ms rd=-15m2s sd=15m2s ipdv=8.89ms
seq=30 rtt=9.23ms rd=-15m7s sd=15m7s ipdv=13.02ms
seq=31 rtt=18.17ms rd=-15m12s sd=15m12s ipdv=8.94ms
seq=32 rtt=27.55ms rd=-15m16s sd=15m16s ipdv=9.39ms
seq=33 rtt=14.94ms rd=-15m21s sd=15m21s ipdv=12.62ms
seq=34 rtt=23.15ms rd=-15m25s sd=15m25s ipdv=8.22ms
seq=35 rtt=10.65ms rd=-15m30s sd=15m30s ipdv=12.5ms
seq=36 rtt=19.63ms rd=-15m34s sd=15m34s ipdv=8.98ms
seq=37 rtt=27.56ms rd=-15m39s sd=15m39s ipdv=7.93ms
seq=38 rtt=16.05ms rd=-15m44s sd=15m44s ipdv=11.51ms
seq=39 rtt=24.38ms rd=-15m49s sd=15m49s ipdv=8.33ms
seq=40 rtt=12.16ms rd=-15m53s sd=15m53s ipdv=12.21ms
seq=41 rtt=21.3ms rd=-15m58s sd=15m58s ipdv=9.14ms
seq=42 rtt=8.28ms rd=-16m2s sd=16m2s ipdv=13.02ms
seq=43 rtt=16.65ms rd=-16m7s sd=16m7s ipdv=8.37ms
seq=44 rtt=25.44ms rd=-16m12s sd=16m12s ipdv=8.79ms
seq=45 rtt=13.22ms rd=-16m17s sd=16m17s ipdv=12.22ms
seq=46 rtt=22.26ms rd=-16m21s sd=16m21s ipdv=9.04ms
seq=47 rtt=9.59ms rd=-16m26s sd=16m26s ipdv=12.67ms
seq=48 rtt=18.11ms rd=-16m31s sd=16m31s ipdv=8.53ms
seq=49 rtt=27.31ms rd=-16m35s sd=16m35s ipdv=9.19ms
seq=50 rtt=14.43ms rd=-16m40s sd=16m40s ipdv=12.88ms
seq=51 rtt=23.32ms rd=-16m45s sd=16m45s ipdv=8.89ms
seq=52 rtt=10.51ms rd=-16m48s sd=16m48s ipdv=12.81ms
