Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m48s sd=12m48s ipdv=11.94ms
seq=2 rtt=16.55ms rd=-12m52s sd=12m52s ipdv=7.31ms
seq=3 rtt=25.24ms rd=-12m57s sd=12m57s ipdv=8.69ms
seq=4 rtt=13.48ms rd=-13m2s sd=13m2s ipdv=11.76ms
seq=5 rtt=22.8ms rd=-13m7s sd=13m7s ipdv=9.33ms
seq=6 rtt=10.6ms rd=-13m11s sd=13m11s ipdv=12.2ms
seq=7 rtt=19.23ms rd=-13m16s sd=13m16s ipdv=8.63ms
seq=8 rtt=27.46ms rd=-13m21s sd=13m21s ipdv=8.23ms
seq=9 rtt=15.14ms rd=-13m25s sd=13m26s ipdv=12.32ms
seq=10 rtt=24.47ms rd=-13m30s sd=13m30s ipdv=9.34ms
seq=11 rtt=11.66ms rd=-13m35s sd=13m35s ipdv=12.81ms
seq=12 rtt=20.39ms rd=-13m40s sd=13m40s ipdv=8.73ms
seq=13 rtt=9.53ms rd=-13m44s sd=13m44s ipdv=10.86ms
seq=14 rtt=17.16ms rd=-13m49s sd=13m49s ipdv=7.62ms
seq=15 rtt=25.76ms rd=-13m54s sd=13m54s ipdv=8.6ms
seq=16 rtt=13.07ms rd=-13m59s sd=13m59s ipdv=12.69ms
seq=17 rtt=22.33ms rd=-14m4s sd=14m4s ipdv=9.25ms
seq=18 rtt=10.5ms rd=-14m8s sd=14m8s ipdv=11.83ms
seq=19 rtt=19.17ms rd=-14m13s sd=14m13s ipdv=8.68ms
seq=20 rtt=8.58ms rd=-14m18s sd=14m18s ipdv=10.59ms
seq=21 rtt=15.49ms rd=-14m22s sd=14m22s ipdv=6.91ms
seq=22 rtt=24.39ms rd=-14m27s sd=14m27s ipdv=8.89ms
seq=23 rtt=12.56ms rd=-14m32s sd=14m32s ipdv=11.82ms
seq=24 rtt=20.58ms rd=-14m37s sd=14m37s ipdv=8.02ms
seq=25 rtt=8.13ms rd=-14m41s sd=14m41s ipdv=12.45ms
seq=26 rtt=16.96ms rd=-14m46s sd=14m46s ipdv=8.83ms
seq=27 rtt=26.35ms rd=-14m51s sd=14m51s ipdv=9.39ms
seq=28 rtt=14.18ms rd=-14m55s sd=14m55s ipdv=12.17ms
seq=29 rtt=22ms rd=-15m0s sd=15m0s ipdv=7.83ms
seq=30 rtt=10.45ms rd=-15m5s sd=15m5s ipdv=11.55ms
seq=31 rtt=18.52ms rd=-15m9s sd=15m9s ipdv=8.07ms
seq=32 rtt=27.51ms rd=-15m14s sd=15m14s ipdv=8.98ms
seq=33 rtt=14.83ms rd=-15m19s sd=15m19s ipdv=12.67ms
seq=34 rtt=23.41ms rd=-15m23s sd=15m23s ipdv=8.58ms
seq=35 rtt=10.6ms rd=-15m27s sd=15m27s ipdv=12.81ms
seq=36 rtt=20.14ms rd=-15m32s sd=15m32s ipdv=9.54ms
seq=37 rtt=28.37ms rd=-15m37s sd=15m37s ipdv=8.23ms
seq=38 rtt=16.24ms rd=-15m41s sd=15m41s ipdv=12.12ms
seq=39 rtt=24.13ms rd=-15m46s sd=15m46s ipdv=7.89ms
seq=40 rtt=12.52ms rd=-15m51s sd=15m51s ipdv=11.61ms
seq=41 rtt=21.15ms rd=-15m56s sd=15m56s ipdv=8.63ms
seq=42 rtt=9.34ms rd=-16m0s sd=16m0s ipdv=11.81ms
seq=43 rtt=17.71ms rd=-16m5s sd=16m5s ipdv=8.37ms
seq=44 rtt=26.4ms rd=-16m10s sd=16m10s ipdv=8.69ms
seq=45 rtt=14.28ms rd=-16m14s sd=16m14s ipdv=12.11ms
seq=46 rtt=23.32ms rd=-16m19s sd=16m19s ipdv=9.04ms
seq=47 rtt=10.35ms rd=-16m24s sd=16m24s ipdv=12.97ms
seq=48 rtt=19.27ms rd=-16m28s sd=16m28s ipdv=8.93ms
seq=49 rtt=27.55ms rd=-16m33s sd=16m33s ipdv=8.28ms
seq=50 rtt=15.9ms rd=-16m38s sd=16m38s ipdv=11.65ms
seq=51 rtt=24.38ms rd=-16m42s sd=16m42s ipdv=8.48ms
seq=52 rtt=11.76ms rd=-16m47s sd=16m47s ipdv=12.62ms
seq=53 rtt=19.03ms rd=-16m50s sd=16m50s ipdv=7.27ms
seq=54 rtt=25.56ms rd=-16m53s sd=16m53s ipdv=6.53ms
seq=55 rtt=12.7ms rd=-16m56s sd=16m56s ipdv=12.86ms
seq=56 rtt=20.09ms rd=-17m0s sd=17m0s ipdv=7.39ms
seq=57 rtt=26.31ms rd=-17m3s sd=17m3s ipdv=6.23ms
seq=58 rtt=12.66ms rd=-17m6s sd=17m6s ipdv=13.65ms
seq=59 rtt=19.81ms rd=-17m9s sd=17m9s ipdv=7.14ms
seq=60 rtt=27.01ms rd=-17m12s sd=17m12s ipdv=7.21ms
seq=61 rtt=12.55ms rd=-17m15s sd=17m15s ipdv=14.47ms
seq=62 rtt=20.08ms rd=-17m18s sd=17m18s ipdv=7.53ms
seq=63 rtt=27.32ms rd=-17m21s sd=17m21s ipdv=7.24ms
seq=64 rtt=13.75ms rd=-17m24s sd=17m24s ipdv=13.57ms
seq=65 rtt=21.01ms rd=-17m27s sd=17m27s ipdv=7.26ms
seq=66 rtt=27.33ms rd=-17m31s sd=17m31s ipdv=6.31ms
seq=67 rtt=13.75ms rd=-17m34s sd=17m34s ipdv=13.58ms
seq=68 rtt=20.28ms rd=-17m37s sd=17m37s ipdv=6.53ms
seq=69 rtt=28.72ms rd=-17m40s sd=17m40s ipdv=8.44ms
seq=70 rtt=14.78ms rd=-17m43s sd=17m43s ipdv=13.94ms
seq=71 rtt=20.75ms rd=-17m46s sd=17m46s ipdv=5.97ms
seq=72 rtt=8.68ms rd=-17m49s sd=17m49s ipdv=12.08ms
seq=73 rtt=14.81ms rd=-17m52s sd=17m52s ipdv=6.13ms
seq=74 rtt=21.53ms rd=-17m55s sd=17m55s ipdv=6.73ms
seq=75 rtt=28.45ms rd=-17m58s sd=17m58s ipdv=6.92ms
seq=76 rtt=14.57ms rd=-18m1s sd=18m1s ipdv=13.88ms
seq=77 rtt=21.66ms rd=-18m4s sd=18m4s ipdv=7.09ms
seq=78 rtt=28.48ms rd=-18m7s sd=18m7s ipdv=6.82ms
seq=79 rtt=14.5ms rd=-18m10s sd=18m10s ipdv=13.98ms
seq=80 rtt=22.19ms rd=-18m13s sd=18m13s ipdv=7.68ms
seq=81 rtt=28.32ms rd=-18m16s sd=18m16s ipdv=6.13ms
seq=82 rtt=14.72ms rd=-18m19s sd=18m19s ipdv=13.6ms
