Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.81ms rd=-12m42s sd=12m43s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m47s sd=12m47s ipdv=11.77ms
seq=2 rtt=17.41ms rd=-12m52s sd=12m52s ipdv=8.37ms
seq=3 rtt=25.29ms rd=-12m57s sd=12m57s ipdv=7.87ms
seq=4 rtt=13.52ms rd=-13m1s sd=13m1s ipdv=11.76ms
seq=5 rtt=22.05ms rd=-13m6s sd=13m6s ipdv=8.53ms
seq=6 rtt=10.3ms rd=-13m11s sd=13m11s ipdv=11.75ms
seq=7 rtt=18.32ms rd=-13m16s sd=13m16s ipdv=8.02ms
seq=8 rtt=27.46ms rd=-13m20s sd=13m20s ipdv=9.14ms
seq=9 rtt=15.5ms rd=-13m25s sd=13m25s ipdv=11.96ms
seq=10 rtt=23.34ms rd=-13m30s sd=13m30s ipdv=7.84ms
seq=11 rtt=11.41ms rd=-13m35s sd=13m35s ipdv=11.92ms
seq=12 rtt=20.49ms rd=-13m39s sd=13m39s ipdv=9.08ms
seq=13 rtt=8.93ms rd=-13m44s sd=13m44s ipdv=11.56ms
seq=14 rtt=16.45ms rd=-13m49s sd=13m49s ipdv=7.52ms
seq=15 rtt=25.09ms rd=-13m54s sd=13m54s ipdv=8.63ms
seq=16 rtt=13.33ms rd=-13m58s sd=13m58s ipdv=11.76ms
seq=17 rtt=22.51ms rd=-14m3s sd=14m3s ipdv=9.17ms
seq=18 rtt=10.09ms rd=-14m8s sd=14m8s ipdv=12.41ms
seq=19 rtt=18.72ms rd=-14m13s sd=14m13s ipdv=8.63ms
seq=20 rtt=27.26ms rd=-14m17s sd=14m17s ipdv=8.53ms
seq=21 rtt=15.19ms rd=-14m22s sd=14m22s ipdv=12.07ms
seq=22 rtt=23.93ms rd=-14m27s sd=14m27s ipdv=8.74ms
seq=23 rtt=11.16ms rd=-14m31s sd=14m31s ipdv=12.77ms
seq=24 rtt=19.83ms rd=-14m36s sd=14m36s ipdv=8.67ms
seq=25 rtt=8.99ms rd=-14m41s sd=14m41s ipdv=10.84ms
seq=26 rtt=16.56ms rd=-14m45s sd=14m45s ipdv=7.57ms
seq=27 rtt=25.13ms rd=-14m50s sd=14m50s ipdv=8.58ms
seq=28 rtt=13.23ms rd=-14m55s sd=14m55s ipdv=11.91ms
seq=29 rtt=21.7ms rd=-15m0s sd=15m0s ipdv=8.47ms
seq=30 rtt=9.04ms rd=-15m4s sd=15m4s ipdv=12.66ms
seq=31 rtt=17.62ms rd=-15m9s sd=15m9s ipdv=8.58ms
seq=32 rtt=27ms rd=-15m14s sd=15m14s ipdv=9.38ms
seq=33 rtt=14.38ms rd=-15m18s sd=15m18s ipdv=12.62ms
seq=34 rtt=23.52ms rd=-15m23s sd=15m23s ipdv=9.13ms
seq=35 rtt=10.15ms rd=-15m27s sd=15m27s ipdv=13.37ms
seq=36 rtt=18.58ms rd=-15m32s sd=15m32s ipdv=8.43ms
seq=37 rtt=27.26ms rd=-15m36s sd=15m36s ipdv=8.68ms
seq=38 rtt=15.33ms rd=-15m41s sd=15m41s ipdv=11.93ms
seq=39 rtt=23.37ms rd=-15m46s sd=15m46s ipdv=8.04ms
seq=40 rtt=11.66ms rd=-15m50s sd=15m50s ipdv=11.71ms
seq=41 rtt=19.99ms rd=-15m55s sd=15m55s ipdv=8.33ms
seq=42 rtt=8.93ms rd=-16m0s sd=16m0s ipdv=11.05ms
seq=43 rtt=17.56ms rd=-16m4s sd=16m4s ipdv=8.63ms
seq=44 rtt=26.64ms rd=-16m9s sd=16m9s ipdv=9.08ms
seq=45 rtt=13.78ms rd=-16m14s sd=16m14s ipdv=12.87ms
seq=46 rtt=22.31ms rd=-16m19s sd=16m19s ipdv=8.53ms
seq=47 rtt=10.19ms rd=-16m23s sd=16m23s ipdv=12.11ms
seq=48 rtt=18.47ms rd=-16m28s sd=16m28s ipdv=8.27ms
seq=49 rtt=27.21ms rd=-16m33s sd=16m33s ipdv=8.74ms
seq=50 rtt=14.69ms rd=-16m37s sd=16m37s ipdv=12.52ms
seq=51 rtt=23.97ms rd=-16m42s sd=16m42s ipdv=9.28ms
seq=52 rtt=11.16ms rd=-16m46s sd=16m46s ipdv=12.81ms
seq=53 rtt=19.1ms rd=-16m50s sd=16m50s ipdv=7.95ms
seq=54 rtt=25.88ms rd=-16m53s sd=16m53s ipdv=6.78ms
seq=55 rtt=11.58ms rd=-16m56s sd=16m56s ipdv=14.3ms
seq=56 rtt=18.77ms rd=-16m59s sd=16m59s ipdv=7.19ms
seq=57 rtt=26.16ms rd=-17m3s sd=17m3s ipdv=7.39ms
seq=58 rtt=12.36ms rd=-17m6s sd=17m6s ipdv=13.8ms
seq=59 rtt=19.58ms rd=-17m9s sd=17m9s ipdv=7.22ms
seq=60 rtt=26.98ms rd=-17m12s sd=17m12s ipdv=7.4ms
seq=61 rtt=12.29ms rd=-17m15s sd=17m15s ipdv=14.69ms
seq=62 rtt=19.83ms rd=-17m18s sd=17m18s ipdv=7.54ms
seq=63 rtt=26.7ms rd=-17m21s sd=17m21s ipdv=6.87ms
seq=64 rtt=13.67ms rd=-17m24s sd=17m24s ipdv=13.03ms
seq=65 rtt=20.93ms rd=-17m27s sd=17m27s ipdv=7.26ms
seq=66 rtt=27.6ms rd=-17m30s sd=17m30s ipdv=6.68ms
seq=67 rtt=13.29ms rd=-17m33s sd=17m33s ipdv=14.31ms
seq=68 rtt=20.68ms rd=-17m36s sd=17m37s ipdv=7.39ms
seq=69 rtt=124.2ms rd=-17m40s sd=17m40s ipdv=103.6ms
seq=70 rtt=13.74ms rd=-17m43s sd=17m43s ipdv=110.5ms
seq=71 rtt=20.47ms rd=-17m46s sd=17m46s ipdv=6.73ms
seq=72 rtt=26.97ms rd=-17m49s sd=17m49s ipdv=6.5ms
seq=73 rtt=14.69ms rd=-17m52s sd=17m52s ipdv=12.28ms
seq=74 rtt=21.93ms rd=-17m55s sd=17m55s ipdv=7.24ms
seq=75 rtt=125.1ms rd=-17m58s sd=17m58s ipdv=103.1ms
seq=76 rtt=14.27ms rd=-18m1s sd=18m1s ipdv=110.8ms
seq=77 rtt=21.78ms rd=-18m4s sd=18m4s ipdv=7.5ms
seq=78 rtt=27.34ms rd=-18m7s sd=18m7s ipdv=5.56ms
seq=79 rtt=14.66ms rd=-18m10s sd=18m10s ipdv=12.68ms
seq=80 rtt=21.63ms rd=-18m13s sd=18m13s ipdv=6.97ms
seq=81 rtt=124.4ms rd=-18m16s sd=18m16s ipdv=102.7ms
seq=82 rtt=14.37ms rd=-18m19s sd=18m19s ipdv=110ms
seq=83 rtt=21.78ms rd=-18m22s sd=18m22s ipdv=7.41ms
seq=84 rtt=27.38ms rd=-18m25s sd=18m25s ipdv=5.6ms
seq=85 rtt=14.24ms rd=-18m28s sd=18m28s ipdv=13.13ms
seq=86 rtt=21.73ms rd=-18m31s sd=18m31s ipdv=7.48ms
seq=87 rtt=8.64ms rd=-18m34s sd=18m34s ipdv=13.08ms
seq=88 rtt=14.42ms rd=-18m37s sd=18m37s ipdv=5.78ms
seq=89 rtt=21.75ms rd=-18m40s sd=18m40s ipdv=7.33ms
seq=90 rtt=27.28ms rd=-18m43s sd=18m43s ipdv=5.53ms
seq=91 rtt=14.94ms rd=-18m46s sd=18m46s ipdv=12.34ms
seq=92 rtt=21.8ms rd=-18m49s sd=18m49s ipdv=6.86ms
seq=93 rtt=124.7ms rd=-18m52s sd=18m52s ipdv=102.9ms
seq=94 rtt=15.28ms rd=-18m55s sd=18m55s ipdv=109.4ms
seq=95 rtt=21.59ms rd=-18m59s sd=18m59s ipdv=6.31ms
seq=96 rtt=9.02ms rd=-19m2s sd=19m2s ipdv=12.56ms
seq=97 rtt=15.65ms rd=-19m5s sd=19m5s ipdv=6.63ms
seq=98 rtt=22.74ms rd=-19m8s sd=19m8s ipdv=7.09ms
seq=99 rtt=8.74ms rd=-19m11s sd=19m11s ipdv=14ms
seq=100 rtt=15.65ms rd=-19m14s sd=19m14s ipdv=6.91ms
seq=101 rtt=22.64ms rd=-19m17s sd=19m17s ipdv=6.99ms
seq=102 rtt=8.77ms rd=-19m20s sd=19m20s ipdv=13.87ms
seq=103 rtt=15.7ms rd=-19m23s sd=19m23s ipdv=6.93ms
seq=104 rtt=22.48ms rd=-19m26s sd=19m26s ipdv=6.79ms
seq=105 rtt=9.35ms rd=-19m29s sd=19m29s ipdv=13.13ms
seq=106 rtt=15.73ms rd=-19m32s sd=19m32s ipdv=6.38ms
seq=107 rtt=22.79ms rd=-19m36s sd=19m36s ipdv=7.06ms
seq=108 rtt=8.86ms rd=-19m39s sd=19m39s ipdv=13.93ms
seq=109 rtt=16.5ms rd=-19m42s sd=19m42s ipdv=7.64ms
seq=110 rtt=24.19ms rd=-19m45s sd=19m45s ipdv=7.69ms
seq=111 rtt=10.07ms rd=-19m48s sd=19m48s ipdv=14.12ms
seq=112 rtt=16.78ms rd=-19m51s sd=19m51s ipdv=6.71ms
seq=113 rtt=23.75ms rd=-19m54s sd=19m54s ipdv=6.97ms
seq=114 rtt=9.52ms rd=-19m57s sd=19m57s ipdv=14.23ms
seq=115 rtt=17.36ms rd=-20m0s sd=20m0s ipdv=7.84ms
seq=116 rtt=24.95ms rd=-20m4s sd=20m4s ipdv=7.59ms
seq=117 rtt=10.41ms rd=-20m7s sd=20m7s ipdv=14.54ms
seq=118 rtt=17.54ms rd=-20m10s sd=20m10s ipdv=7.13ms
seq=119 rtt=25.03ms rd=-20m13s sd=20m13s ipdv=7.49ms
seq=120 rtt=10.18ms rd=-20m16s sd=20m16s ipdv=14.86ms
seq=121 rtt=17.56ms rd=-20m19s sd=20m19s ipdv=7.38ms
seq=122 rtt=24.81ms rd=-20m22s sd=20m22s ipdv=7.25ms
