Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-17m12s sd=17m12s ipdv=n/a
seq=1 rtt=27.53ms rd=-17m16s sd=17m16s ipdv=6.69ms
seq=2 rtt=13.32ms rd=-17m19s sd=17m19s ipdv=14.21ms
seq=3 rtt=20.99ms rd=-17m22s sd=17m22s ipdv=7.67ms
seq=4 rtt=26.66ms rd=-17m25s sd=17m25s ipdv=5.67ms
seq=5 rtt=13.7ms rd=-17m28s sd=17m28s ipdv=12.96ms
seq=6 rtt=21.04ms rd=-17m31s sd=17m31s ipdv=7.34ms
seq=7 rtt=28.43ms rd=-17m34s sd=17m34s ipdv=7.39ms
seq=8 rtt=14.17ms rd=-17m37s sd=17m37s ipdv=14.25ms
seq=9 rtt=20.96ms rd=-17m40s sd=17m40s ipdv=6.79ms
seq=10 rtt=27.32ms rd=-17m43s sd=17m43s ipdv=6.36ms
seq=11 rtt=14.25ms rd=-17m46s sd=17m46s ipdv=13.07ms
seq=12 rtt=22.19ms rd=-17m49s sd=17m49s ipdv=7.94ms
seq=13 rtt=28.22ms rd=-17m52s sd=17m53s ipdv=6.03ms
seq=14 rtt=14.41ms rd=-17m55s sd=17m55s ipdv=13.82ms
seq=15 rtt=21.77ms rd=-17m58s sd=17m59s ipdv=7.36ms
seq=16 rtt=27.52ms rd=-18m2s sd=18m2s ipdv=5.75ms
seq=17 rtt=14.51ms rd=-18m4s sd=18m5s ipdv=13.01ms
seq=18 rtt=21.84ms rd=-18m8s sd=18m8s ipdv=7.33ms
seq=19 rtt=8.04ms rd=-18m10s sd=18m10s ipdv=13.8ms
seq=20 rtt=14.98ms rd=-18m14s sd=18m14s ipdv=6.94ms
seq=21 rtt=21.77ms rd=-18m17s sd=18m17s ipdv=6.79ms
seq=22 rtt=27.3ms rd=-18m20s sd=18m20s ipdv=5.53ms
seq=23 rtt=14.86ms rd=-18m23s sd=18m23s ipdv=12.44ms
seq=24 rtt=21.75ms rd=-18m26s sd=18m26s ipdv=6.89ms
seq=25 rtt=28.45ms rd=-18m29s sd=18m29s ipdv=6.71ms
seq=26 rtt=14.88ms rd=-18m32s sd=18m32s ipdv=13.58ms
seq=27 rtt=21.9ms rd=-18m35s sd=18m35s ipdv=7.03ms
seq=28 rtt=9.58ms rd=-18m38s sd=18m38s ipdv=12.32ms
seq=29 rtt=15.43ms rd=-18m41s sd=18m41s ipdv=5.85ms
seq=30 rtt=21.59ms rd=-18m44s sd=18m44s ipdv=6.16ms
seq=31 rtt=8.85ms rd=-18m47s sd=18m47s ipdv=12.74ms
seq=32 rtt=15.58ms rd=-18m50s sd=18m50s ipdv=6.73ms
seq=33 rtt=22.86ms rd=-18m53s sd=18m53s ipdv=7.28ms
seq=34 rtt=9.38ms rd=-18m56s sd=18m56s ipdv=13.48ms
seq=35 rtt=15.92ms rd=-18m59s sd=18m59s ipdv=6.53ms
seq=36 rtt=22.66ms rd=-19m2s sd=19m2s ipdv=6.75ms
seq=37 rtt=9.19ms rd=-19m5s sd=19m5s ipdv=13.47ms
seq=38 rtt=15.18ms rd=-19m8s sd=19m8s ipdv=5.99ms
seq=39 rtt=22.58ms rd=-19m11s sd=19m12s ipdv=7.4ms
seq=40 rtt=8.93ms rd=-19m15s sd=19m15s ipdv=13.65ms
seq=41 rtt=16.17ms rd=-19m18s sd=19m18s ipdv=7.23ms
seq=42 rtt=23ms rd=-19m21s sd=19m21s ipdv=6.83ms
seq=43 rtt=9.2ms rd=-19m24s sd=19m24s ipdv=13.81ms
seq=44 rtt=16.62ms rd=-19m27s sd=19m27s ipdv=7.42ms
seq=45 rtt=23.64ms rd=-19m30s sd=19m30s ipdv=7.02ms
seq=46 rtt=9.54ms rd=-19m33s sd=19m33s ipdv=14.1ms
seq=47 rtt=16.52ms rd=-19m36s sd=19m36s ipdv=6.98ms
seq=48 rtt=23.91ms rd=-19m39s sd=19m39s ipdv=7.39ms
seq=49 rtt=9.65ms rd=-19m42s sd=19m42s ipdv=14.26ms
seq=50 rtt=16.49ms rd=-19m46s sd=19m46s ipdv=6.84ms
seq=51 rtt=23.64ms rd=-19m49s sd=19m49s ipdv=7.15ms
seq=52 rtt=10.19ms rd=-19m52s sd=19m52s ipdv=13.45ms
seq=53 rtt=17.3ms rd=-19m55s sd=19m55s ipdv=7.11ms
seq=54 rtt=24.91ms rd=-19m58s sd=19m58s ipdv=7.61ms
seq=55 rtt=10.44ms rd=-20m1s sd=20m1s ipdv=14.47ms
seq=56 rtt=17.69ms rd=-20m4s sd=20m4s ipdv=7.26ms
seq=57 rtt=24.85ms rd=-20m7s sd=20m7s ipdv=7.16ms
seq=58 rtt=11.55ms rd=-20m10s sd=20m10s ipdv=13.3ms
seq=59 rtt=18.58ms rd=-20m14s sd=20m14s ipdv=7.03ms
seq=60 rtt=24.91ms rd=-20m17s sd=20m17s ipdv=6.33ms
seq=61 rtt=11.52ms rd=-20m20s sd=20m20s ipdv=13.4ms
