Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-36.5s sd=36.5s ipdv=n/a
seq=1 rtt=8.38ms rd=-41.1s sd=41.1s ipdv=12.83ms
seq=2 rtt=16.59ms rd=-45.9s sd=45.9s ipdv=8.22ms
seq=3 rtt=25.34ms rd=-50.7s sd=50.8s ipdv=8.75ms
seq=4 rtt=13.21ms rd=-55.4s sd=55.4s ipdv=12.12ms
seq=5 rtt=22.81ms rd=-1m0s sd=1m0s ipdv=9.6ms
seq=6 rtt=9.53ms rd=-1m5s sd=1m5s ipdv=13.28ms
seq=7 rtt=18.31ms rd=-1m10s sd=1m10s ipdv=8.78ms
seq=8 rtt=27.55ms rd=-1m14s sd=1m14s ipdv=9.24ms
seq=9 rtt=14.98ms rd=-1m19s sd=1m19s ipdv=12.57ms
seq=10 rtt=24.38ms rd=-1m24s sd=1m24s ipdv=9.4ms
seq=11 rtt=11.29ms rd=-1m29s sd=1m29s ipdv=13.09ms
seq=12 rtt=19.88ms rd=-1m33s sd=1m33s ipdv=8.59ms
seq=13 rtt=8.83ms rd=-1m38s sd=1m38s ipdv=11.06ms
seq=14 rtt=17.55ms rd=-1m43s sd=1m43s ipdv=8.73ms
seq=15 rtt=25.44ms rd=-1m48s sd=1m48s ipdv=7.88ms
seq=16 rtt=13.11ms rd=-1m52s sd=1m52s ipdv=12.32ms
seq=17 rtt=22.26ms rd=-1m57s sd=1m57s ipdv=9.14ms
seq=18 rtt=10.59ms rd=-2m2s sd=2m2s ipdv=11.66ms
seq=19 rtt=19.23ms rd=-2m7s sd=2m7s ipdv=8.64ms
seq=20 rtt=123.8ms rd=-2m11s sd=2m11s ipdv=104.5ms
seq=21 rtt=15.08ms rd=-2m16s sd=2m16s ipdv=108.7ms
seq=22 rtt=24.19ms rd=-2m21s sd=2m21s ipdv=9.11ms
seq=23 rtt=11.6ms rd=-2m25s sd=2m25s ipdv=12.59ms
seq=24 rtt=20.49ms rd=-2m30s sd=2m30s ipdv=8.89ms
seq=25 rtt=9.38ms rd=-2m35s sd=2m35s ipdv=11.1ms
seq=26 rtt=17.28ms rd=-2m39s sd=2m39s ipdv=7.89ms
seq=27 rtt=25.43ms rd=-2m44s sd=2m44s ipdv=8.15ms
seq=28 rtt=12.66ms rd=-2m49s sd=2m49s ipdv=12.77ms
seq=29 rtt=21.4ms rd=-2m54s sd=2m54s ipdv=8.73ms
seq=30 rtt=9.44ms rd=-2m58s sd=2m58s ipdv=11.96ms
seq=31 rtt=18.22ms rd=-3m3s sd=3m3s ipdv=8.78ms
seq=32 rtt=27.55ms rd=-3m8s sd=3m8s ipdv=9.33ms
seq=33 rtt=14.37ms rd=-3m12s sd=3m12s ipdv=13.18ms
seq=34 rtt=23.16ms rd=-3m17s sd=3m17s ipdv=8.79ms
seq=35 rtt=10.04ms rd=-3m21s sd=3m21s ipdv=13.13ms
seq=36 rtt=19.23ms rd=-3m26s sd=3m26s ipdv=9.19ms
seq=37 rtt=26.29ms rd=-3m30s sd=3m30s ipdv=7.07ms
seq=38 rtt=15.59ms rd=-3m35s sd=3m35s ipdv=10.71ms
seq=39 rtt=24.02ms rd=-3m40s sd=3m40s ipdv=8.44ms
seq=40 rtt=11.66ms rd=-3m44s sd=3m44s ipdv=12.37ms
seq=41 rtt=20.23ms rd=-3m49s sd=3m49s ipdv=8.58ms
