Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-16m10s sd=16m10s ipdv=n/a
seq=1 rtt=9.24ms rd=-16m14s sd=16m14s ipdv=11.95ms
seq=2 rtt=16.45ms rd=-16m19s sd=16m19s ipdv=7.21ms
seq=3 rtt=25.24ms rd=-16m24s sd=16m24s ipdv=8.79ms
seq=4 rtt=12.92ms rd=-16m28s sd=16m28s ipdv=12.32ms
seq=5 rtt=21.49ms rd=-16m33s sd=16m33s ipdv=8.58ms
seq=6 rtt=9.34ms rd=-16m38s sd=16m38s ipdv=12.15ms
seq=7 rtt=18.02ms rd=-16m42s sd=16m42s ipdv=8.68ms
seq=8 rtt=26.42ms rd=-16m47s sd=16m47s ipdv=8.4ms
seq=9 rtt=12.7ms rd=-16m50s sd=16m50s ipdv=13.72ms
seq=10 rtt=20.06ms rd=-16m53s sd=16m53s ipdv=7.36ms
seq=11 rtt=26.58ms rd=-16m56s sd=16m56s ipdv=6.52ms
seq=12 rtt=13.75ms rd=-17m0s sd=17m0s ipdv=12.82ms
seq=13 rtt=21.09ms rd=-17m3s sd=17m3s ipdv=7.33ms
seq=14 rtt=27.37ms rd=-17m6s sd=17m6s ipdv=6.28ms
seq=15 rtt=13.72ms rd=-17m9s sd=17m9s ipdv=13.64ms
seq=16 rtt=20.75ms rd=-17m12s sd=17m12s ipdv=7.03ms
seq=17 rtt=26.65ms rd=-17m15s sd=17m15s ipdv=5.89ms
seq=18 rtt=14.46ms rd=-17m18s sd=17m18s ipdv=12.19ms
seq=19 rtt=21.08ms rd=-17m21s sd=17m21s ipdv=6.63ms
seq=20 rtt=8.52ms rd=-17m24s sd=17m24s ipdv=12.56ms
seq=21 rtt=14.48ms rd=-17m27s sd=17m27s ipdv=5.95ms
seq=22 rtt=22.02ms rd=-17m31s sd=17m31s ipdv=7.55ms
seq=23 rtt=8.58ms rd=-17m34s sd=17m34s ipdv=13.44ms
seq=24 rtt=14.66ms rd=-17m37s sd=17m37s ipdv=6.08ms
seq=25 rtt=22.19ms rd=-17m40s sd=17m40s ipdv=7.53ms
seq=26 rtt=9.35ms rd=-17m43s sd=17m43s ipdv=12.84ms
seq=27 rtt=15.58ms rd=-17m46s sd=17m46s ipdv=6.23ms
seq=28 rtt=21.8ms rd=-17m49s sd=17m49s ipdv=6.22ms
seq=29 rtt=8.73ms rd=-17m52s sd=17m52s ipdv=13.08ms
seq=30 rtt=15.71ms rd=-17m55s sd=17m55s ipdv=6.99ms
seq=31 rtt=22.79ms rd=-17m58s sd=17m58s ipdv=7.08ms
seq=32 rtt=8.89ms rd=-18m1s sd=18m1s ipdv=13.9ms
seq=33 rtt=15.83ms rd=-18m4s sd=18m4s ipdv=6.94ms
