Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=8.48ms rd=-12m49s sd=12m49s ipdv=12.66ms
seq=2 rtt=17.46ms rd=-12m54s sd=12m54s ipdv=8.98ms
seq=3 rtt=25.64ms rd=-12m58s sd=12m58s ipdv=8.18ms
seq=4 rtt=12.97ms rd=-13m3s sd=13m3s ipdv=12.67ms
seq=5 rtt=22.46ms rd=-13m8s sd=13m8s ipdv=9.49ms
seq=6 rtt=9.38ms rd=-13m12s sd=13m12s ipdv=13.08ms
seq=7 rtt=18.22ms rd=-13m17s sd=13m17s ipdv=8.84ms
seq=8 rtt=124ms rd=-13m22s sd=13m22s ipdv=105.8ms
seq=9 rtt=14.83ms rd=-13m27s sd=13m27s ipdv=109.2ms
seq=10 rtt=23.22ms rd=-13m32s sd=13m32s ipdv=8.38ms
seq=11 rtt=11.5ms rd=-13m36s sd=13m36s ipdv=11.72ms
seq=12 rtt=20.28ms rd=-13m41s sd=13m41s ipdv=8.78ms
seq=13 rtt=124.9ms rd=-13m46s sd=13m46s ipdv=104.6ms
seq=14 rtt=16.95ms rd=-13m50s sd=13m50s ipdv=107.9ms
seq=15 rtt=25.44ms rd=-13m55s sd=13m55s ipdv=8.49ms
seq=16 rtt=13.07ms rd=-14m0s sd=14m0s ipdv=12.37ms
seq=17 rtt=21.1ms rd=-14m5s sd=14m5s ipdv=8.03ms
seq=18 rtt=9.43ms rd=-14m9s sd=14m9s ipdv=11.67ms
seq=19 rtt=18.16ms rd=-14m14s sd=14m14s ipdv=8.74ms
seq=20 rtt=26.5ms rd=-14m19s sd=14m19s ipdv=8.34ms
seq=21 rtt=14.28ms rd=-14m24s sd=14m24s ipdv=12.22ms
seq=22 rtt=23.01ms rd=-14m28s sd=14m28s ipdv=8.74ms
seq=23 rtt=10.6ms rd=-14m33s sd=14m33s ipdv=12.42ms
seq=24 rtt=19.53ms rd=-14m38s sd=14m38s ipdv=8.93ms
seq=25 rtt=27.56ms rd=-14m43s sd=14m43s ipdv=8.03ms
seq=26 rtt=15.9ms rd=-14m47s sd=14m47s ipdv=11.66ms
seq=27 rtt=24.01ms rd=-14m52s sd=14m52s ipdv=8.12ms
seq=28 rtt=12ms rd=-14m56s sd=14m56s ipdv=12.01ms
seq=29 rtt=20.19ms rd=-15m1s sd=15m1s ipdv=8.18ms
seq=30 rtt=9.03ms rd=-15m6s sd=15m6s ipdv=11.16ms
seq=31 rtt=17.01ms rd=-15m10s sd=15m10s ipdv=7.98ms
seq=32 rtt=25.44ms rd=-15m15s sd=15m15s ipdv=8.43ms
seq=33 rtt=12.76ms rd=-15m20s sd=15m20s ipdv=12.67ms
seq=34 rtt=21.34ms rd=-15m25s sd=15m25s ipdv=8.58ms
seq=35 rtt=8.48ms rd=-15m28s sd=15m28s ipdv=12.86ms
seq=36 rtt=17.01ms rd=-15m33s sd=15m33s ipdv=8.53ms
seq=37 rtt=26.34ms rd=-15m38s sd=15m38s ipdv=9.34ms
seq=38 rtt=13.21ms rd=-15m43s sd=15m43s ipdv=13.13ms
seq=39 rtt=22.25ms rd=-15m47s sd=15m47s ipdv=9.04ms
seq=40 rtt=9.99ms rd=-15m52s sd=15m52s ipdv=12.27ms
seq=41 rtt=18.12ms rd=-15m57s sd=15m57s ipdv=8.13ms
seq=42 rtt=27.55ms rd=-16m2s sd=16m2s ipdv=9.43ms
seq=43 rtt=15.14ms rd=-16m6s sd=16m6s ipdv=12.42ms
seq=44 rtt=23.51ms rd=-16m11s sd=16m11s ipdv=8.38ms
seq=45 rtt=10.8ms rd=-16m15s sd=16m15s ipdv=12.72ms
seq=46 rtt=19.53ms rd=-16m20s sd=16m20s ipdv=8.73ms
seq=47 rtt=8.48ms rd=-16m25s sd=16m25s ipdv=11.05ms
seq=48 rtt=15.89ms rd=-16m30s sd=16m30s ipdv=7.42ms
seq=49 rtt=24.37ms rd=-16m34s sd=16m34s ipdv=8.48ms
seq=50 rtt=12.36ms rd=-16m39s sd=16m39s ipdv=12.01ms
seq=51 rtt=21.05ms rd=-16m44s sd=16m44s ipdv=8.69ms
seq=52 rtt=9.55ms rd=-16m48s sd=16m48s ipdv=11.5ms
seq=53 rtt=14.68ms rd=-16m51s sd=16m51s ipdv=5.12ms
seq=54 rtt=21.9ms rd=-16m54s sd=16m54s ipdv=7.22ms
seq=55 rtt=9.67ms rd=-16m57s sd=16m57s ipdv=12.23ms
seq=56 rtt=15.8ms rd=-17m0s sd=17m0s ipdv=6.13ms
