Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-4.73s sd=4.75s ipdv=n/a
seq=1 rtt=9.49ms rd=-9.34s sd=9.35s ipdv=11.4ms
seq=2 rtt=16.61ms rd=-14.2s sd=14.2s ipdv=7.12ms
seq=3 rtt=25.54ms rd=-19s sd=19s ipdv=8.93ms
seq=4 rtt=13.67ms rd=-23.6s sd=23.6s ipdv=11.87ms
seq=5 rtt=22.26ms rd=-28.4s sd=28.5s ipdv=8.58ms
seq=6 rtt=10.04ms rd=-33.1s sd=33.1s ipdv=12.21ms
seq=7 rtt=18.58ms rd=-37.9s sd=37.9s ipdv=8.54ms
seq=8 rtt=27.41ms rd=-42.7s sd=42.7s ipdv=8.82ms
seq=9 rtt=15.64ms rd=-47.3s sd=47.3s ipdv=11.76ms
seq=10 rtt=23.37ms rd=-52.2s sd=52.2s ipdv=7.73ms
seq=11 rtt=11.31ms rd=-56.8s sd=56.8s ipdv=12.06ms
seq=12 rtt=20.54ms rd=-1m2s sd=1m2s ipdv=9.23ms
seq=13 rtt=9.34ms rd=-1m6s sd=1m6s ipdv=11.2ms
seq=14 rtt=16.76ms rd=-1m11s sd=1m11s ipdv=7.42ms
seq=15 rtt=26.15ms rd=-1m16s sd=1m16s ipdv=9.39ms
seq=16 rtt=13.83ms rd=-1m21s sd=1m21s ipdv=12.32ms
seq=17 rtt=22.16ms rd=-1m25s sd=1m25s ipdv=8.33ms
seq=18 rtt=10.2ms rd=-1m30s sd=1m30s ipdv=11.97ms
seq=19 rtt=18.78ms rd=-1m35s sd=1m35s ipdv=8.58ms
seq=20 rtt=27.16ms rd=-1m40s sd=1m40s ipdv=8.38ms
seq=21 rtt=15.29ms rd=-1m44s sd=1m44s ipdv=11.87ms
seq=22 rtt=24.08ms rd=-1m49s sd=1m49s ipdv=8.79ms
seq=23 rtt=11.66ms rd=-1m54s sd=1m54s ipdv=12.43ms
seq=24 rtt=20.39ms rd=-1m58s sd=1m58s ipdv=8.73ms
