Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.7ms rd=-4m29s sd=4m29s ipdv=n/a
seq=1 rtt=124.9ms rd=-4m34s sd=4m34s ipdv=104.2ms
seq=2 rtt=16.91ms rd=-4m39s sd=4m39s ipdv=108ms
seq=3 rtt=25.16ms rd=-4m43s sd=4m43s ipdv=8.25ms
seq=4 rtt=13.38ms rd=-4m48s sd=4m48s ipdv=11.78ms
seq=5 rtt=22.36ms rd=-4m53s sd=4m53s ipdv=8.98ms
seq=6 rtt=9.13ms rd=-4m57s sd=4m57s ipdv=13.23ms
seq=7 rtt=17.76ms rd=-5m2s sd=5m2s ipdv=8.63ms
seq=8 rtt=26.64ms rd=-5m7s sd=5m7s ipdv=8.88ms
seq=9 rtt=13ms rd=-5m10s sd=5m10s ipdv=13.64ms
seq=10 rtt=20.38ms rd=-5m14s sd=5m14s ipdv=7.38ms
seq=11 rtt=124.1ms rd=-5m17s sd=5m17s ipdv=103.7ms
seq=12 rtt=14.48ms rd=-5m20s sd=5m20s ipdv=109.6ms
seq=13 rtt=22ms rd=-5m23s sd=5m23s ipdv=7.52ms
seq=14 rtt=27.63ms rd=-5m26s sd=5m27s ipdv=5.63ms
seq=15 rtt=14.8ms rd=-5m29s sd=5m29s ipdv=12.82ms
seq=16 rtt=22.2ms rd=-5m33s sd=5m33s ipdv=7.4ms
seq=17 rtt=8.9ms rd=-5m36s sd=5m36s ipdv=13.3ms
seq=18 rtt=14.57ms rd=-5m39s sd=5m39s ipdv=5.68ms
seq=19 rtt=22.69ms rd=-5m42s sd=5m42s ipdv=8.11ms
seq=20 rtt=9.03ms rd=-5m45s sd=5m45s ipdv=13.66ms
seq=21 rtt=15.36ms rd=-5m48s sd=5m48s ipdv=6.34ms
seq=22 rtt=22.69ms rd=-5m51s sd=5m51s ipdv=7.32ms
seq=23 rtt=9.15ms rd=-5m54s sd=5m54s ipdv=13.54ms
seq=24 rtt=15.61ms rd=-5m57s sd=5m57s ipdv=6.46ms
seq=25 rtt=22.73ms rd=-6m0s sd=6m0s ipdv=7.12ms
seq=26 rtt=9.49ms rd=-6m3s sd=6m3s ipdv=13.25ms
seq=27 rtt=15.81ms rd=-6m7s sd=6m7s ipdv=6.32ms
seq=28 rtt=22.64ms rd=-6m10s sd=6m10s ipdv=6.84ms
seq=29 rtt=8.74ms rd=-6m13s sd=6m13s ipdv=13.91ms
seq=30 rtt=15.83ms rd=-6m16s sd=6m16s ipdv=7.09ms
seq=31 rtt=22.68ms rd=-6m19s sd=6m19s ipdv=6.84ms
seq=32 rtt=8.62ms rd=-6m22s sd=6m22s ipdv=14.05ms
seq=33 rtt=15.71ms rd=-6m25s sd=6m25s ipdv=7.09ms
seq=34 rtt=22.59ms rd=-6m28s sd=6m28s ipdv=6.88ms
seq=35 rtt=8.93ms rd=-6m31s sd=6m31s ipdv=13.66ms
seq=36 rtt=15.68ms rd=-6m34s sd=6m34s ipdv=6.75ms
seq=37 rtt=22.71ms rd=-6m37s sd=6m37s ipdv=7.03ms
seq=38 rtt=9.32ms rd=-6m40s sd=6m40s ipdv=13.38ms
seq=39 rtt=16.81ms rd=-6m43s sd=6m43s ipdv=7.49ms
seq=40 rtt=23.8ms rd=-6m46s sd=6m46s ipdv=6.99ms
seq=41 rtt=9.8ms rd=-6m49s sd=6m49s ipdv=14ms
seq=42 rtt=16.39ms rd=-6m52s sd=6m52s ipdv=6.59ms
