Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m48s sd=12m48s ipdv=11.64ms
seq=2 rtt=16.96ms rd=-12m53s sd=12m53s ipdv=7.42ms
seq=3 rtt=25.44ms rd=-12m58s sd=12m58s ipdv=8.48ms
seq=4 rtt=13.02ms rd=-13m2s sd=13m2s ipdv=12.43ms
seq=5 rtt=22.16ms rd=-13m7s sd=13m7s ipdv=9.15ms
seq=6 rtt=10.6ms rd=-13m12s sd=13m12s ipdv=11.56ms
seq=7 rtt=19.29ms rd=-13m16s sd=13m16s ipdv=8.68ms
seq=8 rtt=124ms rd=-13m21s sd=13m21s ipdv=104.7ms
seq=9 rtt=15.9ms rd=-13m26s sd=13m26s ipdv=108.1ms
seq=10 rtt=24.58ms rd=-13m31s sd=13m31s ipdv=8.68ms
seq=11 rtt=11.41ms rd=-13m35s sd=13m35s ipdv=13.17ms
seq=12 rtt=20.19ms rd=-13m40s sd=13m40s ipdv=8.79ms
seq=13 rtt=9.54ms rd=-13m45s sd=13m45s ipdv=10.66ms
seq=14 rtt=17.65ms rd=-13m50s sd=13m50s ipdv=8.12ms
seq=15 rtt=26.5ms rd=-13m55s sd=13m55s ipdv=8.85ms
seq=16 rtt=14.23ms rd=-13m59s sd=13m59s ipdv=12.27ms
seq=17 rtt=22.51ms rd=-14m4s sd=14m4s ipdv=8.28ms
seq=18 rtt=10.38ms rd=-14m9s sd=14m9s ipdv=12.13ms
seq=19 rtt=19.28ms rd=-14m13s sd=14m13s ipdv=8.9ms
seq=20 rtt=27.56ms rd=-14m18s sd=14m18s ipdv=8.28ms
seq=21 rtt=15.15ms rd=-14m23s sd=14m23s ipdv=12.42ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.24ms
seq=23 rtt=11.81ms rd=-14m32s sd=14m32s ipdv=12.58ms
seq=24 rtt=20.43ms rd=-14m37s sd=14m37s ipdv=8.63ms
