Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.65ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.03ms rd=-12m49s sd=12m49s ipdv=11.62ms
seq=2 rtt=16.5ms rd=-12m54s sd=12m54s ipdv=7.47ms
seq=3 rtt=25.14ms rd=-12m59s sd=12m59s ipdv=8.64ms
seq=4 rtt=13.28ms rd=-13m4s sd=13m4s ipdv=11.86ms
seq=5 rtt=21.5ms rd=-13m8s sd=13m8s ipdv=8.22ms
seq=6 rtt=9.09ms rd=-13m13s sd=13m13s ipdv=12.41ms
seq=7 rtt=18.47ms rd=-13m18s sd=13m18s ipdv=9.38ms
seq=8 rtt=26.9ms rd=-13m23s sd=13m23s ipdv=8.43ms
seq=9 rtt=15.4ms rd=-13m27s sd=13m27s ipdv=11.5ms
seq=10 rtt=23.48ms rd=-13m32s sd=13m32s ipdv=8.07ms
seq=11 rtt=11.26ms rd=-13m37s sd=13m37s ipdv=12.22ms
seq=12 rtt=20.33ms rd=-13m42s sd=13m42s ipdv=9.08ms
seq=13 rtt=9.09ms rd=-13m46s sd=13m46s ipdv=11.24ms
seq=14 rtt=16.96ms rd=-13m51s sd=13m51s ipdv=7.87ms
seq=15 rtt=26.1ms rd=-13m56s sd=13m56s ipdv=9.14ms
seq=16 rtt=13.17ms rd=-14m1s sd=14m1s ipdv=12.93ms
seq=17 rtt=21.71ms rd=-14m5s sd=14m5s ipdv=8.54ms
seq=18 rtt=9.9ms rd=-14m10s sd=14m10s ipdv=11.81ms
seq=19 rtt=18.53ms rd=-14m15s sd=14m15s ipdv=8.63ms
seq=20 rtt=27.66ms rd=-14m20s sd=14m20s ipdv=9.13ms
seq=21 rtt=15.03ms rd=-14m24s sd=14m24s ipdv=12.63ms
seq=22 rtt=24.13ms rd=-14m29s sd=14m29s ipdv=9.09ms
seq=23 rtt=11.06ms rd=-14m34s sd=14m34s ipdv=13.06ms
seq=24 rtt=20.65ms rd=-14m38s sd=14m38s ipdv=9.59ms
seq=25 rtt=9.19ms rd=-14m43s sd=14m43s ipdv=11.47ms
seq=26 rtt=16.31ms rd=-14m48s sd=14m48s ipdv=7.12ms
seq=27 rtt=25.44ms rd=-14m52s sd=14m52s ipdv=9.13ms
seq=28 rtt=13.38ms rd=-14m57s sd=14m57s ipdv=12.05ms
seq=29 rtt=21.45ms rd=-15m2s sd=15m2s ipdv=8.07ms
seq=30 rtt=8.99ms rd=-15m6s sd=15m6s ipdv=12.46ms
seq=31 rtt=18.58ms rd=-15m11s sd=15m11s ipdv=9.59ms
seq=32 rtt=26.19ms rd=-15m16s sd=15m16s ipdv=7.62ms
seq=33 rtt=14.34ms rd=-15m20s sd=15m20s ipdv=11.85ms
seq=34 rtt=23.51ms rd=-15m25s sd=15m25s ipdv=9.18ms
seq=35 rtt=10.15ms rd=-15m29s sd=15m29s ipdv=13.37ms
seq=36 rtt=18.47ms rd=-15m34s sd=15m34s ipdv=8.33ms
seq=37 rtt=27.31ms rd=-15m39s sd=15m39s ipdv=8.83ms
seq=38 rtt=15.35ms rd=-15m43s sd=15m43s ipdv=11.96ms
seq=39 rtt=24.23ms rd=-15m48s sd=15m48s ipdv=8.88ms
seq=40 rtt=12.11ms rd=-15m53s sd=15m53s ipdv=12.11ms
seq=41 rtt=20.89ms rd=-15m57s sd=15m57s ipdv=8.78ms
seq=42 rtt=9.04ms rd=-16m2s sd=16m2s ipdv=11.85ms
seq=43 rtt=16.41ms rd=-16m7s sd=16m7s ipdv=7.37ms
seq=44 rtt=25.39ms rd=-16m11s sd=16m11s ipdv=8.98ms
seq=45 rtt=12.97ms rd=-16m16s sd=16m16s ipdv=12.42ms
seq=46 rtt=21.47ms rd=-16m21s sd=16m21s ipdv=8.5ms
seq=47 rtt=10.1ms rd=-16m25s sd=16m25s ipdv=11.37ms
seq=48 rtt=18.43ms rd=-16m30s sd=16m30s ipdv=8.33ms
seq=49 rtt=27.56ms rd=-16m35s sd=16m35s ipdv=9.13ms
seq=50 rtt=14.19ms rd=-16m39s sd=16m39s ipdv=13.37ms
seq=51 rtt=23.52ms rd=-16m44s sd=16m44s ipdv=9.33ms
seq=52 rtt=10.48ms rd=-16m48s sd=16m48s ipdv=13.03ms
seq=53 rtt=18.02ms rd=-16m51s sd=16m51s ipdv=7.53ms
seq=54 rtt=24.81ms rd=-16m54s sd=16m54s ipdv=6.79ms
seq=55 rtt=11.01ms rd=-16m57s sd=16m57s ipdv=13.8ms
seq=56 rtt=17.46ms rd=-17m1s sd=17m1s ipdv=6.46ms
seq=57 rtt=25.87ms rd=-17m4s sd=17m4s ipdv=8.4ms
seq=58 rtt=11.68ms rd=-17m7s sd=17m7s ipdv=14.18ms
seq=59 rtt=18.52ms rd=-17m10s sd=17m10s ipdv=6.84ms
seq=60 rtt=25.76ms rd=-17m13s sd=17m13s ipdv=7.24ms
seq=61 rtt=11.56ms rd=-17m16s sd=17m16s ipdv=14.2ms
seq=62 rtt=19.05ms rd=-17m19s sd=17m19s ipdv=7.49ms
seq=63 rtt=26.22ms rd=-17m22s sd=17m23s ipdv=7.16ms
seq=64 rtt=12.29ms rd=-17m25s sd=17m25s ipdv=13.92ms
seq=65 rtt=19.63ms rd=-17m29s sd=17m29s ipdv=7.33ms
seq=66 rtt=26.92ms rd=-17m32s sd=17m32s ipdv=7.29ms
seq=67 rtt=12.44ms rd=-17m35s sd=17m35s ipdv=14.48ms
seq=68 rtt=19.36ms rd=-17m38s sd=17m38s ipdv=6.92ms
seq=69 rtt=26.83ms rd=-17m41s sd=17m41s ipdv=7.47ms
seq=70 rtt=12.39ms rd=-17m44s sd=17m44s ipdv=14.44ms
seq=71 rtt=19.58ms rd=-17m47s sd=17m47s ipdv=7.19ms
seq=72 rtt=27.46ms rd=-17m50s sd=17m50s ipdv=7.88ms
seq=73 rtt=13.32ms rd=-17m53s sd=17m53s ipdv=14.14ms
seq=74 rtt=19.7ms rd=-17m56s sd=17m56s ipdv=6.38ms
seq=75 rtt=27.3ms rd=-17m59s sd=17m59s ipdv=7.6ms
seq=76 rtt=13.54ms rd=-18m2s sd=18m2s ipdv=13.76ms
