Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.15ms rd=-12m48s sd=12m48s ipdv=11.55ms
seq=2 rtt=16.31ms rd=-12m52s sd=12m52s ipdv=7.16ms
seq=3 rtt=25.04ms rd=-12m57s sd=12m57s ipdv=8.74ms
seq=4 rtt=13.28ms rd=-13m2s sd=13m2s ipdv=11.76ms
seq=5 rtt=22.01ms rd=-13m7s sd=13m7s ipdv=8.73ms
seq=6 rtt=9.39ms rd=-13m11s sd=13m11s ipdv=12.61ms
seq=7 rtt=18.22ms rd=-13m16s sd=13m16s ipdv=8.83ms
seq=8 rtt=27.31ms rd=-13m21s sd=13m21s ipdv=9.09ms
seq=9 rtt=15.24ms rd=-13m25s sd=13m25s ipdv=12.07ms
seq=10 rtt=24.13ms rd=-13m30s sd=13m30s ipdv=8.89ms
seq=11 rtt=11.12ms rd=-13m35s sd=13m35s ipdv=13.01ms
seq=12 rtt=20.04ms rd=-13m40s sd=13m40s ipdv=8.93ms
seq=13 rtt=9.44ms rd=-13m44s sd=13m44s ipdv=10.61ms
seq=14 rtt=17.51ms rd=-13m49s sd=13m49s ipdv=8.07ms
seq=15 rtt=26.28ms rd=-13m54s sd=13m54s ipdv=8.77ms
seq=16 rtt=13.73ms rd=-13m59s sd=13m59s ipdv=12.55ms
seq=17 rtt=21.78ms rd=-14m4s sd=14m4s ipdv=8.04ms
seq=18 rtt=10.29ms rd=-14m8s sd=14m8s ipdv=11.48ms
seq=19 rtt=18.81ms rd=-14m13s sd=14m13s ipdv=8.52ms
seq=20 rtt=27.06ms rd=-14m18s sd=14m18s ipdv=8.25ms
seq=21 rtt=15.3ms rd=-14m22s sd=14m22s ipdv=11.76ms
seq=22 rtt=23.92ms rd=-14m27s sd=14m27s ipdv=8.62ms
seq=23 rtt=11.46ms rd=-14m32s sd=14m32s ipdv=12.47ms
seq=24 rtt=20.49ms rd=-14m37s sd=14m37s ipdv=9.03ms
seq=25 rtt=9.19ms rd=-14m41s sd=14m41s ipdv=11.29ms
seq=26 rtt=17.31ms rd=-14m46s sd=14m46s ipdv=8.12ms
seq=27 rtt=25.54ms rd=-14m51s sd=14m51s ipdv=8.23ms
seq=28 rtt=13.42ms rd=-14m55s sd=14m55s ipdv=12.12ms
seq=29 rtt=22.26ms rd=-15m0s sd=15m0s ipdv=8.84ms
seq=30 rtt=10.19ms rd=-15m5s sd=15m5s ipdv=12.07ms
seq=31 rtt=17.92ms rd=-15m9s sd=15m9s ipdv=7.73ms
seq=32 rtt=27.35ms rd=-15m14s sd=15m14s ipdv=9.43ms
seq=33 rtt=15.18ms rd=-15m19s sd=15m19s ipdv=12.17ms
seq=34 rtt=23.01ms rd=-15m23s sd=15m23s ipdv=7.83ms
seq=35 rtt=10.3ms rd=-15m27s sd=15m27s ipdv=12.71ms
seq=36 rtt=18.98ms rd=-15m32s sd=15m32s ipdv=8.68ms
seq=37 rtt=27.71ms rd=-15m37s sd=15m37s ipdv=8.73ms
seq=38 rtt=15.29ms rd=-15m41s sd=15m41s ipdv=12.42ms
seq=39 rtt=23.88ms rd=-15m46s sd=15m46s ipdv=8.59ms
seq=40 rtt=12.32ms rd=-15m51s sd=15m51s ipdv=11.56ms
seq=41 rtt=20.29ms rd=-15m56s sd=15m56s ipdv=7.97ms
seq=42 rtt=9.54ms rd=-16m0s sd=16m0s ipdv=10.75ms
seq=43 rtt=16.75ms rd=-16m5s sd=16m5s ipdv=7.22ms
seq=44 rtt=26.39ms rd=-16m10s sd=16m10s ipdv=9.64ms
seq=45 rtt=13.38ms rd=-16m14s sd=16m14s ipdv=13.02ms
seq=46 rtt=22.61ms rd=-16m19s sd=16m19s ipdv=9.23ms
seq=47 rtt=10.04ms rd=-16m24s sd=16m24s ipdv=12.57ms
seq=48 rtt=18.53ms rd=-16m28s sd=16m28s ipdv=8.48ms
seq=49 rtt=27.45ms rd=-16m33s sd=16m33s ipdv=8.93ms
seq=50 rtt=14.84ms rd=-16m38s sd=16m38s ipdv=12.61ms
seq=51 rtt=24.28ms rd=-16m42s sd=16m42s ipdv=9.44ms
seq=52 rtt=10.16ms rd=-16m47s sd=16m47s ipdv=14.12ms
seq=53 rtt=18.32ms rd=-16m50s sd=16m50s ipdv=8.16ms
seq=54 rtt=25.01ms rd=-16m53s sd=16m53s ipdv=6.69ms
seq=55 rtt=11.24ms rd=-16m56s sd=16m56s ipdv=13.77ms
seq=56 rtt=19.03ms rd=-17m0s sd=17m0s ipdv=7.79ms
seq=57 rtt=25.91ms rd=-17m3s sd=17m3s ipdv=6.88ms
seq=58 rtt=12.46ms rd=-17m6s sd=17m6s ipdv=13.45ms
seq=59 rtt=19.76ms rd=-17m9s sd=17m9s ipdv=7.3ms
seq=60 rtt=26.57ms rd=-17m12s sd=17m12s ipdv=6.81ms
seq=61 rtt=12.84ms rd=-17m15s sd=17m15s ipdv=13.73ms
seq=62 rtt=20.03ms rd=-17m18s sd=17m18s ipdv=7.18ms
seq=63 rtt=26.61ms rd=-17m21s sd=17m21s ipdv=6.58ms
seq=64 rtt=562.1ms rd=-17m28s sd=17m28s ipdv=535.5ms
seq=65 rtt=61.81ms rd=-17m28s sd=17m28s ipdv=500.3ms
seq=66 rtt=27.18ms rd=-17m31s sd=17m31s ipdv=34.63ms
seq=67 rtt=12.64ms rd=-17m34s sd=17m34s ipdv=14.54ms
seq=68 rtt=19.93ms rd=-17m37s sd=17m37s ipdv=7.29ms
seq=69 rtt=27.61ms rd=-17m40s sd=17m40s ipdv=7.69ms
seq=70 rtt=13.17ms rd=-17m43s sd=17m43s ipdv=14.44ms
seq=71 rtt=20.57ms rd=-17m46s sd=17m46s ipdv=7.4ms
seq=72 rtt=26.95ms rd=-17m49s sd=17m49s ipdv=6.38ms
seq=73 rtt=13.54ms rd=-17m52s sd=17m52s ipdv=13.41ms
seq=74 rtt=20.53ms rd=-17m55s sd=17m55s ipdv=6.99ms
seq=75 rtt=28.25ms rd=-17m58s sd=17m58s ipdv=7.72ms
seq=76 rtt=13.22ms rd=-18m1s sd=18m1s ipdv=15.03ms
seq=77 rtt=20.61ms rd=-18m4s sd=18m4s ipdv=7.4ms
seq=78 rtt=27.68ms rd=-18m7s sd=18m7s ipdv=7.06ms
seq=79 rtt=13.59ms rd=-18m10s sd=18m10s ipdv=14.08ms
seq=80 rtt=20.78ms rd=-18m13s sd=18m13s ipdv=7.19ms
seq=81 rtt=27.56ms rd=-18m16s sd=18m16s ipdv=6.78ms
seq=82 rtt=13.27ms rd=-18m19s sd=18m19s ipdv=14.3ms
seq=83 rtt=20.69ms rd=-18m22s sd=18m22s ipdv=7.42ms
seq=84 rtt=27.58ms rd=-18m25s sd=18m25s ipdv=6.89ms
seq=85 rtt=13.6ms rd=-18m28s sd=18m28s ipdv=13.98ms
seq=86 rtt=20.74ms rd=-18m31s sd=18m31s ipdv=7.14ms
seq=87 rtt=28.77ms rd=-18m34s sd=18m34s ipdv=8.03ms
seq=88 rtt=14.17ms rd=-18m37s sd=18m37s ipdv=14.6ms
seq=89 rtt=20.47ms rd=-18m40s sd=18m41s ipdv=6.3ms
seq=90 rtt=28.08ms rd=-18m44s sd=18m44s ipdv=7.61ms
seq=91 rtt=14.4ms rd=-18m46s sd=18m46s ipdv=13.68ms
seq=92 rtt=20.88ms rd=-18m50s sd=18m50s ipdv=6.48ms
seq=93 rtt=28.32ms rd=-18m53s sd=18m53s ipdv=7.43ms
seq=94 rtt=14.8ms rd=-18m56s sd=18m56s ipdv=13.51ms
seq=95 rtt=21.22ms rd=-18m59s sd=18m59s ipdv=6.42ms
seq=96 rtt=28.18ms rd=-19m2s sd=19m2s ipdv=6.96ms
seq=97 rtt=14.55ms rd=-19m5s sd=19m5s ipdv=13.63ms
seq=98 rtt=21.64ms rd=-19m8s sd=19m8s ipdv=7.09ms
seq=99 rtt=8.79ms rd=-19m11s sd=19m11s ipdv=12.85ms
seq=100 rtt=14.98ms rd=-19m14s sd=19m14s ipdv=6.19ms
seq=101 rtt=21.83ms rd=-19m17s sd=19m17s ipdv=6.85ms
seq=102 rtt=9.38ms rd=-19m20s sd=19m20s ipdv=12.45ms
seq=103 rtt=14.7ms rd=-19m23s sd=19m23s ipdv=5.32ms
seq=104 rtt=22.19ms rd=-19m26s sd=19m26s ipdv=7.49ms
seq=105 rtt=8.93ms rd=-19m30s sd=19m30s ipdv=13.26ms
seq=106 rtt=15.78ms rd=-19m33s sd=19m33s ipdv=6.85ms
seq=107 rtt=22.84ms rd=-19m36s sd=19m36s ipdv=7.06ms
seq=108 rtt=8.82ms rd=-19m39s sd=19m39s ipdv=14.02ms
seq=109 rtt=15.81ms rd=-19m42s sd=19m42s ipdv=6.99ms
seq=110 rtt=22.49ms rd=-19m45s sd=19m45s ipdv=6.68ms
seq=111 rtt=8.86ms rd=-19m48s sd=19m48s ipdv=13.63ms
seq=112 rtt=15.73ms rd=-19m51s sd=19m51s ipdv=6.88ms
seq=113 rtt=23.82ms rd=-19m55s sd=19m55s ipdv=8.09ms
seq=114 rtt=8.92ms rd=-19m58s sd=19m58s ipdv=14.9ms
seq=115 rtt=16.36ms rd=-20m1s sd=20m1s ipdv=7.44ms
seq=116 rtt=23.77ms rd=-20m4s sd=20m4s ipdv=7.4ms
seq=117 rtt=9.55ms rd=-20m7s sd=20m7s ipdv=14.22ms
seq=118 rtt=16.49ms rd=-20m10s sd=20m10s ipdv=6.94ms
seq=119 rtt=23.85ms rd=-20m13s sd=20m13s ipdv=7.36ms
seq=120 rtt=9.63ms rd=-20m16s sd=20m16s ipdv=14.22ms
seq=121 rtt=17.57ms rd=-20m19s sd=20m19s ipdv=7.94ms
