Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.03ms rd=-12m48s sd=12m48s ipdv=12.16ms
seq=2 rtt=16.09ms rd=-12m53s sd=12m53s ipdv=7.06ms
seq=3 rtt=25.44ms rd=-12m58s sd=12m58s ipdv=9.35ms
seq=4 rtt=13.23ms rd=-13m3s sd=13m3s ipdv=12.21ms
seq=5 rtt=21.4ms rd=-13m8s sd=13m8s ipdv=8.17ms
seq=6 rtt=9.39ms rd=-13m12s sd=13m12s ipdv=12.01ms
seq=7 rtt=18.07ms rd=-13m17s sd=13m17s ipdv=8.69ms
seq=8 rtt=27.36ms rd=-13m22s sd=13m22s ipdv=9.29ms
seq=9 rtt=14.29ms rd=-13m26s sd=13m26s ipdv=13.07ms
seq=10 rtt=24.01ms rd=-13m31s sd=13m31s ipdv=9.72ms
seq=11 rtt=10.85ms rd=-13m36s sd=13m36s ipdv=13.16ms
seq=12 rtt=21ms rd=-13m41s sd=13m41s ipdv=10.15ms
seq=13 rtt=9.29ms rd=-13m45s sd=13m45s ipdv=11.71ms
seq=14 rtt=16.41ms rd=-13m50s sd=13m50s ipdv=7.12ms
seq=15 rtt=25.69ms rd=-13m55s sd=13m55s ipdv=9.28ms
seq=16 rtt=13.53ms rd=-14m0s sd=14m0s ipdv=12.16ms
seq=17 rtt=22.16ms rd=-14m5s sd=14m5s ipdv=8.63ms
seq=18 rtt=8.94ms rd=-14m9s sd=14m9s ipdv=13.22ms
seq=19 rtt=18.83ms rd=-14m14s sd=14m14s ipdv=9.89ms
seq=20 rtt=27.41ms rd=-14m19s sd=14m19s ipdv=8.58ms
seq=21 rtt=14.99ms rd=-14m23s sd=14m23s ipdv=12.42ms
seq=22 rtt=23.88ms rd=-14m28s sd=14m28s ipdv=8.89ms
seq=23 rtt=11.06ms rd=-14m33s sd=14m33s ipdv=12.82ms
seq=24 rtt=19.99ms rd=-14m37s sd=14m37s ipdv=8.93ms
seq=25 rtt=8.98ms rd=-14m42s sd=14m42s ipdv=11ms
seq=26 rtt=16.61ms rd=-14m47s sd=14m47s ipdv=7.62ms
seq=27 rtt=25.14ms rd=-14m52s sd=14m52s ipdv=8.53ms
seq=28 rtt=12.62ms rd=-14m56s sd=14m56s ipdv=12.52ms
seq=29 rtt=21.35ms rd=-15m1s sd=15m1s ipdv=8.73ms
seq=30 rtt=9.29ms rd=-15m5s sd=15m6s ipdv=12.06ms
seq=31 rtt=18.51ms rd=-15m10s sd=15m10s ipdv=9.23ms
