Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.09ms rd=-12m47s sd=12m48s ipdv=11.8ms
seq=2 rtt=17.26ms rd=-12m52s sd=12m52s ipdv=8.17ms
seq=3 rtt=25.44ms rd=-12m57s sd=12m57s ipdv=8.18ms
seq=4 rtt=13.47ms rd=-13m2s sd=13m2s ipdv=11.97ms
seq=5 rtt=22.51ms rd=-13m7s sd=13m7s ipdv=9.03ms
seq=6 rtt=10.15ms rd=-13m11s sd=13m11s ipdv=12.36ms
seq=7 rtt=18.98ms rd=-13m16s sd=13m16s ipdv=8.83ms
seq=8 rtt=27.21ms rd=-13m21s sd=13m21s ipdv=8.23ms
seq=9 rtt=15.64ms rd=-13m25s sd=13m25s ipdv=11.56ms
seq=10 rtt=24.43ms rd=-13m30s sd=13m30s ipdv=8.79ms
seq=11 rtt=11.5ms rd=-13m35s sd=13m35s ipdv=12.93ms
seq=12 rtt=20.04ms rd=-13m40s sd=13m40s ipdv=8.54ms
seq=13 rtt=9.53ms rd=-13m44s sd=13m44s ipdv=10.51ms
seq=14 rtt=17.06ms rd=-13m49s sd=13m49s ipdv=7.53ms
seq=15 rtt=25.07ms rd=-13m54s sd=13m54s ipdv=8.02ms
seq=16 rtt=13.43ms rd=-13m59s sd=13m59s ipdv=11.64ms
seq=17 rtt=21.91ms rd=-14m4s sd=14m4s ipdv=8.48ms
seq=18 rtt=10.45ms rd=-14m8s sd=14m8s ipdv=11.46ms
seq=19 rtt=18.36ms rd=-14m13s sd=14m13s ipdv=7.91ms
seq=20 rtt=27.41ms rd=-14m18s sd=14m18s ipdv=9.05ms
seq=21 rtt=15.64ms rd=-14m22s sd=14m22s ipdv=11.77ms
seq=22 rtt=23.98ms rd=-14m27s sd=14m27s ipdv=8.34ms
