Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-1m6s sd=1m6s ipdv=n/a
seq=1 rtt=9.13ms rd=-1m11s sd=1m11s ipdv=11.96ms
seq=2 rtt=16.59ms rd=-1m16s sd=1m16s ipdv=7.46ms
seq=3 rtt=26.36ms rd=-1m21s sd=1m21s ipdv=9.76ms
seq=4 rtt=13.32ms rd=-1m25s sd=1m25s ipdv=13.03ms
seq=5 rtt=22.06ms rd=-1m30s sd=1m30s ipdv=8.74ms
seq=6 rtt=10.69ms rd=-1m35s sd=1m35s ipdv=11.37ms
seq=7 rtt=18.93ms rd=-1m40s sd=1m40s ipdv=8.23ms
seq=8 rtt=26.76ms rd=-1m44s sd=1m44s ipdv=7.83ms
seq=9 rtt=15.85ms rd=-1m49s sd=1m49s ipdv=10.9ms
seq=10 rtt=25.24ms rd=-1m54s sd=1m54s ipdv=9.39ms
seq=11 rtt=12.52ms rd=-1m58s sd=1m58s ipdv=12.73ms
seq=12 rtt=21.91ms rd=-2m3s sd=2m3s ipdv=9.39ms
seq=13 rtt=9.14ms rd=-2m8s sd=2m8s ipdv=12.76ms
seq=14 rtt=18.02ms rd=-2m13s sd=2m13s ipdv=8.87ms
seq=15 rtt=27.41ms rd=-2m18s sd=2m18s ipdv=9.39ms
seq=16 rtt=15.19ms rd=-2m22s sd=2m22s ipdv=12.22ms
seq=17 rtt=24.38ms rd=-2m27s sd=2m27s ipdv=9.19ms
seq=18 rtt=11.15ms rd=-2m32s sd=2m32s ipdv=13.22ms
seq=19 rtt=20.24ms rd=-2m36s sd=2m36s ipdv=9.09ms
seq=20 rtt=9.54ms rd=-2m41s sd=2m41s ipdv=10.7ms
seq=21 rtt=16.95ms rd=-2m46s sd=2m46s ipdv=7.42ms
seq=22 rtt=25.34ms rd=-2m51s sd=2m51s ipdv=8.39ms
seq=23 rtt=13.42ms rd=-2m55s sd=2m55s ipdv=11.92ms
seq=24 rtt=21.86ms rd=-3m0s sd=3m0s ipdv=8.44ms
seq=25 rtt=9.54ms rd=-3m5s sd=3m5s ipdv=12.32ms
seq=26 rtt=18.36ms rd=-3m9s sd=3m9s ipdv=8.83ms
seq=27 rtt=27.4ms rd=-3m14s sd=3m14s ipdv=9.04ms
seq=28 rtt=14.89ms rd=-3m19s sd=3m19s ipdv=12.52ms
seq=29 rtt=22.92ms rd=-3m23s sd=3m24s ipdv=8.03ms
seq=30 rtt=11.65ms rd=-3m28s sd=3m28s ipdv=11.26ms
seq=31 rtt=20.03ms rd=-3m33s sd=3m33s ipdv=8.38ms
seq=32 rtt=28.37ms rd=-3m38s sd=3m38s ipdv=8.34ms
seq=33 rtt=15.95ms rd=-3m42s sd=3m42s ipdv=12.43ms
seq=34 rtt=25.46ms rd=-3m47s sd=3m47s ipdv=9.52ms
seq=35 rtt=12.42ms rd=-3m51s sd=3m51s ipdv=13.05ms
