Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.2ms rd=-12m49s sd=12m49s ipdv=11.89ms
seq=2 rtt=17.26ms rd=-12m54s sd=12m54s ipdv=8.07ms
seq=3 rtt=26.5ms rd=-12m58s sd=12m58s ipdv=9.24ms
seq=4 rtt=13.12ms rd=-13m3s sd=13m3s ipdv=13.38ms
seq=5 rtt=22.4ms rd=-13m8s sd=13m8s ipdv=9.28ms
seq=6 rtt=10.11ms rd=-13m12s sd=13m12s ipdv=12.3ms
seq=7 rtt=18.93ms rd=-13m17s sd=13m17s ipdv=8.83ms
seq=8 rtt=27.16ms rd=-13m22s sd=13m22s ipdv=8.23ms
seq=9 rtt=15.54ms rd=-13m27s sd=13m27s ipdv=11.62ms
seq=10 rtt=24.43ms rd=-13m32s sd=13m32s ipdv=8.88ms
seq=11 rtt=11.47ms rd=-13m36s sd=13m36s ipdv=12.96ms
seq=12 rtt=20.04ms rd=-13m41s sd=13m41s ipdv=8.58ms
seq=13 rtt=9.54ms rd=-13m46s sd=13m46s ipdv=10.51ms
seq=14 rtt=17.15ms rd=-13m50s sd=13m50s ipdv=7.62ms
seq=15 rtt=25.74ms rd=-13m55s sd=13m55s ipdv=8.58ms
seq=16 rtt=13.63ms rd=-14m0s sd=14m0s ipdv=12.1ms
seq=17 rtt=22.16ms rd=-14m5s sd=14m5s ipdv=8.53ms
seq=18 rtt=10.35ms rd=-14m9s sd=14m9s ipdv=11.81ms
seq=19 rtt=19.72ms rd=-14m14s sd=14m14s ipdv=9.37ms
seq=20 rtt=27.06ms rd=-14m19s sd=14m19s ipdv=7.34ms
seq=21 rtt=15.75ms rd=-14m24s sd=14m24s ipdv=11.31ms
seq=22 rtt=24.13ms rd=-14m28s sd=14m28s ipdv=8.38ms
seq=23 rtt=11.45ms rd=-14m33s sd=14m33s ipdv=12.68ms
seq=24 rtt=19.88ms rd=-14m38s sd=14m38s ipdv=8.43ms
seq=25 rtt=9.29ms rd=-14m42s sd=14m42s ipdv=10.59ms
seq=26 rtt=16.86ms rd=-14m47s sd=14m47s ipdv=7.56ms
seq=27 rtt=26.15ms rd=-14m52s sd=14m52s ipdv=9.29ms
seq=28 rtt=13.38ms rd=-14m56s sd=14m56s ipdv=12.78ms
seq=29 rtt=22.36ms rd=-15m1s sd=15m1s ipdv=8.98ms
seq=30 rtt=10.35ms rd=-15m6s sd=15m6s ipdv=12.01ms
seq=31 rtt=18.17ms rd=-15m10s sd=15m10s ipdv=7.82ms
seq=32 rtt=27.06ms rd=-15m15s sd=15m15s ipdv=8.89ms
seq=33 rtt=14.38ms rd=-15m20s sd=15m20s ipdv=12.68ms
seq=34 rtt=23.54ms rd=-15m24s sd=15m25s ipdv=9.16ms
seq=35 rtt=10.6ms rd=-15m28s sd=15m28s ipdv=12.94ms
seq=36 rtt=19.04ms rd=-15m33s sd=15m33s ipdv=8.43ms
seq=37 rtt=28.27ms rd=-15m38s sd=15m38s ipdv=9.23ms
seq=38 rtt=16.4ms rd=-15m43s sd=15m43s ipdv=11.87ms
seq=39 rtt=24.89ms rd=-15m47s sd=15m47s ipdv=8.49ms
seq=40 rtt=12.27ms rd=-15m52s sd=15m52s ipdv=12.62ms
seq=41 rtt=20.94ms rd=-15m57s sd=15m57s ipdv=8.67ms
seq=42 rtt=9.34ms rd=-16m1s sd=16m1s ipdv=11.61ms
seq=43 rtt=17.31ms rd=-16m6s sd=16m6s ipdv=7.97ms
seq=44 rtt=26.7ms rd=-16m11s sd=16m11s ipdv=9.39ms
seq=45 rtt=13.73ms rd=-16m15s sd=16m15s ipdv=12.97ms
seq=46 rtt=23.07ms rd=-16m20s sd=16m20s ipdv=9.34ms
seq=47 rtt=10.25ms rd=-16m25s sd=16m25s ipdv=12.82ms
seq=48 rtt=19.62ms rd=-16m30s sd=16m30s ipdv=9.38ms
seq=49 rtt=28.62ms rd=-16m34s sd=16m34s ipdv=8.99ms
seq=50 rtt=15.75ms rd=-16m39s sd=16m39s ipdv=12.86ms
seq=51 rtt=24.08ms rd=-16m44s sd=16m44s ipdv=8.33ms
seq=52 rtt=11.32ms rd=-16m47s sd=16m48s ipdv=12.76ms
seq=53 rtt=18.65ms rd=-16m51s sd=16m51s ipdv=7.33ms
seq=54 rtt=26.29ms rd=-16m54s sd=16m54s ipdv=7.64ms
seq=55 rtt=11.69ms rd=-16m57s sd=16m57s ipdv=14.6ms
seq=56 rtt=18.74ms rd=-17m0s sd=17m0s ipdv=7.04ms
seq=57 rtt=26.38ms rd=-17m4s sd=17m4s ipdv=7.64ms
seq=58 rtt=12.16ms rd=-17m7s sd=17m7s ipdv=14.22ms
seq=59 rtt=20ms rd=-17m10s sd=17m10s ipdv=7.84ms
seq=60 rtt=26.87ms rd=-17m13s sd=17m13s ipdv=6.86ms
seq=61 rtt=12.25ms rd=-17m16s sd=17m16s ipdv=14.62ms
seq=62 rtt=19.83ms rd=-17m19s sd=17m19s ipdv=7.59ms
seq=63 rtt=26.81ms rd=-17m22s sd=17m22s ipdv=6.98ms
seq=64 rtt=12.87ms rd=-17m25s sd=17m25s ipdv=13.95ms
seq=65 rtt=19.68ms rd=-17m28s sd=17m28s ipdv=6.82ms
seq=66 rtt=27.02ms rd=-17m31s sd=17m31s ipdv=7.34ms
seq=67 rtt=13.45ms rd=-17m34s sd=17m34s ipdv=13.58ms
seq=68 rtt=20.76ms rd=-17m38s sd=17m38s ipdv=7.31ms
seq=69 rtt=27.42ms rd=-17m41s sd=17m41s ipdv=6.66ms
seq=70 rtt=13.32ms rd=-17m44s sd=17m44s ipdv=14.1ms
seq=71 rtt=20.62ms rd=-17m47s sd=17m47s ipdv=7.3ms
seq=72 rtt=27.62ms rd=-17m50s sd=17m50s ipdv=7.01ms
seq=73 rtt=13.8ms rd=-17m53s sd=17m53s ipdv=13.82ms
seq=74 rtt=20.88ms rd=-17m56s sd=17m56s ipdv=7.08ms
seq=75 rtt=28.57ms rd=-17m59s sd=17m59s ipdv=7.68ms
seq=76 rtt=14.45ms rd=-18m2s sd=18m2s ipdv=14.12ms
seq=77 rtt=20.66ms rd=-18m5s sd=18m5s ipdv=6.21ms
seq=78 rtt=28.63ms rd=-18m8s sd=18m8s ipdv=7.97ms
