Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.85ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.19ms rd=-12m49s sd=12m49s ipdv=11.66ms
seq=2 rtt=16.74ms rd=-12m54s sd=12m54s ipdv=7.55ms
seq=3 rtt=25.9ms rd=-12m58s sd=12m59s ipdv=9.16ms
seq=4 rtt=13.28ms rd=-13m3s sd=13m3s ipdv=12.62ms
seq=5 rtt=22.26ms rd=-13m8s sd=13m8s ipdv=8.98ms
seq=6 rtt=10ms rd=-13m13s sd=13m13s ipdv=12.27ms
seq=7 rtt=18.57ms rd=-13m17s sd=13m17s ipdv=8.58ms
seq=8 rtt=27.36ms rd=-13m22s sd=13m22s ipdv=8.79ms
seq=9 rtt=15.35ms rd=-13m27s sd=13m27s ipdv=12.01ms
seq=10 rtt=24.43ms rd=-13m32s sd=13m32s ipdv=9.08ms
seq=11 rtt=12.11ms rd=-13m36s sd=13m36s ipdv=12.32ms
seq=12 rtt=20.7ms rd=-13m41s sd=13m41s ipdv=8.58ms
seq=13 rtt=9.14ms rd=-13m46s sd=13m46s ipdv=11.56ms
seq=14 rtt=17.82ms rd=-13m51s sd=13m51s ipdv=8.68ms
seq=15 rtt=26.05ms rd=-13m55s sd=13m55s ipdv=8.23ms
seq=16 rtt=13.22ms rd=-14m0s sd=14m0s ipdv=12.83ms
seq=17 rtt=22.61ms rd=-14m5s sd=14m5s ipdv=9.38ms
seq=18 rtt=10.25ms rd=-14m9s sd=14m10s ipdv=12.35ms
seq=19 rtt=18.48ms rd=-14m14s sd=14m14s ipdv=8.23ms
seq=20 rtt=27.26ms rd=-14m19s sd=14m19s ipdv=8.78ms
seq=21 rtt=15.29ms rd=-14m24s sd=14m24s ipdv=11.97ms
seq=22 rtt=24.62ms rd=-14m28s sd=14m28s ipdv=9.33ms
seq=23 rtt=12.42ms rd=-14m33s sd=14m33s ipdv=12.21ms
seq=24 rtt=21.1ms rd=-14m38s sd=14m38s ipdv=8.68ms
seq=25 rtt=8.99ms rd=-14m42s sd=14m42s ipdv=12.11ms
seq=26 rtt=17.32ms rd=-14m47s sd=14m47s ipdv=8.33ms
seq=27 rtt=25.99ms rd=-14m52s sd=14m52s ipdv=8.68ms
seq=28 rtt=13.43ms rd=-14m57s sd=14m57s ipdv=12.56ms
seq=29 rtt=21.96ms rd=-15m1s sd=15m1s ipdv=8.53ms
seq=30 rtt=10.35ms rd=-15m6s sd=15m6s ipdv=11.62ms
seq=31 rtt=18.52ms rd=-15m11s sd=15m11s ipdv=8.18ms
seq=32 rtt=27.36ms rd=-15m15s sd=15m15s ipdv=8.84ms
seq=33 rtt=15.19ms rd=-15m20s sd=15m20s ipdv=12.17ms
seq=34 rtt=23.54ms rd=-15m25s sd=15m25s ipdv=8.35ms
seq=35 rtt=10.6ms rd=-15m29s sd=15m29s ipdv=12.94ms
seq=36 rtt=19.59ms rd=-15m33s sd=15m33s ipdv=8.99ms
seq=37 rtt=27.06ms rd=-15m38s sd=15m38s ipdv=7.48ms
seq=38 rtt=16.51ms rd=-15m43s sd=15m43s ipdv=10.55ms
seq=39 rtt=25.69ms rd=-15m48s sd=15m48s ipdv=9.18ms
seq=40 rtt=12.43ms rd=-15m52s sd=15m52s ipdv=13.26ms
seq=41 rtt=20.85ms rd=-15m57s sd=15m57s ipdv=8.42ms
seq=42 rtt=8.84ms rd=-16m1s sd=16m1s ipdv=12.01ms
seq=43 rtt=17.45ms rd=-16m6s sd=16m6s ipdv=8.61ms
seq=44 rtt=26.29ms rd=-16m11s sd=16m11s ipdv=8.84ms
seq=45 rtt=14.33ms rd=-16m16s sd=16m16s ipdv=11.96ms
seq=46 rtt=22.36ms rd=-16m20s sd=16m20s ipdv=8.02ms
seq=47 rtt=10.15ms rd=-16m25s sd=16m25s ipdv=12.21ms
seq=48 rtt=18.68ms rd=-16m30s sd=16m30s ipdv=8.53ms
seq=49 rtt=27.97ms rd=-16m34s sd=16m34s ipdv=9.29ms
seq=50 rtt=15.53ms rd=-16m39s sd=16m39s ipdv=12.44ms
seq=51 rtt=23.88ms rd=-16m44s sd=16m44s ipdv=8.35ms
seq=52 rtt=11.43ms rd=-16m48s sd=16m48s ipdv=12.45ms
seq=53 rtt=18.67ms rd=-16m51s sd=16m51s ipdv=7.24ms
seq=54 rtt=25.28ms rd=-16m54s sd=16m54s ipdv=6.62ms
seq=55 rtt=11.36ms rd=-16m57s sd=16m57s ipdv=13.92ms
seq=56 rtt=18.31ms rd=-17m0s sd=17m0s ipdv=6.95ms
seq=57 rtt=26.03ms rd=-17m4s sd=17m4s ipdv=7.71ms
seq=58 rtt=12.59ms rd=-17m7s sd=17m7s ipdv=13.44ms
seq=59 rtt=19.86ms rd=-17m10s sd=17m10s ipdv=7.27ms
seq=60 rtt=26.96ms rd=-17m13s sd=17m13s ipdv=7.09ms
seq=61 rtt=12.67ms rd=-17m16s sd=17m16s ipdv=14.29ms
seq=62 rtt=19.39ms rd=-17m19s sd=17m19s ipdv=6.72ms
seq=63 rtt=27.33ms rd=-17m22s sd=17m22s ipdv=7.94ms
seq=64 rtt=13.84ms rd=-17m25s sd=17m25s ipdv=13.49ms
seq=65 rtt=20.79ms rd=-17m28s sd=17m28s ipdv=6.95ms
seq=66 rtt=28.01ms rd=-17m31s sd=17m31s ipdv=7.23ms
seq=67 rtt=13.57ms rd=-17m34s sd=17m34s ipdv=14.44ms
seq=68 rtt=20.83ms rd=-17m38s sd=17m38s ipdv=7.26ms
seq=69 rtt=27.78ms rd=-17m41s sd=17m41s ipdv=6.95ms
seq=70 rtt=13.93ms rd=-17m44s sd=17m44s ipdv=13.85ms
seq=71 rtt=21.43ms rd=-17m47s sd=17m47s ipdv=7.5ms
seq=72 rtt=27.96ms rd=-17m50s sd=17m50s ipdv=6.53ms
seq=73 rtt=14.34ms rd=-17m53s sd=17m53s ipdv=13.62ms
seq=74 rtt=20.77ms rd=-17m56s sd=17m56s ipdv=6.43ms
seq=75 rtt=27.07ms rd=-17m59s sd=17m59s ipdv=6.3ms
seq=76 rtt=14.19ms rd=-18m2s sd=18m2s ipdv=12.88ms
seq=77 rtt=21.97ms rd=-18m5s sd=18m5s ipdv=7.78ms
seq=78 rtt=28.26ms rd=-18m8s sd=18m8s ipdv=6.29ms
seq=79 rtt=14.67ms rd=-18m11s sd=18m11s ipdv=13.58ms
seq=80 rtt=21.58ms rd=-18m14s sd=18m14s ipdv=6.91ms
seq=81 rtt=9.12ms rd=-18m17s sd=18m17s ipdv=12.46ms
seq=82 rtt=14.39ms rd=-18m20s sd=18m20s ipdv=5.27ms
seq=83 rtt=21.67ms rd=-18m23s sd=18m23s ipdv=7.28ms
seq=84 rtt=28.89ms rd=-18m26s sd=18m26s ipdv=7.22ms
seq=85 rtt=14.42ms rd=-18m29s sd=18m29s ipdv=14.47ms
seq=86 rtt=21.79ms rd=-18m32s sd=18m32s ipdv=7.36ms
seq=87 rtt=9.47ms rd=-18m35s sd=18m35s ipdv=12.32ms
seq=88 rtt=14.69ms rd=-18m38s sd=18m38s ipdv=5.22ms
seq=89 rtt=21.67ms rd=-18m41s sd=18m41s ipdv=6.99ms
seq=90 rtt=9.5ms rd=-18m44s sd=18m44s ipdv=12.17ms
seq=91 rtt=15.63ms rd=-18m47s sd=18m47s ipdv=6.13ms
seq=92 rtt=22.91ms rd=-18m50s sd=18m50s ipdv=7.28ms
seq=93 rtt=8.86ms rd=-18m53s sd=18m53s ipdv=14.05ms
seq=94 rtt=15.45ms rd=-18m57s sd=18m57s ipdv=6.58ms
seq=95 rtt=22.9ms rd=-19m0s sd=19m0s ipdv=7.46ms
seq=96 rtt=9.6ms rd=-19m3s sd=19m3s ipdv=13.3ms
seq=97 rtt=15.63ms rd=-19m6s sd=19m6s ipdv=6.02ms
seq=98 rtt=22.85ms rd=-19m9s sd=19m9s ipdv=7.22ms
seq=99 rtt=9.17ms rd=-19m12s sd=19m12s ipdv=13.68ms
seq=100 rtt=15.74ms rd=-19m15s sd=19m15s ipdv=6.58ms
seq=101 rtt=23.74ms rd=-19m18s sd=19m18s ipdv=8ms
seq=102 rtt=9.65ms rd=-19m21s sd=19m21s ipdv=14.1ms
seq=103 rtt=16.45ms rd=-19m24s sd=19m24s ipdv=6.81ms
seq=104 rtt=23.76ms rd=-19m27s sd=19m27s ipdv=7.31ms
seq=105 rtt=9.86ms rd=-19m30s sd=19m30s ipdv=13.9ms
seq=106 rtt=16.25ms rd=-19m33s sd=19m34s ipdv=6.39ms
seq=107 rtt=24.14ms rd=-19m37s sd=19m37s ipdv=7.89ms
seq=108 rtt=10ms rd=-19m40s sd=19m40s ipdv=14.14ms
seq=109 rtt=16.89ms rd=-19m43s sd=19m43s ipdv=6.89ms
seq=110 rtt=24.92ms rd=-19m46s sd=19m46s ipdv=8.03ms
seq=111 rtt=10.67ms rd=-19m49s sd=19m49s ipdv=14.25ms
seq=112 rtt=17.41ms rd=-19m52s sd=19m52s ipdv=6.74ms
seq=113 rtt=25.04ms rd=-19m55s sd=19m55s ipdv=7.64ms
seq=114 rtt=10.37ms rd=-19m58s sd=19m58s ipdv=14.67ms
seq=115 rtt=18.25ms rd=-20m2s sd=20m2s ipdv=7.88ms
seq=116 rtt=24.87ms rd=-20m5s sd=20m5s ipdv=6.62ms
seq=117 rtt=11.73ms rd=-20m8s sd=20m8s ipdv=13.14ms
seq=118 rtt=18.51ms rd=-20m11s sd=20m11s ipdv=6.79ms
seq=119 rtt=25.7ms rd=-20m14s sd=20m14s ipdv=7.19ms
seq=120 rtt=12.02ms rd=-20m17s sd=20m17s ipdv=13.69ms
