Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=125.1ms rd=-12m49s sd=12m50s ipdv=104.5ms
seq=2 rtt=16.56ms rd=-12m54s sd=12m54s ipdv=108.6ms
seq=3 rtt=25.35ms rd=-12m59s sd=12m59s ipdv=8.79ms
seq=4 rtt=13.68ms rd=-13m4s sd=13m4s ipdv=11.67ms
seq=5 rtt=22.23ms rd=-13m8s sd=13m8s ipdv=8.54ms
seq=6 rtt=10.05ms rd=-13m13s sd=13m13s ipdv=12.18ms
seq=7 rtt=19.03ms rd=-13m18s sd=13m18s ipdv=8.98ms
seq=8 rtt=27.21ms rd=-13m23s sd=13m23s ipdv=8.18ms
seq=9 rtt=15.9ms rd=-13m27s sd=13m27s ipdv=11.31ms
seq=10 rtt=24.03ms rd=-13m32s sd=13m32s ipdv=8.13ms
seq=11 rtt=11.36ms rd=-13m37s sd=13m37s ipdv=12.67ms
seq=12 rtt=20.74ms rd=-13m42s sd=13m42s ipdv=9.38ms
seq=13 rtt=9.09ms rd=-13m46s sd=13m46s ipdv=11.65ms
seq=14 rtt=16.86ms rd=-13m51s sd=13m51s ipdv=7.77ms
seq=15 rtt=25.29ms rd=-13m56s sd=13m56s ipdv=8.42ms
seq=16 rtt=13.52ms rd=-14m1s sd=14m1s ipdv=11.77ms
seq=17 rtt=21.96ms rd=-14m5s sd=14m5s ipdv=8.44ms
seq=18 rtt=9.37ms rd=-14m10s sd=14m10s ipdv=12.59ms
seq=19 rtt=18.53ms rd=-14m15s sd=14m15s ipdv=9.17ms
seq=20 rtt=27.36ms rd=-14m20s sd=14m20s ipdv=8.83ms
seq=21 rtt=15.44ms rd=-14m24s sd=14m24s ipdv=11.92ms
seq=22 rtt=24.28ms rd=-14m29s sd=14m29s ipdv=8.84ms
seq=23 rtt=11.16ms rd=-14m34s sd=14m34s ipdv=13.12ms
seq=24 rtt=19.59ms rd=-14m38s sd=14m38s ipdv=8.43ms
seq=25 rtt=9.49ms rd=-14m43s sd=14m43s ipdv=10.11ms
seq=26 rtt=16.71ms rd=-14m48s sd=14m48s ipdv=7.22ms
seq=27 rtt=24.89ms rd=-14m52s sd=14m52s ipdv=8.19ms
seq=28 rtt=12.27ms rd=-14m57s sd=14m57s ipdv=12.62ms
seq=29 rtt=21.35ms rd=-15m2s sd=15m2s ipdv=9.08ms
seq=30 rtt=9.19ms rd=-15m6s sd=15m6s ipdv=12.16ms
seq=31 rtt=18.52ms rd=-15m11s sd=15m11s ipdv=9.33ms
