Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.34ms rd=-12m51s sd=12m51s ipdv=11.84ms
seq=2 rtt=16.91ms rd=-12m56s sd=12m56s ipdv=7.56ms
seq=3 rtt=25.49ms rd=-13m0s sd=13m0s ipdv=8.58ms
seq=4 rtt=13.43ms rd=-13m5s sd=13m5s ipdv=12.06ms
seq=5 rtt=22.06ms rd=-13m10s sd=13m10s ipdv=8.63ms
seq=6 rtt=9.09ms rd=-13m14s sd=13m14s ipdv=12.97ms
seq=7 rtt=18.78ms rd=-13m19s sd=13m19s ipdv=9.69ms
seq=8 rtt=27.71ms rd=-13m24s sd=13m24s ipdv=8.92ms
seq=9 rtt=14.78ms rd=-13m29s sd=13m29s ipdv=12.92ms
seq=10 rtt=23.36ms rd=-13m34s sd=13m34s ipdv=8.58ms
seq=11 rtt=11.26ms rd=-13m38s sd=13m38s ipdv=12.1ms
seq=12 rtt=20.39ms rd=-13m43s sd=13m43s ipdv=9.13ms
seq=13 rtt=9.13ms rd=-13m48s sd=13m48s ipdv=11.26ms
seq=14 rtt=16.75ms rd=-13m52s sd=13m52s ipdv=7.62ms
seq=15 rtt=25.09ms rd=-13m57s sd=13m57s ipdv=8.34ms
seq=16 rtt=13.73ms rd=-14m2s sd=14m2s ipdv=11.36ms
seq=17 rtt=21.91ms rd=-14m7s sd=14m7s ipdv=8.18ms
seq=18 rtt=10.6ms rd=-14m11s sd=14m11s ipdv=11.31ms
seq=19 rtt=18.06ms rd=-14m16s sd=14m16s ipdv=7.46ms
seq=20 rtt=27.46ms rd=-14m21s sd=14m21s ipdv=9.39ms
seq=21 rtt=15.19ms rd=-14m26s sd=14m26s ipdv=12.27ms
seq=22 rtt=23.12ms rd=-14m30s sd=14m30s ipdv=7.93ms
seq=23 rtt=11.25ms rd=-14m35s sd=14m35s ipdv=11.87ms
seq=24 rtt=20.48ms rd=-14m40s sd=14m40s ipdv=9.23ms
seq=25 rtt=9.19ms rd=-14m44s sd=14m44s ipdv=11.29ms
seq=26 rtt=16.41ms rd=-14m49s sd=14m49s ipdv=7.22ms
seq=27 rtt=25.29ms rd=-14m54s sd=14m54s ipdv=8.88ms
seq=28 rtt=13.52ms rd=-14m58s sd=14m58s ipdv=11.76ms
seq=29 rtt=21.91ms rd=-15m3s sd=15m3s ipdv=8.38ms
seq=30 rtt=9.24ms rd=-15m8s sd=15m8s ipdv=12.67ms
seq=31 rtt=18.17ms rd=-15m12s sd=15m12s ipdv=8.93ms
seq=32 rtt=26.5ms rd=-15m17s sd=15m17s ipdv=8.33ms
seq=33 rtt=14.33ms rd=-15m22s sd=15m22s ipdv=12.16ms
seq=34 rtt=22.93ms rd=-15m26s sd=15m26s ipdv=8.6ms
seq=35 rtt=10.2ms rd=-15m30s sd=15m30s ipdv=12.73ms
seq=36 rtt=18.63ms rd=-15m35s sd=15m35s ipdv=8.43ms
seq=37 rtt=27.41ms rd=-15m40s sd=15m40s ipdv=8.78ms
seq=38 rtt=15.08ms rd=-15m45s sd=15m45s ipdv=12.33ms
seq=39 rtt=23.47ms rd=-15m49s sd=15m49s ipdv=8.38ms
seq=40 rtt=11.36ms rd=-15m54s sd=15m54s ipdv=12.11ms
seq=41 rtt=20.84ms rd=-15m59s sd=15m59s ipdv=9.48ms
seq=42 rtt=9.04ms rd=-16m3s sd=16m3s ipdv=11.8ms
seq=43 rtt=16.36ms rd=-16m8s sd=16m8s ipdv=7.32ms
seq=44 rtt=25.96ms rd=-16m13s sd=16m13s ipdv=9.61ms
seq=45 rtt=12.67ms rd=-16m17s sd=16m17s ipdv=13.29ms
