Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.94ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.49ms rd=-12m50s sd=12m50s ipdv=11.45ms
seq=2 rtt=17.31ms rd=-12m54s sd=12m54s ipdv=7.82ms
seq=3 rtt=25.24ms rd=-12m59s sd=12m59s ipdv=7.92ms
seq=4 rtt=13.11ms rd=-13m4s sd=13m4s ipdv=12.12ms
seq=5 rtt=22.21ms rd=-13m9s sd=13m9s ipdv=9.09ms
seq=6 rtt=9.14ms rd=-13m13s sd=13m13s ipdv=13.07ms
seq=7 rtt=18.02ms rd=-13m18s sd=13m18s ipdv=8.88ms
seq=8 rtt=27.31ms rd=-13m23s sd=13m23s ipdv=9.29ms
seq=9 rtt=14.52ms rd=-13m28s sd=13m28s ipdv=12.78ms
seq=10 rtt=23.22ms rd=-13m32s sd=13m32s ipdv=8.69ms
seq=11 rtt=10.76ms rd=-13m37s sd=13m37s ipdv=12.46ms
seq=12 rtt=19.79ms rd=-13m42s sd=13m42s ipdv=9.04ms
seq=13 rtt=28.52ms rd=-13m47s sd=13m47s ipdv=8.73ms
seq=14 rtt=15.65ms rd=-13m51s sd=13m51s ipdv=12.87ms
seq=15 rtt=25.54ms rd=-13m56s sd=13m56s ipdv=9.89ms
seq=16 rtt=12.32ms rd=-14m1s sd=14m1s ipdv=13.22ms
seq=17 rtt=21.3ms rd=-14m6s sd=14m6s ipdv=8.98ms
seq=18 rtt=9.23ms rd=-14m10s sd=14m10s ipdv=12.07ms
seq=19 rtt=18.41ms rd=-14m15s sd=14m15s ipdv=9.18ms
seq=20 rtt=26.3ms rd=-14m20s sd=14m20s ipdv=7.88ms
seq=21 rtt=13.68ms rd=-14m24s sd=14m24s ipdv=12.62ms
seq=22 rtt=22.91ms rd=-14m29s sd=14m29s ipdv=9.23ms
seq=23 rtt=10.9ms rd=-14m34s sd=14m34s ipdv=12.01ms
seq=24 rtt=19.57ms rd=-14m39s sd=14m39s ipdv=8.68ms
seq=25 rtt=27.56ms rd=-14m43s sd=14m43s ipdv=7.99ms
seq=26 rtt=15.44ms rd=-14m48s sd=14m48s ipdv=12.12ms
seq=27 rtt=23.92ms rd=-14m53s sd=14m53s ipdv=8.48ms
seq=28 rtt=11.46ms rd=-14m57s sd=14m57s ipdv=12.46ms
seq=29 rtt=20.28ms rd=-15m2s sd=15m2s ipdv=8.82ms
seq=30 rtt=9.44ms rd=-15m7s sd=15m7s ipdv=10.84ms
seq=31 rtt=17.11ms rd=-15m11s sd=15m11s ipdv=7.67ms
seq=32 rtt=25.03ms rd=-15m16s sd=15m16s ipdv=7.92ms
seq=33 rtt=13.47ms rd=-15m21s sd=15m21s ipdv=11.56ms
seq=34 rtt=21.83ms rd=-15m25s sd=15m25s ipdv=8.36ms
seq=35 rtt=8.63ms rd=-15m29s sd=15m29s ipdv=13.2ms
seq=36 rtt=17.57ms rd=-15m34s sd=15m34s ipdv=8.94ms
seq=37 rtt=26.8ms rd=-15m39s sd=15m39s ipdv=9.23ms
seq=38 rtt=14.37ms rd=-15m43s sd=15m44s ipdv=12.42ms
seq=39 rtt=23.01ms rd=-15m48s sd=15m48s ipdv=8.64ms
seq=40 rtt=10.5ms rd=-15m53s sd=15m53s ipdv=12.51ms
seq=41 rtt=19.03ms rd=-15m58s sd=15m58s ipdv=8.53ms
seq=42 rtt=27.51ms rd=-16m2s sd=16m2s ipdv=8.48ms
seq=43 rtt=14.94ms rd=-16m7s sd=16m7s ipdv=12.57ms
seq=44 rtt=24.32ms rd=-16m12s sd=16m12s ipdv=9.39ms
seq=45 rtt=11.16ms rd=-16m16s sd=16m16s ipdv=13.16ms
seq=46 rtt=19.79ms rd=-16m21s sd=16m21s ipdv=8.63ms
seq=47 rtt=9.33ms rd=-16m26s sd=16m26s ipdv=10.45ms
seq=48 rtt=15.89ms rd=-16m30s sd=16m30s ipdv=6.56ms
seq=49 rtt=25.43ms rd=-16m35s sd=16m35s ipdv=9.54ms
seq=50 rtt=12.92ms rd=-16m40s sd=16m40s ipdv=12.51ms
seq=51 rtt=21.4ms rd=-16m44s sd=16m44s ipdv=8.47ms
seq=52 rtt=9.1ms rd=-16m48s sd=16m48s ipdv=12.3ms
seq=53 rtt=15.1ms rd=-16m51s sd=16m51s ipdv=6ms
seq=54 rtt=21.78ms rd=-16m55s sd=16m55s ipdv=6.68ms
seq=55 rtt=8.67ms rd=-16m58s sd=16m58s ipdv=13.11ms
seq=56 rtt=15.65ms rd=-17m1s sd=17m1s ipdv=6.98ms
seq=57 rtt=22.89ms rd=-17m4s sd=17m4s ipdv=7.24ms
seq=58 rtt=9.35ms rd=-17m7s sd=17m7s ipdv=13.54ms
seq=59 rtt=15.49ms rd=-17m10s sd=17m10s ipdv=6.14ms
seq=60 rtt=22.69ms rd=-17m13s sd=17m13s ipdv=7.2ms
seq=61 rtt=8.87ms rd=-17m16s sd=17m16s ipdv=13.82ms
seq=62 rtt=16.76ms rd=-17m20s sd=17m20s ipdv=7.89ms
seq=63 rtt=23.64ms rd=-17m23s sd=17m23s ipdv=6.88ms
seq=64 rtt=9.82ms rd=-17m26s sd=17m26s ipdv=13.82ms
seq=65 rtt=16.53ms rd=-17m29s sd=17m29s ipdv=6.71ms
seq=66 rtt=23.84ms rd=-17m32s sd=17m32s ipdv=7.31ms
seq=67 rtt=9.73ms rd=-17m35s sd=17m35s ipdv=14.12ms
seq=68 rtt=16.51ms rd=-17m38s sd=17m38s ipdv=6.78ms
seq=69 rtt=24.24ms rd=-17m41s sd=17m41s ipdv=7.73ms
seq=70 rtt=9.05ms rd=-17m44s sd=17m44s ipdv=15.19ms
seq=71 rtt=16.53ms rd=-17m47s sd=17m47s ipdv=7.48ms
seq=72 rtt=24.32ms rd=-17m50s sd=17m50s ipdv=7.79ms
seq=73 rtt=9.32ms rd=-17m53s sd=17m53s ipdv=15ms
seq=74 rtt=16.91ms rd=-17m56s sd=17m56s ipdv=7.58ms
seq=75 rtt=24.31ms rd=-17m59s sd=17m59s ipdv=7.4ms
seq=76 rtt=9.2ms rd=-18m2s sd=18m2s ipdv=15.11ms
seq=77 rtt=16.53ms rd=-18m5s sd=18m5s ipdv=7.34ms
seq=78 rtt=23.84ms rd=-18m8s sd=18m9s ipdv=7.31ms
seq=79 rtt=10.03ms rd=-18m11s sd=18m11s ipdv=13.82ms
seq=80 rtt=16.56ms rd=-18m14s sd=18m14s ipdv=6.53ms
seq=81 rtt=24ms rd=-18m18s sd=18m18s ipdv=7.44ms
seq=82 rtt=9.55ms rd=-18m20s sd=18m20s ipdv=14.45ms
seq=83 rtt=16.71ms rd=-18m24s sd=18m24s ipdv=7.16ms
seq=84 rtt=23.73ms rd=-18m27s sd=18m27s ipdv=7.03ms
seq=85 rtt=9.28ms rd=-18m30s sd=18m30s ipdv=14.46ms
seq=86 rtt=16.51ms rd=-18m33s sd=18m33s ipdv=7.23ms
seq=87 rtt=24.04ms rd=-18m36s sd=18m36s ipdv=7.54ms
seq=88 rtt=9.15ms rd=-18m39s sd=18m39s ipdv=14.89ms
seq=89 rtt=16.94ms rd=-18m42s sd=18m42s ipdv=7.79ms
seq=90 rtt=23.79ms rd=-18m45s sd=18m45s ipdv=6.85ms
seq=91 rtt=9.77ms rd=-18m48s sd=18m48s ipdv=14.02ms
seq=92 rtt=16.71ms rd=-18m51s sd=18m51s ipdv=6.93ms
seq=93 rtt=23.59ms rd=-18m54s sd=18m54s ipdv=6.88ms
seq=94 rtt=9.48ms rd=-18m57s sd=18m57s ipdv=14.11ms
seq=95 rtt=16.48ms rd=-19m0s sd=19m0s ipdv=7.01ms
seq=96 rtt=24.05ms rd=-19m3s sd=19m3s ipdv=7.56ms
seq=97 rtt=10.33ms rd=-19m6s sd=19m6s ipdv=13.71ms
seq=98 rtt=16.76ms rd=-19m9s sd=19m9s ipdv=6.43ms
seq=99 rtt=23.99ms rd=-19m12s sd=19m12s ipdv=7.23ms
seq=100 rtt=9.7ms rd=-19m15s sd=19m15s ipdv=14.29ms
seq=101 rtt=17.62ms rd=-19m19s sd=19m19s ipdv=7.92ms
seq=102 rtt=23.92ms rd=-19m22s sd=19m22s ipdv=6.3ms
seq=103 rtt=10.43ms rd=-19m25s sd=19m25s ipdv=13.49ms
seq=104 rtt=16.79ms rd=-19m28s sd=19m28s ipdv=6.36ms
seq=105 rtt=23.82ms rd=-19m31s sd=19m31s ipdv=7.02ms
seq=106 rtt=9.8ms rd=-19m34s sd=19m34s ipdv=14.02ms
seq=107 rtt=17.59ms rd=-19m37s sd=19m37s ipdv=7.79ms
seq=108 rtt=24.29ms rd=-19m40s sd=19m40s ipdv=6.71ms
seq=109 rtt=10.98ms rd=-19m43s sd=19m43s ipdv=13.32ms
seq=110 rtt=17.77ms rd=-19m47s sd=19m47s ipdv=6.79ms
seq=111 rtt=25.41ms rd=-19m50s sd=19m50s ipdv=7.64ms
seq=112 rtt=11.36ms rd=-19m53s sd=19m53s ipdv=14.05ms
seq=113 rtt=17.86ms rd=-19m56s sd=19m56s ipdv=6.5ms
seq=114 rtt=25.1ms rd=-19m59s sd=19m59s ipdv=7.24ms
seq=115 rtt=10.48ms rd=-20m2s sd=20m2s ipdv=14.62ms
seq=116 rtt=18.82ms rd=-20m5s sd=20m5s ipdv=8.34ms
seq=117 rtt=25.2ms rd=-20m8s sd=20m8s ipdv=6.38ms
seq=118 rtt=11.51ms rd=-20m11s sd=20m11s ipdv=13.7ms
seq=119 rtt=18.65ms rd=-20m15s sd=20m15s ipdv=7.15ms
seq=120 rtt=25.65ms rd=-20m18s sd=20m18s ipdv=7ms
seq=121 rtt=11.54ms rd=-20m21s sd=20m21s ipdv=14.12ms
seq=122 rtt=18.67ms rd=-20m24s sd=20m24s ipdv=7.13ms
