Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=8.48ms rd=-12m49s sd=12m49s ipdv=12.21ms
seq=2 rtt=17.01ms rd=-12m53s sd=12m53s ipdv=8.53ms
seq=3 rtt=25.34ms rd=-12m58s sd=12m58s ipdv=8.33ms
seq=4 rtt=13.53ms rd=-13m3s sd=13m3s ipdv=11.81ms
seq=5 rtt=22.56ms rd=-13m8s sd=13m8s ipdv=9.03ms
seq=6 rtt=9.19ms rd=-13m12s sd=13m12s ipdv=13.37ms
seq=7 rtt=18.07ms rd=-13m17s sd=13m17s ipdv=8.88ms
seq=8 rtt=124.3ms rd=-13m22s sd=13m22s ipdv=106.3ms
seq=9 rtt=14.23ms rd=-13m27s sd=13m27s ipdv=110.1ms
seq=10 rtt=23.42ms rd=-13m31s sd=13m32s ipdv=9.19ms
seq=11 rtt=11.21ms rd=-13m36s sd=13m36s ipdv=12.21ms
seq=12 rtt=20.74ms rd=-13m41s sd=13m41s ipdv=9.53ms
seq=13 rtt=8.99ms rd=-13m46s sd=13m46s ipdv=11.76ms
seq=14 rtt=16.35ms rd=-13m50s sd=13m50s ipdv=7.37ms
seq=15 rtt=25.29ms rd=-13m55s sd=13m55s ipdv=8.94ms
seq=16 rtt=13.42ms rd=-14m0s sd=14m0s ipdv=11.87ms
seq=17 rtt=22.2ms rd=-14m5s sd=14m5s ipdv=8.78ms
seq=18 rtt=10.45ms rd=-14m9s sd=14m9s ipdv=11.75ms
seq=19 rtt=19.17ms rd=-14m14s sd=14m14s ipdv=8.72ms
seq=20 rtt=27.01ms rd=-14m19s sd=14m19s ipdv=7.84ms
seq=21 rtt=14.69ms rd=-14m24s sd=14m24s ipdv=12.32ms
seq=22 rtt=24.12ms rd=-14m28s sd=14m28s ipdv=9.44ms
seq=23 rtt=12.41ms rd=-14m33s sd=14m33s ipdv=11.71ms
seq=24 rtt=20.69ms rd=-14m38s sd=14m38s ipdv=8.27ms
seq=25 rtt=9.14ms rd=-14m42s sd=14m42s ipdv=11.55ms
seq=26 rtt=16.46ms rd=-14m47s sd=14m47s ipdv=7.32ms
seq=27 rtt=25.33ms rd=-14m52s sd=14m52s ipdv=8.88ms
seq=28 rtt=13.22ms rd=-14m56s sd=14m56s ipdv=12.11ms
seq=29 rtt=22.01ms rd=-15m1s sd=15m1s ipdv=8.78ms
seq=30 rtt=8.94ms rd=-15m6s sd=15m6s ipdv=13.07ms
seq=31 rtt=17.42ms rd=-15m10s sd=15m10s ipdv=8.48ms
seq=32 rtt=26.15ms rd=-15m15s sd=15m15s ipdv=8.73ms
seq=33 rtt=14.33ms rd=-15m20s sd=15m20s ipdv=11.81ms
seq=34 rtt=23.52ms rd=-15m24s sd=15m24s ipdv=9.18ms
seq=35 rtt=10.5ms rd=-15m28s sd=15m28s ipdv=13.02ms
seq=36 rtt=18.98ms rd=-15m33s sd=15m33s ipdv=8.48ms
seq=37 rtt=124.4ms rd=-15m38s sd=15m38s ipdv=105.4ms
seq=38 rtt=15.64ms rd=-15m43s sd=15m43s ipdv=108.7ms
seq=39 rtt=24.28ms rd=-15m47s sd=15m47s ipdv=8.63ms
seq=40 rtt=11.41ms rd=-15m52s sd=15m52s ipdv=12.87ms
seq=41 rtt=20.14ms rd=-15m57s sd=15m57s ipdv=8.73ms
seq=42 rtt=9.53ms rd=-16m1s sd=16m1s ipdv=10.6ms
seq=43 rtt=16.76ms rd=-16m6s sd=16m6s ipdv=7.23ms
seq=44 rtt=25.28ms rd=-16m11s sd=16m11s ipdv=8.53ms
seq=45 rtt=13.73ms rd=-16m15s sd=16m15s ipdv=11.56ms
seq=46 rtt=21.91ms rd=-16m20s sd=16m20s ipdv=8.18ms
seq=47 rtt=8.98ms rd=-16m25s sd=16m25s ipdv=12.93ms
seq=48 rtt=18.62ms rd=-16m29s sd=16m30s ipdv=9.65ms
seq=49 rtt=27.45ms rd=-16m34s sd=16m34s ipdv=8.83ms
