Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.39ms rd=-12m47s sd=12m47s ipdv=11.8ms
seq=2 rtt=16.81ms rd=-12m52s sd=12m52s ipdv=7.42ms
seq=3 rtt=25.89ms rd=-12m56s sd=12m56s ipdv=9.08ms
seq=4 rtt=12.87ms rd=-13m1s sd=13m1s ipdv=13.02ms
seq=5 rtt=22.26ms rd=-13m6s sd=13m6s ipdv=9.39ms
seq=6 rtt=9.84ms rd=-13m10s sd=13m10s ipdv=12.41ms
seq=7 rtt=18.47ms rd=-13m15s sd=13m15s ipdv=8.63ms
seq=8 rtt=124.2ms rd=-13m20s sd=13m20s ipdv=105.7ms
seq=9 rtt=15.89ms rd=-13m25s sd=13m25s ipdv=108.3ms
seq=10 rtt=23.37ms rd=-13m30s sd=13m30s ipdv=7.47ms
seq=11 rtt=10.77ms rd=-13m34s sd=13m34s ipdv=12.59ms
seq=12 rtt=19.42ms rd=-13m39s sd=13m39s ipdv=8.64ms
seq=13 rtt=124.8ms rd=-13m44s sd=13m44s ipdv=105.4ms
seq=14 rtt=15.74ms rd=-13m48s sd=13m49s ipdv=109.1ms
seq=15 rtt=25.69ms rd=-13m53s sd=13m53s ipdv=9.95ms
seq=16 rtt=13.02ms rd=-13m58s sd=13m58s ipdv=12.68ms
seq=17 rtt=20.95ms rd=-14m3s sd=14m3s ipdv=7.93ms
seq=18 rtt=9.44ms rd=-14m7s sd=14m7s ipdv=11.51ms
seq=19 rtt=18.31ms rd=-14m12s sd=14m12s ipdv=8.87ms
seq=20 rtt=26.3ms rd=-14m17s sd=14m17s ipdv=7.99ms
seq=21 rtt=14.23ms rd=-14m22s sd=14m22s ipdv=12.07ms
seq=22 rtt=23.12ms rd=-14m26s sd=14m26s ipdv=8.89ms
seq=23 rtt=10.59ms rd=-14m31s sd=14m31s ipdv=12.52ms
seq=24 rtt=19.32ms rd=-14m36s sd=14m36s ipdv=8.73ms
seq=25 rtt=28.62ms rd=-14m41s sd=14m41s ipdv=9.29ms
seq=26 rtt=15.95ms rd=-14m45s sd=14m45s ipdv=12.66ms
seq=27 rtt=24.37ms rd=-14m50s sd=14m50s ipdv=8.42ms
seq=28 rtt=12.15ms rd=-14m54s sd=14m54s ipdv=12.22ms
seq=29 rtt=20.24ms rd=-14m59s sd=14m59s ipdv=8.08ms
seq=30 rtt=9.13ms rd=-15m4s sd=15m4s ipdv=11.11ms
seq=31 rtt=16.3ms rd=-15m9s sd=15m9s ipdv=7.17ms
seq=32 rtt=25.39ms rd=-15m13s sd=15m13s ipdv=9.09ms
seq=33 rtt=13.12ms rd=-15m18s sd=15m18s ipdv=12.27ms
seq=34 rtt=22.26ms rd=-15m23s sd=15m23s ipdv=9.14ms
seq=35 rtt=9.54ms rd=-15m27s sd=15m27s ipdv=12.72ms
seq=36 rtt=16.96ms rd=-15m31s sd=15m31s ipdv=7.42ms
seq=37 rtt=26.5ms rd=-15m36s sd=15m36s ipdv=9.54ms
seq=38 rtt=14.13ms rd=-15m41s sd=15m41s ipdv=12.37ms
seq=39 rtt=22ms rd=-15m45s sd=15m45s ipdv=7.88ms
seq=40 rtt=9.54ms rd=-15m50s sd=15m50s ipdv=12.47ms
seq=41 rtt=18.22ms rd=-15m55s sd=15m55s ipdv=8.68ms
seq=42 rtt=27.4ms rd=-16m0s sd=16m0s ipdv=9.19ms
seq=43 rtt=14.94ms rd=-16m4s sd=16m4s ipdv=12.47ms
seq=44 rtt=23.56ms rd=-16m9s sd=16m9s ipdv=8.62ms
seq=45 rtt=10.65ms rd=-16m13s sd=16m13s ipdv=12.92ms
seq=46 rtt=19.48ms rd=-16m18s sd=16m18s ipdv=8.83ms
seq=47 rtt=28.61ms rd=-16m23s sd=16m23s ipdv=9.13ms
seq=48 rtt=15.89ms rd=-16m28s sd=16m28s ipdv=12.72ms
seq=49 rtt=25.04ms rd=-16m32s sd=16m32s ipdv=9.15ms
seq=50 rtt=12.47ms rd=-16m37s sd=16m37s ipdv=12.57ms
seq=51 rtt=20.39ms rd=-16m42s sd=16m42s ipdv=7.92ms
seq=52 rtt=9.55ms rd=-16m46s sd=16m46s ipdv=10.83ms
seq=53 rtt=15.59ms rd=-16m49s sd=16m49s ipdv=6.03ms
seq=54 rtt=23.11ms rd=-16m53s sd=16m53s ipdv=7.53ms
seq=55 rtt=9.47ms rd=-16m56s sd=16m56s ipdv=13.65ms
seq=56 rtt=15.7ms rd=-16m59s sd=16m59s ipdv=6.23ms
seq=57 rtt=22.9ms rd=-17m2s sd=17m2s ipdv=7.2ms
seq=58 rtt=9.45ms rd=-17m5s sd=17m5s ipdv=13.45ms
seq=59 rtt=16.43ms rd=-17m8s sd=17m8s ipdv=6.98ms
seq=60 rtt=24.21ms rd=-17m12s sd=17m12s ipdv=7.78ms
seq=61 rtt=9.37ms rd=-17m15s sd=17m15s ipdv=14.84ms
seq=62 rtt=16.8ms rd=-17m18s sd=17m18s ipdv=7.43ms
seq=63 rtt=23.68ms rd=-17m21s sd=17m21s ipdv=6.89ms
seq=64 rtt=9.85ms rd=-17m24s sd=17m24s ipdv=13.84ms
seq=65 rtt=16.81ms rd=-17m27s sd=17m27s ipdv=6.96ms
seq=66 rtt=24ms rd=-17m30s sd=17m30s ipdv=7.19ms
seq=67 rtt=9.66ms rd=-17m33s sd=17m33s ipdv=14.34ms
seq=68 rtt=16.65ms rd=-17m36s sd=17m36s ipdv=6.99ms
seq=69 rtt=24.29ms rd=-17m39s sd=17m39s ipdv=7.63ms
seq=70 rtt=10.55ms rd=-17m42s sd=17m42s ipdv=13.73ms
seq=71 rtt=17.64ms rd=-17m45s sd=17m46s ipdv=7.09ms
seq=72 rtt=23.94ms rd=-17m49s sd=17m49s ipdv=6.3ms
seq=73 rtt=10.32ms rd=-17m51s sd=17m51s ipdv=13.62ms
seq=74 rtt=16.9ms rd=-17m55s sd=17m55s ipdv=6.58ms
seq=75 rtt=24.48ms rd=-17m58s sd=17m58s ipdv=7.58ms
seq=76 rtt=10.92ms rd=-18m1s sd=18m1s ipdv=13.56ms
seq=77 rtt=17.9ms rd=-18m4s sd=18m4s ipdv=6.98ms
seq=78 rtt=25.16ms rd=-18m7s sd=18m7s ipdv=7.27ms
seq=79 rtt=11.92ms rd=-18m10s sd=18m10s ipdv=13.24ms
