Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.64ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.35ms rd=-12m47s sd=12m47s ipdv=11.3ms
seq=2 rtt=17.31ms rd=-12m52s sd=12m52s ipdv=7.97ms
seq=3 rtt=25.24ms rd=-12m56s sd=12m56s ipdv=7.93ms
seq=4 rtt=13.63ms rd=-13m1s sd=13m1s ipdv=11.62ms
seq=5 rtt=21.86ms rd=-13m6s sd=13m6s ipdv=8.23ms
seq=6 rtt=9.05ms rd=-13m10s sd=13m10s ipdv=12.81ms
seq=7 rtt=19.03ms rd=-13m15s sd=13m15s ipdv=9.99ms
seq=8 rtt=27.36ms rd=-13m20s sd=13m20s ipdv=8.33ms
seq=9 rtt=14.94ms rd=-13m25s sd=13m25s ipdv=12.42ms
seq=10 rtt=24.03ms rd=-13m29s sd=13m30s ipdv=9.09ms
seq=11 rtt=11.54ms rd=-13m34s sd=13m34s ipdv=12.49ms
seq=12 rtt=20.04ms rd=-13m39s sd=13m39s ipdv=8.5ms
seq=13 rtt=9.19ms rd=-13m44s sd=13m44s ipdv=10.85ms
seq=14 rtt=16.65ms rd=-13m48s sd=13m48s ipdv=7.47ms
seq=15 rtt=25.64ms rd=-13m53s sd=13m53s ipdv=8.99ms
seq=16 rtt=13.53ms rd=-13m58s sd=13m58s ipdv=12.11ms
seq=17 rtt=22.16ms rd=-14m3s sd=14m3s ipdv=8.63ms
seq=18 rtt=10.15ms rd=-14m7s sd=14m7s ipdv=12.01ms
seq=19 rtt=18.57ms rd=-14m12s sd=14m12s ipdv=8.42ms
seq=20 rtt=27.21ms rd=-14m17s sd=14m17s ipdv=8.64ms
seq=21 rtt=15.9ms rd=-14m22s sd=14m22s ipdv=11.31ms
seq=22 rtt=23.88ms rd=-14m26s sd=14m26s ipdv=7.98ms
seq=23 rtt=11.36ms rd=-14m31s sd=14m31s ipdv=12.52ms
seq=24 rtt=21.04ms rd=-14m36s sd=14m36s ipdv=9.69ms
seq=25 rtt=9.15ms rd=-14m40s sd=14m40s ipdv=11.9ms
seq=26 rtt=16.77ms rd=-14m45s sd=14m45s ipdv=7.62ms
seq=27 rtt=25.44ms rd=-14m50s sd=14m50s ipdv=8.68ms
seq=28 rtt=13.43ms rd=-14m54s sd=14m54s ipdv=12.02ms
seq=29 rtt=21.5ms rd=-14m59s sd=14m59s ipdv=8.07ms
seq=30 rtt=9.14ms rd=-15m4s sd=15m4s ipdv=12.35ms
seq=31 rtt=17.87ms rd=-15m8s sd=15m9s ipdv=8.73ms
seq=32 rtt=27.25ms rd=-15m13s sd=15m13s ipdv=9.38ms
seq=33 rtt=13.93ms rd=-15m18s sd=15m18s ipdv=13.33ms
seq=34 rtt=23.57ms rd=-15m23s sd=15m23s ipdv=9.64ms
seq=35 rtt=10.7ms rd=-15m26s sd=15m27s ipdv=12.87ms
seq=36 rtt=19.13ms rd=-15m31s sd=15m31s ipdv=8.43ms
seq=37 rtt=27.21ms rd=-15m36s sd=15m36s ipdv=8.08ms
seq=38 rtt=15.65ms rd=-15m41s sd=15m41s ipdv=11.56ms
seq=39 rtt=24.28ms rd=-15m45s sd=15m45s ipdv=8.63ms
seq=40 rtt=12.16ms rd=-15m50s sd=15m50s ipdv=12.12ms
seq=41 rtt=20.04ms rd=-15m55s sd=15m55s ipdv=7.88ms
seq=42 rtt=9.23ms rd=-15m59s sd=15m59s ipdv=10.8ms
seq=43 rtt=17.56ms rd=-16m4s sd=16m4s ipdv=8.33ms
seq=44 rtt=25.48ms rd=-16m9s sd=16m9s ipdv=7.92ms
seq=45 rtt=12.9ms rd=-16m13s sd=16m13s ipdv=12.58ms
seq=46 rtt=22.46ms rd=-16m18s sd=16m18s ipdv=9.56ms
seq=47 rtt=10.29ms rd=-16m23s sd=16m23s ipdv=12.17ms
seq=48 rtt=18.16ms rd=-16m28s sd=16m28s ipdv=7.88ms
seq=49 rtt=27.21ms rd=-16m32s sd=16m32s ipdv=9.05ms
seq=50 rtt=14.64ms rd=-16m37s sd=16m37s ipdv=12.57ms
seq=51 rtt=23.37ms rd=-16m42s sd=16m42s ipdv=8.73ms
seq=52 rtt=11.12ms rd=-16m46s sd=16m46s ipdv=12.24ms
seq=53 rtt=17.8ms rd=-16m49s sd=16m49s ipdv=6.68ms
seq=54 rtt=26.04ms rd=-16m53s sd=16m53s ipdv=8.25ms
seq=55 rtt=11.54ms rd=-16m56s sd=16m56s ipdv=14.51ms
seq=56 rtt=19.17ms rd=-16m59s sd=16m59s ipdv=7.64ms
seq=57 rtt=25.63ms rd=-17m2s sd=17m2s ipdv=6.45ms
seq=58 rtt=12.46ms rd=-17m5s sd=17m5s ipdv=13.17ms
seq=59 rtt=19.76ms rd=-17m8s sd=17m8s ipdv=7.29ms
seq=60 rtt=26.72ms rd=-17m11s sd=17m12s ipdv=6.96ms
seq=61 rtt=12.64ms rd=-17m14s sd=17m14s ipdv=14.08ms
