Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-16m9s sd=16m9s ipdv=n/a
seq=1 rtt=125.3ms rd=-16m14s sd=16m14s ipdv=104.6ms
seq=2 rtt=16.75ms rd=-16m18s sd=16m18s ipdv=108.6ms
seq=3 rtt=25.13ms rd=-16m23s sd=16m23s ipdv=8.38ms
seq=4 rtt=13.22ms rd=-16m28s sd=16m28s ipdv=11.91ms
seq=5 rtt=22.31ms rd=-16m33s sd=16m33s ipdv=9.09ms
seq=6 rtt=9.14ms rd=-16m37s sd=16m37s ipdv=13.17ms
seq=7 rtt=17.66ms rd=-16m42s sd=16m42s ipdv=8.53ms
seq=8 rtt=27.23ms rd=-16m46s sd=16m46s ipdv=9.56ms
seq=9 rtt=12.55ms rd=-16m50s sd=16m50s ipdv=14.68ms
seq=10 rtt=19.99ms rd=-16m53s sd=16m53s ipdv=7.44ms
seq=11 rtt=27.32ms rd=-16m56s sd=16m56s ipdv=7.34ms
seq=12 rtt=13.57ms rd=-16m59s sd=16m59s ipdv=13.75ms
seq=13 rtt=20.67ms rd=-17m2s sd=17m2s ipdv=7.1ms
seq=14 rtt=26.67ms rd=-17m6s sd=17m6s ipdv=5.99ms
seq=15 rtt=13.5ms rd=-17m8s sd=17m8s ipdv=13.17ms
seq=16 rtt=20.78ms rd=-17m12s sd=17m12s ipdv=7.29ms
seq=17 rtt=124.5ms rd=-17m15s sd=17m15s ipdv=103.7ms
seq=18 rtt=14.8ms rd=-17m18s sd=17m18s ipdv=109.7ms
seq=19 rtt=21.56ms rd=-17m21s sd=17m21s ipdv=6.76ms
seq=20 rtt=27.53ms rd=-17m24s sd=17m24s ipdv=5.97ms
seq=21 rtt=14.75ms rd=-17m27s sd=17m27s ipdv=12.78ms
seq=22 rtt=22.04ms rd=-17m30s sd=17m30s ipdv=7.29ms
seq=23 rtt=124.4ms rd=-17m33s sd=17m33s ipdv=102.4ms
seq=24 rtt=14.38ms rd=-17m36s sd=17m36s ipdv=110.1ms
seq=25 rtt=21.97ms rd=-17m40s sd=17m40s ipdv=7.6ms
seq=26 rtt=9.63ms rd=-17m42s sd=17m43s ipdv=12.34ms
seq=27 rtt=15.51ms rd=-17m46s sd=17m46s ipdv=5.88ms
seq=28 rtt=22.14ms rd=-17m49s sd=17m49s ipdv=6.63ms
seq=29 rtt=9.13ms rd=-17m52s sd=17m52s ipdv=13.01ms
seq=30 rtt=15.98ms rd=-17m55s sd=17m55s ipdv=6.85ms
seq=31 rtt=22.37ms rd=-17m58s sd=17m58s ipdv=6.39ms
seq=32 rtt=8.82ms rd=-18m1s sd=18m1s ipdv=13.55ms
seq=33 rtt=15.51ms rd=-18m4s sd=18m4s ipdv=6.68ms
seq=34 rtt=22.14ms rd=-18m7s sd=18m7s ipdv=6.63ms
seq=35 rtt=9.3ms rd=-18m10s sd=18m10s ipdv=12.84ms
seq=36 rtt=15.28ms rd=-18m13s sd=18m13s ipdv=5.97ms
seq=37 rtt=22.45ms rd=-18m16s sd=18m16s ipdv=7.17ms
seq=38 rtt=9.53ms rd=-18m19s sd=18m19s ipdv=12.91ms
seq=39 rtt=15.56ms rd=-18m22s sd=18m22s ipdv=6.02ms
seq=40 rtt=22.8ms rd=-18m25s sd=18m25s ipdv=7.25ms
seq=41 rtt=9.49ms rd=-18m28s sd=18m28s ipdv=13.31ms
seq=42 rtt=15.63ms rd=-18m31s sd=18m31s ipdv=6.13ms
seq=43 rtt=22.93ms rd=-18m34s sd=18m34s ipdv=7.3ms
seq=44 rtt=9.53ms rd=-18m37s sd=18m37s ipdv=13.4ms
seq=45 rtt=15.41ms rd=-18m40s sd=18m40s ipdv=5.88ms
seq=46 rtt=22.79ms rd=-18m43s sd=18m43s ipdv=7.39ms
seq=47 rtt=9.5ms rd=-18m46s sd=18m46s ipdv=13.3ms
seq=48 rtt=15.86ms rd=-18m49s sd=18m49s ipdv=6.36ms
seq=49 rtt=23.03ms rd=-18m52s sd=18m52s ipdv=7.17ms
seq=50 rtt=8.92ms rd=-18m55s sd=18m55s ipdv=14.11ms
seq=51 rtt=16.01ms rd=-18m58s sd=18m58s ipdv=7.09ms
seq=52 rtt=23.22ms rd=-19m2s sd=19m2s ipdv=7.21ms
seq=53 rtt=9.05ms rd=-19m4s sd=19m4s ipdv=14.17ms
