Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.35ms rd=-12m48s sd=12m48s ipdv=11.54ms
seq=2 rtt=17.11ms rd=-12m53s sd=12m53s ipdv=7.77ms
seq=3 rtt=25.29ms rd=-12m58s sd=12m58s ipdv=8.18ms
seq=4 rtt=13.32ms rd=-13m2s sd=13m2s ipdv=11.97ms
seq=5 rtt=21.7ms rd=-13m7s sd=13m7s ipdv=8.38ms
seq=6 rtt=9.54ms rd=-13m12s sd=13m12s ipdv=12.16ms
seq=7 rtt=19.09ms rd=-13m16s sd=13m16s ipdv=9.54ms
seq=8 rtt=27.22ms rd=-13m21s sd=13m21s ipdv=8.13ms
seq=9 rtt=14.59ms rd=-13m26s sd=13m26s ipdv=12.63ms
seq=10 rtt=24.23ms rd=-13m31s sd=13m31s ipdv=9.64ms
seq=11 rtt=11.12ms rd=-13m35s sd=13m35s ipdv=13.11ms
seq=12 rtt=21.1ms rd=-13m40s sd=13m40s ipdv=9.99ms
seq=13 rtt=9.38ms rd=-13m45s sd=13m45s ipdv=11.72ms
seq=14 rtt=17.15ms rd=-13m50s sd=13m50s ipdv=7.77ms
seq=15 rtt=26.2ms rd=-13m55s sd=13m55s ipdv=9.05ms
seq=16 rtt=13.53ms rd=-13m59s sd=13m59s ipdv=12.67ms
seq=17 rtt=22.46ms rd=-14m4s sd=14m4s ipdv=8.92ms
seq=18 rtt=9.93ms rd=-14m9s sd=14m9s ipdv=12.52ms
seq=19 rtt=18.07ms rd=-14m13s sd=14m13s ipdv=8.14ms
seq=20 rtt=27.81ms rd=-14m18s sd=14m18s ipdv=9.74ms
seq=21 rtt=14.94ms rd=-14m23s sd=14m23s ipdv=12.87ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.44ms
seq=23 rtt=11.11ms rd=-14m32s sd=14m32s ipdv=13.28ms
seq=24 rtt=19.93ms rd=-14m37s sd=14m37s ipdv=8.83ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=10.39ms
seq=26 rtt=16.51ms rd=-14m46s sd=14m46s ipdv=6.97ms
seq=27 rtt=25.49ms rd=-14m51s sd=14m51s ipdv=8.98ms
seq=28 rtt=12.87ms rd=-14m56s sd=14m56s ipdv=12.62ms
seq=29 rtt=21.79ms rd=-15m0s sd=15m0s ipdv=8.92ms
seq=30 rtt=9.18ms rd=-15m5s sd=15m5s ipdv=12.61ms
seq=31 rtt=17.82ms rd=-15m10s sd=15m10s ipdv=8.64ms
seq=32 rtt=26.55ms rd=-15m14s sd=15m14s ipdv=8.72ms
seq=33 rtt=14.44ms rd=-15m19s sd=15m19s ipdv=12.11ms
seq=34 rtt=23.66ms rd=-15m24s sd=15m24s ipdv=9.22ms
seq=35 rtt=10.5ms rd=-15m28s sd=15m28s ipdv=13.16ms
